Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,135.8300018310547,136.1300048828125,130.25999450683594,134.49000549316406,132.69384765625,673100
2021-02-02,136.0500030517578,136.2899932861328,133.3800048828125,133.50999450683594,131.72694396972656,697200
2021-02-03,133.5,134.5,131.58999633789062,133.25,131.47039794921875,409300
2021-02-04,134.0800018310547,136.05999755859375,131.07000732421875,131.8800048828125,130.1186981201172,783300
2021-02-05,132.72999572753906,134.6199951171875,131.57000732421875,134.36000061035156,132.5655975341797,558600
2021-02-08,134.80999755859375,135.75999450683594,134.10000610351562,135.44000244140625,133.63116455078125,392200
2021-02-09,134.80999755859375,136.13999938964844,133.57000732421875,136.1300048828125,134.31195068359375,695800
2021-02-10,135.05999755859375,135.05999755859375,128.27999877929688,128.42999267578125,126.71477508544922,1373500
2021-02-11,128.00999450683594,131.2100067138672,126.7699966430664,130.47999572753906,128.73741149902344,984900
2021-02-12,129.42999267578125,130.22999572753906,126.7699966430664,128.1300048828125,126.41879272460938,605900
2021-02-16,129.0800018310547,129.0800018310547,125.37999725341797,125.94999694824219,124.26789855957031,690900
2021-02-17,125.44000244140625,126.5199966430664,124.93000030517578,125.72000122070312,124.04097747802734,901000
2021-02-18,125.44000244140625,125.80999755859375,122.48999786376953,122.7699966430664,121.13037109375,607300
2021-02-19,122.5,123.87999725341797,121.55000305175781,123.30999755859375,122.32073974609375,817200
2021-02-22,122.72000122070312,127.02999877929688,122.23999786376953,126.88999938964844,125.87202453613281,857000
2021-02-23,127.4000015258789,128.39999389648438,126.0199966430664,127.66999816894531,126.64576721191406,572100
2021-02-24,128.05999755859375,130.0800018310547,128.05999755859375,128.1300048828125,127.10208129882812,420700
2021-02-25,128.5,128.75,124.97000122070312,125.16999816894531,124.16582489013672,326400
2021-02-26,124.9800033569336,125.72000122070312,122.47000122070312,123.22000122070312,122.2314682006836,746400
2021-03-01,124.43000030517578,127.72000122070312,124.43000030517578,126.30000305175781,125.28675842285156,519800
2021-03-02,125.9800033569336,126.87000274658203,125.06999969482422,126.63999938964844,125.62403106689453,378300
2021-03-03,126.9000015258789,129.7100067138672,126.2699966430664,128.0399932861328,127.0127944946289,470000
2021-03-04,128.6699981689453,129.9600067138672,127.05999755859375,128.0800018310547,127.05248260498047,695200
2021-03-05,128.99000549316406,132.22999572753906,128.60000610351562,131.9199981689453,130.86166381835938,375600
2021-03-08,132.60000610351562,136.1199951171875,132.1699981689453,133.8000030517578,132.72659301757812,371200
2021-03-09,135.49000549316406,138.30999755859375,134.72000122070312,134.9199981689453,133.8376007080078,677900
2021-03-10,134.91000366210938,138.8699951171875,134.10000610351562,138.74000549316406,137.62696838378906,569100
2021-03-11,137.52999877929688,138.6699981689453,136.33999633789062,136.47000122070312,135.3751678466797,495100
2021-03-12,137.35000610351562,138.89999389648438,135.99000549316406,136.27999877929688,135.1866912841797,457100
2021-03-15,136.3000030517578,138.3000030517578,135.07000732421875,138.16000366210938,137.05162048339844,374400
2021-03-16,137.4499969482422,137.99000549316406,136.02999877929688,137.38999938964844,136.28778076171875,473300
2021-03-17,138.50999450683594,139.5,137.00999450683594,138.63999938964844,137.52777099609375,654400
2021-03-18,139.8800048828125,144.6300048828125,139.47000122070312,142.61000061035156,141.46591186523438,673900
2021-03-19,143.16000366210938,144.5800018310547,141.2100067138672,143.7100067138672,142.5570831298828,1450100
2021-03-22,143.25,143.60000610351562,139.8000030517578,140.75,139.62083435058594,560500
2021-03-23,139.7100067138672,142.50999450683594,139.7100067138672,140.6199951171875,139.49188232421875,332800
2021-03-24,141.27999877929688,143.6699981689453,140.6199951171875,142.0,140.86080932617188,402500
2021-03-25,142.36000061035156,143.85000610351562,140.75999450683594,143.5399932861328,142.38844299316406,319800
2021-03-26,144.1199951171875,144.85000610351562,142.8699951171875,144.64999389648438,143.48953247070312,327600
2021-03-29,143.0800018310547,144.72000122070312,142.77000427246094,143.77000427246094,142.61660766601562,287900
2021-03-30,143.5,144.92999267578125,142.8000030517578,144.7100067138672,143.549072265625,371900
2021-03-31,143.63999938964844,144.8000030517578,141.6999969482422,141.77000427246094,140.63265991210938,434400
2021-04-01,141.14999389648438,142.36000061035156,139.88999938964844,142.3000030517578,141.1584014892578,263400
2021-04-05,142.5,143.57000732421875,141.8000030517578,142.7899932861328,141.6444549560547,267100
2021-04-06,142.85000610351562,144.1699981689453,141.77999877929688,143.39999389648438,142.24957275390625,228400
2021-04-07,143.74000549316406,145.85000610351562,142.99000549316406,145.5800018310547,144.41209411621094,339100
2021-04-08,144.92999267578125,146.27000427246094,144.75999450683594,145.32000732421875,144.1541748046875,390800
2021-04-09,146.10000610351562,147.14999389648438,145.11000061035156,146.9600067138672,145.78102111816406,242400
2021-04-12,147.30999755859375,148.1300048828125,146.64999389648438,147.91000366210938,146.72340393066406,313800
2021-04-13,146.9499969482422,148.74000549316406,146.30999755859375,148.2899932861328,147.100341796875,329000
2021-04-14,148.52999877929688,150.14999389648438,148.41000366210938,149.5,148.30064392089844,416300
2021-04-15,149.64999389648438,150.7899932861328,149.6300048828125,150.07000732421875,148.86607360839844,408300
2021-04-16,151.7899932861328,152.97999572753906,151.69000244140625,152.5,151.27658081054688,378000
2021-04-19,153.52000427246094,154.19000244140625,152.69000244140625,153.24000549316406,152.01063537597656,253400
2021-04-20,153.19000244140625,154.94000244140625,152.1199951171875,154.02999877929688,152.79429626464844,258700
2021-04-21,154.4499969482422,156.02999877929688,153.9499969482422,155.74000549316406,154.49058532714844,291700
2021-04-22,155.22000122070312,155.4600067138672,153.19000244140625,153.85000610351562,152.61575317382812,227800
2021-04-23,154.38999938964844,156.25,154.17999267578125,155.7899932861328,154.54017639160156,166400
2021-04-26,156.10000610351562,157.39999389648438,155.0800018310547,155.1699981689453,153.92514038085938,189200
2021-04-27,155.6300048828125,156.4499969482422,154.2899932861328,156.33999633789062,155.08575439453125,243200
2021-04-28,156.33999633789062,156.47999572753906,154.3699951171875,154.58999633789062,153.34979248046875,246400
2021-04-29,154.6699981689453,156.72000122070312,154.6699981689453,156.49000549316406,155.2345733642578,229500
2021-04-30,156.1699981689453,156.77999877929688,155.10000610351562,155.60000610351562,154.35171508789062,285200
2021-05-03,156.5,159.10000610351562,156.5,157.7899932861328,156.5241241455078,203400
2021-05-04,157.5500030517578,158.5800018310547,156.8699951171875,157.61000061035156,156.3455810546875,336900
2021-05-05,156.41000366210938,160.16000366210938,153.74000549316406,159.39999389648438,158.1212158203125,530100
2021-05-06,159.63999938964844,163.24000549316406,158.74000549316406,161.8800048828125,160.58131408691406,425700
2021-05-07,160.02000427246094,161.2100067138672,158.92999267578125,160.7100067138672,159.42071533203125,254500
2021-05-10,161.88999938964844,162.61000061035156,159.88999938964844,159.9600067138672,158.67672729492188,322600
2021-05-11,160.13999938964844,160.13999938964844,155.6199951171875,156.1699981689453,154.9171142578125,412200
2021-05-12,157.4199981689453,158.60000610351562,156.0,156.3300018310547,155.0758514404297,239700
2021-05-13,155.16000366210938,159.94000244140625,155.13999938964844,159.3000030517578,158.0220184326172,225200
2021-05-14,160.47000122070312,161.61000061035156,159.88999938964844,161.22999572753906,159.93653869628906,405200
2021-05-17,160.75,162.83999633789062,160.61000061035156,161.66000366210938,160.3630828857422,165400
2021-05-18,160.16000366210938,161.25,158.47000122070312,158.72999572753906,157.4565887451172,291300
2021-05-19,157.82000732421875,157.82000732421875,155.05999755859375,157.0800018310547,155.81982421875,261500
2021-05-20,157.14999389648438,157.7899932861328,156.1999969482422,156.9499969482422,155.6908721923828,310200
2021-05-21,158.85000610351562,162.47999572753906,158.42999267578125,158.91000366210938,157.63514709472656,605000
2021-05-24,159.77999877929688,159.9199981689453,158.83999633789062,159.13999938964844,157.86329650878906,304800
2021-05-25,158.86000061035156,159.8300018310547,157.05999755859375,157.33999633789062,156.07774353027344,309500
2021-05-26,158.0399932861328,158.3300018310547,156.58999633789062,157.63999938964844,156.37533569335938,530400
2021-05-27,158.8000030517578,161.3800048828125,157.86000061035156,161.3000030517578,160.00596618652344,564200
2021-05-28,161.19000244140625,161.75,158.75999450683594,161.14999389648438,160.51394653320312,287900
2021-06-01,162.16000366210938,163.3300018310547,161.38999938964844,161.64999389648438,161.01197814941406,307300
2021-06-02,161.5399932861328,162.07000732421875,159.9600067138672,160.0399932861328,159.4083251953125,348400
2021-06-03,159.91000366210938,162.8300018310547,159.1699981689453,162.27999877929688,161.63949584960938,368700
2021-06-04,162.0,163.58999633789062,161.6699981689453,163.10000610351562,162.45626831054688,254400
2021-06-07,163.5399932861328,163.5399932861328,161.91000366210938,162.5500030517578,161.90843200683594,353900
2021-06-08,161.86000061035156,163.80999755859375,160.97000122070312,163.4499969482422,162.80487060546875,318000
2021-06-09,163.4499969482422,163.4499969482422,162.55999755859375,162.75999450683594,162.1175994873047,238000
2021-06-10,163.5,163.83999633789062,162.0,162.0800018310547,161.44029235839844,307300
2021-06-11,162.27000427246094,163.3000030517578,162.22999572753906,162.85000610351562,162.20726013183594,263700
2021-06-14,162.41000366210938,163.27999877929688,160.4499969482422,160.8300018310547,160.19522094726562,292100
2021-06-15,161.2100067138672,162.08999633789062,160.08999633789062,160.89999389648438,160.2649383544922,642900
2021-06-16,160.6999969482422,161.42999267578125,159.16000366210938,159.8699951171875,159.23899841308594,472600
2021-06-17,160.42999267578125,160.42999267578125,154.0,154.60000610351562,153.9898223876953,552400
2021-06-18,151.9199981689453,153.0,149.99000549316406,150.8699951171875,150.27452087402344,1214200
2021-06-21,152.30999755859375,154.94000244140625,152.02000427246094,154.72999572753906,154.11929321289062,392900
2021-06-22,154.6300048828125,155.75,153.36000061035156,154.8300018310547,154.21890258789062,284900
2021-06-23,154.75,155.99000549316406,154.3699951171875,154.99000549316406,154.37828063964844,263200
2021-06-24,155.4600067138672,156.17999267578125,154.50999450683594,155.47999572753906,154.8663330078125,375500
2021-06-25,155.72999572753906,159.05999755859375,155.16000366210938,158.52999877929688,157.904296875,412900
2021-06-28,158.39999389648438,158.39999389648438,155.8000030517578,156.55999755859375,155.94207763671875,219800
2021-06-29,157.77000427246094,158.1300048828125,155.4199981689453,155.82000732421875,155.2050018310547,269000
2021-06-30,155.72999572753906,156.67999267578125,154.9600067138672,156.17999267578125,155.56356811523438,253600
2021-07-01,156.67999267578125,157.58999633789062,155.64999389648438,156.85000610351562,156.23094177246094,384000
2021-07-02,156.82000732421875,156.9600067138672,155.94000244140625,156.5,155.88230895996094,301500
2021-07-06,156.10000610351562,157.5,154.61000061035156,156.80999755859375,156.1910858154297,389900
2021-07-07,155.5399932861328,157.30999755859375,155.39999389648438,156.97000122070312,156.3504638671875,414400
2021-07-08,155.52000427246094,157.02000427246094,153.67999267578125,154.35000610351562,153.7407989501953,428100
2021-07-09,156.27000427246094,157.4499969482422,155.75999450683594,156.99000549316406,156.37037658691406,314900
2021-07-12,155.7100067138672,157.8699951171875,155.7100067138672,157.1300048828125,156.50982666015625,358100
2021-07-13,157.2100067138672,157.52000427246094,155.05999755859375,155.1999969482422,154.58743286132812,207700
2021-07-14,154.64999389648438,156.27999877929688,154.36000061035156,155.0500030517578,154.4380340576172,198300
2021-07-15,153.75999450683594,156.14999389648438,153.75999450683594,156.0500030517578,155.43408203125,344300
2021-07-16,156.5800018310547,156.91000366210938,155.5500030517578,155.75999450683594,155.1452178955078,223200
2021-07-19,153.7100067138672,153.89999389648438,149.88999938964844,151.47000122070312,150.87216186523438,274500
2021-07-20,151.6199951171875,155.89999389648438,151.17999267578125,154.1300048828125,153.52166748046875,360200
2021-07-21,155.07000732421875,156.47000122070312,153.75999450683594,153.9600067138672,153.3523406982422,294300
2021-07-22,153.35000610351562,153.38999938964844,151.75999450683594,152.41000366210938,151.80845642089844,309200
2021-07-23,154.1999969482422,156.14999389648438,153.99000549316406,155.02000427246094,154.4081573486328,276400
2021-07-26,154.92999267578125,156.24000549316406,154.50999450683594,155.77999877929688,155.16514587402344,258900
2021-07-27,154.7100067138672,157.17999267578125,153.9499969482422,156.72000122070312,156.1014404296875,222500
2021-07-28,157.39999389648438,157.8800048828125,154.4199981689453,156.6199951171875,156.0018310546875,235300
2021-07-29,158.0399932861328,158.27999877929688,156.64999389648438,157.9499969482422,157.3265838623047,287600
2021-07-30,157.61000061035156,159.3300018310547,157.10000610351562,157.80999755859375,157.1871337890625,273500
2021-08-02,158.30999755859375,159.50999450683594,156.9600067138672,157.25999450683594,156.63929748535156,323700
2021-08-03,157.92999267578125,159.5,155.82000732421875,158.0399932861328,157.41622924804688,408900
2021-08-04,156.8800048828125,158.5500030517578,153.24000549316406,155.6199951171875,155.0057830810547,454500
2021-08-05,156.3699951171875,158.8300018310547,156.3699951171875,158.7899932861328,158.16326904296875,261200
2021-08-06,159.64999389648438,161.2899932861328,159.10000610351562,160.02999877929688,159.39837646484375,349800
2021-08-09,159.6699981689453,161.02999877929688,158.60000610351562,159.69000244140625,159.05972290039062,512600
2021-08-10,160.1999969482422,163.32000732421875,160.08999633789062,162.27999877929688,161.63949584960938,300200
2021-08-11,162.75999450683594,164.57000732421875,162.1999969482422,164.00999450683594,163.3626708984375,441700
2021-08-12,165.0,166.6300048828125,164.60000610351562,165.94000244140625,165.28504943847656,431200
2021-08-13,166.4499969482422,166.4499969482422,164.7899932861328,165.0,164.3487548828125,368200
2021-08-16,164.9199981689453,166.72999572753906,163.92999267578125,166.63999938964844,165.98228454589844,298100
2021-08-17,166.17999267578125,168.0800018310547,165.27000427246094,167.47999572753906,166.8189697265625,212100
2021-08-18,166.44000244140625,167.6699981689453,164.94000244140625,165.02999877929688,164.37864685058594,309100
2021-08-19,163.74000549316406,166.2899932861328,163.24000549316406,163.5399932861328,162.89451599121094,320100
2021-08-20,163.24000549316406,166.25999450683594,162.67999267578125,165.1300048828125,164.47825622558594,251400
2021-08-23,166.22999572753906,167.2100067138672,165.1300048828125,166.69000244140625,166.03208923339844,360500
2021-08-24,166.80999755859375,167.6199951171875,166.38999938964844,166.74000549316406,166.08189392089844,288400
2021-08-25,167.3000030517578,169.8699951171875,167.22999572753906,168.80999755859375,168.1437225341797,306900
2021-08-26,168.86000061035156,169.00999450683594,166.85000610351562,167.22000122070312,166.55999755859375,441900
2021-08-27,166.63999938964844,169.64999389648438,166.52999877929688,169.36000061035156,169.36000061035156,285900
2021-08-30,169.64999389648438,169.77999877929688,168.30999755859375,168.61000061035156,168.61000061035156,277300
2021-08-31,168.27999877929688,170.72000122070312,168.27999877929688,170.11000061035156,170.11000061035156,646200
2021-09-01,170.6999969482422,171.02999877929688,169.02000427246094,169.57000732421875,169.57000732421875,357300
2021-09-02,169.97999572753906,171.0399932861328,169.7899932861328,170.57000732421875,170.57000732421875,335500
2021-09-03,170.25,170.9199981689453,169.2899932861328,170.3699951171875,170.3699951171875,269800
2021-09-07,170.05999755859375,170.16000366210938,168.42999267578125,168.50999450683594,168.50999450683594,212900
2021-09-08,167.9499969482422,171.41000366210938,167.9499969482422,171.1300048828125,171.1300048828125,276900
2021-09-09,171.3800048828125,172.22000122070312,169.8000030517578,169.83999633789062,169.83999633789062,249800
2021-09-10,170.55999755859375,170.55999755859375,167.86000061035156,167.92999267578125,167.92999267578125,285900
2021-09-13,168.80999755859375,168.80999755859375,166.75,167.5800018310547,167.5800018310547,330600
2021-09-14,167.89999389648438,168.05999755859375,164.97999572753906,165.80999755859375,165.80999755859375,347000
2021-09-15,165.25,166.19000244140625,163.75999450683594,163.91000366210938,163.91000366210938,369500
2021-09-16,164.22000122070312,164.22000122070312,161.5,162.9199981689453,162.9199981689453,443200
2021-09-17,162.47999572753906,164.0399932861328,160.6999969482422,161.44000244140625,161.44000244140625,918700
2021-09-20,158.7100067138672,159.47999572753906,156.2899932861328,158.82000732421875,158.82000732421875,509000
2021-09-21,159.41000366210938,160.08999633789062,157.6999969482422,158.86000061035156,158.86000061035156,310300
2021-09-22,160.2899932861328,161.55999755859375,159.72999572753906,160.08999633789062,160.08999633789062,340900
2021-09-23,160.97999572753906,162.2899932861328,159.52000427246094,159.9199981689453,159.9199981689453,254700
2021-09-24,160.1999969482422,161.67999267578125,159.69000244140625,161.16000366210938,161.16000366210938,220700
2021-09-27,162.25,163.69000244140625,161.69000244140625,161.72999572753906,161.72999572753906,284600
2021-09-28,162.07000732421875,162.80999755859375,159.1999969482422,159.39999389648438,159.39999389648438,262900
2021-09-29,159.86000061035156,161.77999877929688,159.74000549316406,160.61000061035156,160.61000061035156,210800
2021-09-30,160.9499969482422,161.77999877929688,157.7100067138672,157.75,157.75,286300
2021-10-01,158.55999755859375,160.32000732421875,156.9499969482422,159.0,159.0,239900
2021-10-04,158.64999389648438,160.55999755859375,156.97000122070312,157.3000030517578,157.3000030517578,255200
2021-10-05,158.5,160.77999877929688,156.72999572753906,159.9499969482422,159.9499969482422,291500
2021-10-06,158.8699951171875,161.25999450683594,157.36000061035156,161.10000610351562,161.10000610351562,261300
2021-10-07,161.97999572753906,164.52000427246094,161.97999572753906,162.69000244140625,162.69000244140625,219400
2021-10-08,162.52000427246094,163.66000366210938,161.85000610351562,162.2100067138672,162.2100067138672,214600
2021-10-11,162.5500030517578,163.7899932861328,161.1699981689453,161.25,161.25,152900
2021-10-12,160.8800048828125,162.50999450683594,160.57000732421875,161.3300018310547,161.3300018310547,239600
2021-10-13,161.25999450683594,161.38999938964844,158.1300048828125,160.17999267578125,160.17999267578125,246600
2021-10-14,161.9499969482422,163.75,161.02999877929688,163.27999877929688,163.27999877929688,372800
2021-10-15,164.44000244140625,165.3800048828125,162.3800048828125,162.47999572753906,162.47999572753906,361600
2021-10-18,161.8300018310547,162.75,161.8300018310547,162.4499969482422,162.4499969482422,222600
2021-10-19,163.3000030517578,164.3300018310547,163.13999938964844,163.41000366210938,163.41000366210938,223800
2021-10-20,163.6199951171875,165.72000122070312,163.41000366210938,164.88999938964844,164.88999938964844,251800
2021-10-21,164.61000061035156,166.4600067138672,164.16000366210938,165.02999877929688,165.02999877929688,297900
2021-10-22,165.52000427246094,166.67999267578125,164.5399932861328,165.58999633789062,165.58999633789062,266500
2021-10-25,165.67999267578125,166.07000732421875,163.80999755859375,164.5800018310547,164.5800018310547,372400
2021-10-26,164.72999572753906,164.94000244140625,162.08999633789062,162.25999450683594,162.25999450683594,306000
2021-10-27,162.85000610351562,164.57000732421875,160.97000122070312,161.0,161.0,320400
2021-10-28,161.6300048828125,163.6199951171875,161.6300048828125,163.5399932861328,163.5399932861328,232800
2021-10-29,163.8699951171875,164.17999267578125,161.2100067138672,161.30999755859375,161.30999755859375,334600
2021-11-01,161.91000366210938,162.47000122070312,160.77999877929688,161.4499969482422,161.4499969482422,296300
2021-11-02,161.63999938964844,162.30999755859375,160.49000549316406,161.6999969482422,161.6999969482422,295800
2021-11-03,161.3699951171875,168.3800048828125,161.1199951171875,165.49000549316406,165.49000549316406,595100
2021-11-04,164.8699951171875,165.24000549316406,162.6300048828125,164.22999572753906,164.22999572753906,304600
2021-11-05,165.3300018310547,167.13999938964844,160.82000732421875,162.5399932861328,162.5399932861328,478100
2021-11-08,163.19000244140625,163.8300018310547,160.9199981689453,161.25999450683594,161.25999450683594,343000
2021-11-09,160.8800048828125,160.91000366210938,158.72999572753906,160.42999267578125,160.42999267578125,376800
2021-11-10,160.42999267578125,161.61000061035156,158.27999877929688,159.6699981689453,159.6699981689453,496300
2021-11-11,159.2899932861328,161.5399932861328,157.92999267578125,160.4199981689453,160.4199981689453,402300
2021-11-12,160.4199981689453,160.8000030517578,158.35000610351562,160.22000122070312,160.22000122070312,344100
2021-11-15,160.9600067138672,161.47999572753906,159.57000732421875,160.11000061035156,160.11000061035156,394300
2021-11-16,160.25999450683594,161.83999633789062,159.99000549316406,160.55999755859375,160.55999755859375,303700
2021-11-17,160.55999755859375,161.52000427246094,158.9199981689453,161.02999877929688,161.02999877929688,232600
2021-11-18,161.22999572753906,161.7899932861328,159.47999572753906,160.24000549316406,160.24000549316406,351000
2021-11-19,159.77000427246094,159.8800048828125,157.86000061035156,159.47999572753906,159.47999572753906,274100
