Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,137.55999755859375,138.25999450683594,135.61000061035156,137.02000427246094,136.518798828125,5292700
2021-03-03,137.08999633789062,137.41000366210938,134.14999389648438,134.25999450683594,133.7688751220703,4888400
2021-03-04,134.0,135.1300048828125,130.17999267578125,132.0399932861328,131.5570068359375,7181500
2021-03-05,133.5399932861328,133.67999267578125,129.19000244140625,133.35000610351562,132.86221313476562,5957100
2021-03-08,133.63999938964844,135.6300048828125,132.3699951171875,134.55999755859375,134.0677947998047,4983000
2021-03-09,135.50999450683594,138.0,135.4499969482422,135.9499969482422,135.45269775390625,5977800
2021-03-10,136.5,138.1999969482422,136.10000610351562,137.58999633789062,137.08670043945312,4519600
2021-03-11,139.17999267578125,142.1999969482422,138.55999755859375,141.19000244140625,140.67355346679688,5696500
2021-03-12,140.0,140.91000366210938,138.60000610351562,140.4499969482422,139.9362335205078,4143200
2021-03-15,140.6999969482422,145.0,140.6699981689453,144.94000244140625,144.4098358154297,5413900
2021-03-16,145.8800048828125,146.14999389648438,143.83999633789062,144.64999389648438,144.12088012695312,5623000
2021-03-17,143.1999969482422,146.14999389648438,143.1999969482422,144.82000732421875,144.29026794433594,5134400
2021-03-18,144.3699951171875,146.66000366210938,142.5500030517578,143.1699981689453,142.6462860107422,10188400
2021-03-19,140.0,142.86000061035156,135.50999450683594,137.49000549316406,136.98707580566406,24980400
2021-03-22,137.6300048828125,138.80999755859375,136.02999877929688,138.27000427246094,137.76422119140625,7537300
2021-03-23,138.49000549316406,140.63999938964844,136.5500030517578,137.1199951171875,136.61842346191406,5582600
2021-03-24,136.4499969482422,137.9199981689453,132.8800048828125,133.16000366210938,132.6729278564453,8157600
2021-03-25,127.05000305175781,129.38999938964844,125.44000244140625,128.63999938964844,128.16944885253906,18475800
2021-03-26,131.60000610351562,133.19000244140625,129.77000427246094,132.99000549316406,132.5035400390625,10010500
2021-03-29,132.94000244140625,133.91000366210938,130.66000366210938,133.49000549316406,133.001708984375,7153900
2021-03-30,132.35000610351562,133.35000610351562,131.22000122070312,132.9499969482422,132.4636688232422,6026600
2021-03-31,133.08999633789062,134.17999267578125,131.9199981689453,132.88999938964844,132.40390014648438,6878900
2021-04-01,134.69000244140625,134.69000244140625,132.2100067138672,132.52999877929688,132.04522705078125,5720600
2021-04-05,133.10000610351562,135.67999267578125,133.10000610351562,135.1199951171875,134.62574768066406,5508900
2021-04-06,135.44000244140625,137.7100067138672,134.92999267578125,137.16000366210938,136.65829467773438,4670100
2021-04-07,136.99000549316406,138.24000549316406,136.36000061035156,136.5399932861328,136.04054260253906,6646000
2021-04-08,137.27999877929688,137.30999755859375,133.41000366210938,133.67999267578125,133.19100952148438,8748400
2021-04-09,133.94000244140625,135.5,133.5,135.4499969482422,134.95452880859375,6056800
2021-04-12,134.75,136.89999389648438,134.22000122070312,136.63999938964844,136.1401824951172,5638200
2021-04-13,135.60000610351562,135.99000549316406,133.39999389648438,133.5399932861328,133.051513671875,8778200
2021-04-14,133.5399932861328,134.17999267578125,131.82000732421875,132.25999450683594,131.7761993408203,7354100
2021-04-15,133.0,134.07000732421875,132.67999267578125,133.6699981689453,133.18104553222656,6284800
2021-04-16,134.7100067138672,134.77000427246094,133.72999572753906,134.30999755859375,133.81871032714844,6852500
2021-04-19,134.3000030517578,134.3800048828125,132.14999389648438,132.57000732421875,132.08506774902344,5613600
2021-04-20,129.1699981689453,129.89999389648438,125.69999694824219,127.11000061035156,126.6450424194336,13268700
2021-04-21,127.58999633789062,130.3300018310547,127.37000274658203,129.89999389648438,129.42483520507812,7110900
2021-04-22,129.88999938964844,130.3699951171875,127.9800033569336,129.17999267578125,128.7074737548828,6442900
2021-04-23,128.92999267578125,130.64999389648438,128.4600067138672,130.19000244140625,129.71377563476562,7489000
2021-04-26,130.49000549316406,131.6999969482422,129.32000732421875,131.60000610351562,131.11862182617188,8217800
2021-04-27,132.0,132.7899932861328,131.41000366210938,132.11000061035156,131.6267547607422,5833100
2021-04-28,132.25999450683594,132.3300018310547,130.35000610351562,130.7100067138672,130.2318878173828,8195400
2021-04-29,131.77000427246094,134.1199951171875,131.22999572753906,133.25999450683594,132.7725372314453,6612500
2021-04-30,132.44000244140625,133.8800048828125,132.0500030517578,132.6199951171875,132.1348876953125,5643600
2021-05-03,133.3699951171875,134.4499969482422,132.58999633789062,133.02999877929688,132.54339599609375,5053000
2021-05-04,132.22999572753906,132.58999633789062,130.47999572753906,131.5500030517578,131.0688018798828,6129500
2021-05-05,132.6999969482422,134.22000122070312,132.0800018310547,132.2100067138672,131.7263946533203,6234200
2021-05-06,132.60000610351562,133.83999633789062,131.94000244140625,133.49000549316406,133.001708984375,5201000
2021-05-07,135.0,139.36000061035156,134.72000122070312,137.80999755859375,137.305908203125,10566700
2021-05-10,138.0,138.89999389648438,136.3000030517578,136.39999389648438,135.90106201171875,5669300
2021-05-11,138.3800048828125,138.3800048828125,135.00999450683594,137.1199951171875,136.61842346191406,8045400
2021-05-12,135.4199981689453,136.82000732421875,133.33999633789062,133.38999938964844,132.90206909179688,5865100
2021-05-13,133.6999969482422,135.02999877929688,132.49000549316406,133.61000061035156,133.1212615966797,6284300
2021-05-14,134.33999633789062,136.67999267578125,134.0500030517578,135.92999267578125,135.43276977539062,4367900
2021-05-17,136.3300018310547,137.07000732421875,135.5,136.41000366210938,135.91104125976562,3934200
2021-05-18,136.44000244140625,137.47000122070312,135.4499969482422,135.55999755859375,135.0641326904297,5664700
2021-05-19,133.47999572753906,133.97000122070312,131.9600067138672,132.9600067138672,132.47364807128906,5582300
2021-05-20,133.77999877929688,134.2100067138672,132.19000244140625,133.27000427246094,132.7825164794922,4934800
2021-05-21,133.8300018310547,134.1699981689453,132.41000366210938,132.66000366210938,132.1747589111328,5329700
2021-05-24,133.10000610351562,134.35000610351562,132.80999755859375,134.05999755859375,133.5696258544922,4313200
2021-05-25,134.94000244140625,135.1699981689453,133.85000610351562,134.32000732421875,133.82867431640625,4885800
2021-05-26,135.1999969482422,137.9199981689453,135.0,136.88999938964844,136.38926696777344,6781500
2021-05-27,137.5500030517578,138.30999755859375,136.4600067138672,136.55999755859375,136.0604705810547,12882300
2021-05-28,136.24000549316406,137.35000610351562,136.08999633789062,136.4600067138672,136.23519897460938,4153500
2021-06-01,137.85000610351562,138.0500030517578,134.2100067138672,134.50999450683594,134.28839111328125,5577900
2021-06-02,134.58999633789062,135.49000549316406,133.52999877929688,134.1699981689453,133.94895935058594,5226100
2021-06-03,133.1999969482422,134.69000244140625,132.50999450683594,134.1699981689453,133.94895935058594,5027400
2021-06-04,134.5,134.94000244140625,132.27999877929688,133.74000549316406,133.51966857910156,5217100
2021-06-07,134.0,135.1999969482422,133.4499969482422,133.9499969482422,133.7293243408203,3765000
2021-06-08,134.69000244140625,134.72000122070312,132.41000366210938,133.35000610351562,133.13031005859375,4915200
2021-06-09,133.6199951171875,134.89999389648438,131.4499969482422,131.83999633789062,131.62278747558594,6448100
2021-06-10,131.5,132.57000732421875,130.19000244140625,130.97999572753906,130.7642059326172,6584100
2021-06-11,131.5,131.99000549316406,130.52999877929688,131.94000244140625,131.72264099121094,5414500
2021-06-14,131.6999969482422,132.0500030517578,130.1300048828125,131.36000061035156,131.14358520507812,5743600
2021-06-15,131.5399932861328,131.75,129.8300018310547,130.2899932861328,130.07534790039062,5168100
2021-06-16,130.3000030517578,131.1699981689453,129.60000610351562,130.39999389648438,130.18516540527344,7915500
2021-06-17,129.24000549316406,129.8800048828125,127.86000061035156,128.9199981689453,128.70761108398438,8568100
2021-06-18,126.68000030517578,129.02999877929688,126.68000030517578,128.41000366210938,128.19845581054688,9784800
2021-06-21,129.24000549316406,130.75999450683594,128.6999969482422,130.0800018310547,129.86569213867188,6288500
2021-06-22,130.8300018310547,132.69000244140625,130.1300048828125,132.47999572753906,132.26173400878906,6043800
2021-06-23,132.80999755859375,133.6999969482422,132.2100067138672,133.10000610351562,132.88072204589844,4566000
2021-06-24,133.89999389648438,134.82000732421875,132.89999389648438,133.60000610351562,133.37989807128906,11420500
2021-06-25,152.41000366210938,154.58999633789062,150.47999572753906,154.35000610351562,154.09571838378906,46285400
2021-06-28,153.9199981689453,154.0500030517578,151.50999450683594,152.36000061035156,152.10899353027344,13133300
2021-06-29,153.25999450683594,156.39999389648438,152.91000366210938,155.9499969482422,155.6930694580078,10279900
2021-06-30,154.7899932861328,155.33999633789062,153.52000427246094,154.49000549316406,154.23548889160156,10281800
2021-07-01,154.07000732421875,158.2100067138672,153.88999938964844,158.0,157.7397003173828,9011500
2021-07-02,158.2100067138672,159.97000122070312,157.63999938964844,159.74000549316406,159.47683715820312,6396700
2021-07-06,159.9199981689453,160.44000244140625,157.86000061035156,160.11000061035156,159.84622192382812,6671000
2021-07-07,160.16000366210938,161.5,158.27999877929688,160.16000366210938,159.89614868164062,5408300
2021-07-08,158.1699981689453,160.82000732421875,157.35000610351562,160.6300048828125,160.36537170410156,6081600
2021-07-09,161.69000244140625,161.9600067138672,160.50999450683594,161.0,160.73475646972656,5002300
2021-07-12,161.63999938964844,162.42999267578125,160.7100067138672,161.82000732421875,161.55340576171875,4992200
2021-07-13,161.35000610351562,162.30999755859375,161.00999450683594,161.58999633789062,161.3237762451172,5747700
2021-07-14,161.8699951171875,162.72999572753906,161.33999633789062,161.5399932861328,161.27386474609375,4928000
2021-07-15,160.86000061035156,162.1999969482422,160.38999938964844,161.69000244140625,161.4236297607422,6432500
2021-07-16,161.6199951171875,161.6999969482422,159.63999938964844,159.85000610351562,159.58665466308594,6603700
2021-07-19,158.14999389648438,158.82000732421875,156.60000610351562,157.8699951171875,157.6099090576172,7377100
2021-07-20,157.25999450683594,160.42999267578125,156.5800018310547,159.74000549316406,159.47683715820312,4629200
2021-07-21,160.5,161.42999267578125,160.00999450683594,161.0800018310547,160.8146209716797,5393100
2021-07-22,161.11000061035156,163.75,160.92999267578125,163.67999267578125,163.41033935546875,4851500
2021-07-23,164.35000610351562,166.4499969482422,163.72999572753906,166.36000061035156,166.08592224121094,4217700
2021-07-26,165.7100067138672,166.52999877929688,163.82000732421875,165.08999633789062,164.81800842285156,3858800
2021-07-27,164.82000732421875,165.61000061035156,162.5800018310547,164.57000732421875,164.29888916015625,4359000
2021-07-28,164.49000549316406,165.89999389648438,164.0800018310547,165.4600067138672,165.18740844726562,4093600
2021-07-29,165.89999389648438,167.02999877929688,165.38999938964844,166.99000549316406,166.7148895263672,3605600
2021-07-30,166.58999633789062,167.8699951171875,166.35000610351562,167.50999450683594,167.23402404785156,5364400
2021-08-02,169.05999755859375,169.97999572753906,168.02999877929688,168.75,168.47198486328125,5532500
2021-08-03,169.22000122070312,171.5,168.49000549316406,171.22999572753906,170.94790649414062,5718100
2021-08-04,171.36000061035156,172.33999633789062,170.9600067138672,171.91000366210938,171.6267852783203,4646200
2021-08-05,171.41000366210938,174.0,171.17999267578125,173.85000610351562,173.5635986328125,3824000
2021-08-06,174.36000061035156,174.3800048828125,172.6999969482422,172.8000030517578,172.51531982421875,4087300
2021-08-09,172.5,173.05999755859375,171.6199951171875,171.77000427246094,171.4870147705078,3612800
2021-08-10,171.55999755859375,173.9600067138672,171.42999267578125,172.27000427246094,171.98619079589844,3747100
2021-08-11,172.0,173.22000122070312,170.94000244140625,171.27000427246094,170.9878387451172,4078300
2021-08-12,170.88999938964844,171.32000732421875,169.47999572753906,170.63999938964844,170.35887145996094,3997100
2021-08-13,170.4499969482422,171.72000122070312,168.77999877929688,171.69000244140625,171.4071502685547,2964100
2021-08-16,170.6999969482422,172.39999389648438,169.66000366210938,172.36000061035156,172.0760498046875,3530200
2021-08-17,171.5399932861328,171.6999969482422,169.3800048828125,170.66000366210938,170.37884521484375,3602900
2021-08-18,169.75,171.8000030517578,168.66000366210938,168.80999755859375,168.53189086914062,5487400
2021-08-19,166.9600067138672,167.5399932861328,164.3699951171875,165.58999633789062,165.3171844482422,7336300
2021-08-20,166.27000427246094,168.00999450683594,165.4199981689453,167.7899932861328,167.51356506347656,4039100
2021-08-23,169.4499969482422,170.89999389648438,169.17999267578125,169.72000122070312,169.44039916992188,3796500
2021-08-24,169.60000610351562,170.8699951171875,168.88999938964844,169.97999572753906,169.699951171875,3133100
2021-08-25,170.0,170.69000244140625,169.52999877929688,169.83999633789062,169.56019592285156,3003800
2021-08-26,169.3800048828125,169.52000427246094,166.27000427246094,166.9199981689453,166.64500427246094,4069600
2021-08-27,167.27000427246094,168.07000732421875,166.27999877929688,167.5800018310547,167.5800018310547,3010400
2021-08-30,167.88999938964844,168.41000366210938,166.57000732421875,168.02999877929688,168.02999877929688,3537100
2021-08-31,167.5500030517578,167.67999267578125,164.1999969482422,164.74000549316406,164.74000549316406,7545600
2021-09-01,164.9199981689453,166.6199951171875,164.0800018310547,164.55999755859375,164.55999755859375,4706500
2021-09-02,165.24000549316406,165.42999267578125,162.7899932861328,163.6699981689453,163.6699981689453,4632100
2021-09-03,163.1999969482422,164.1699981689453,162.22000122070312,163.2899932861328,163.2899932861328,4254500
2021-09-07,163.6999969482422,163.86000061035156,161.91000366210938,162.63999938964844,162.63999938964844,5648800
2021-09-08,162.0,162.08999633789062,159.75,160.7100067138672,160.7100067138672,6591700
2021-09-09,165.25999450683594,166.14999389648438,163.1999969482422,163.33999633789062,163.33999633789062,8414800
2021-09-10,164.25,165.66000366210938,163.44000244140625,163.58999633789062,163.58999633789062,4250300
2021-09-13,161.55999755859375,162.9199981689453,158.3300018310547,159.52000427246094,159.52000427246094,8814500
2021-09-14,159.1699981689453,159.38999938964844,157.07000732421875,158.75999450683594,158.75999450683594,5323900
2021-09-15,157.5,158.32000732421875,155.6699981689453,157.91000366210938,157.91000366210938,6827100
2021-09-16,157.58999633789062,159.00999450683594,157.1999969482422,157.60000610351562,157.60000610351562,5085900
2021-09-17,157.9600067138672,161.0,156.07000732421875,156.4199981689453,156.4199981689453,7944800
2021-09-20,153.72999572753906,155.27000427246094,152.32000732421875,154.25,154.25,7041200
2021-09-21,155.08999633789062,156.1300048828125,153.5800018310547,155.02000427246094,155.02000427246094,5857900
2021-09-22,156.7899932861328,158.0,155.60000610351562,157.44000244140625,157.44000244140625,6844800
2021-09-23,158.7100067138672,160.2899932861328,158.27000427246094,159.5800018310547,159.5800018310547,11981500
2021-09-24,151.0399932861328,151.85000610351562,148.0,149.58999633789062,149.58999633789062,26913300
2021-09-27,149.50999450683594,149.91000366210938,147.2899932861328,148.0399932861328,148.0399932861328,11479300
2021-09-28,147.33999633789062,147.52999877929688,145.0,145.3000030517578,145.3000030517578,10692300
2021-09-29,145.7100067138672,147.94000244140625,145.69000244140625,146.02000427246094,146.02000427246094,7794900
2021-09-30,145.8800048828125,147.47999572753906,144.4199981689453,145.22999572753906,145.22999572753906,10133600
2021-10-01,145.22000122070312,148.0,144.3699951171875,147.05999755859375,147.05999755859375,8112300
2021-10-04,147.05999755859375,147.6199951171875,145.75999450683594,147.13999938964844,147.13999938964844,7951000
2021-10-05,148.0,151.0,147.82000732421875,149.4600067138672,149.4600067138672,10881900
2021-10-06,148.0,149.4600067138672,147.50999450683594,148.8000030517578,148.8000030517578,7610700
2021-10-07,150.3000030517578,153.66000366210938,150.25999450683594,151.85000610351562,151.85000610351562,7958000
2021-10-08,152.22000122070312,152.8699951171875,150.6699981689453,152.47999572753906,152.47999572753906,6329300
2021-10-11,151.99000549316406,153.58999633789062,150.05999755859375,150.27999877929688,150.27999877929688,5551200
2021-10-12,152.4199981689453,153.60000610351562,151.3000030517578,153.35000610351562,153.35000610351562,7408600
2021-10-13,154.32000732421875,156.6699981689453,153.16000366210938,156.3000030517578,156.3000030517578,8456300
2021-10-14,158.17999267578125,158.4600067138672,156.25,157.13999938964844,157.13999938964844,6024500
2021-10-15,157.8000030517578,158.3300018310547,156.55999755859375,158.00999450683594,158.00999450683594,5532100
2021-10-18,157.30999755859375,159.47000122070312,155.9499969482422,159.42999267578125,159.42999267578125,5765300
2021-10-19,159.67999267578125,159.92999267578125,156.8000030517578,157.82000732421875,157.82000732421875,6198200
2021-10-20,158.5,158.8000030517578,157.32000732421875,158.4499969482422,158.4499969482422,4487000
2021-10-21,158.4499969482422,162.33999633789062,158.27999877929688,162.17999267578125,162.17999267578125,6121700
2021-10-22,162.27999877929688,164.6199951171875,162.27999877929688,163.47999572753906,163.47999572753906,5323000
2021-10-25,163.22999572753906,164.72999572753906,162.66000366210938,164.22000122070312,164.22000122070312,3878200
2021-10-26,164.82000732421875,165.4499969482422,163.1199951171875,163.7899932861328,163.7899932861328,4711200
2021-10-27,163.64999389648438,164.05999755859375,161.66000366210938,162.35000610351562,162.35000610351562,4163900
2021-10-28,163.00999450683594,164.60000610351562,162.80999755859375,164.4600067138672,164.4600067138672,3762000
2021-10-29,163.05999755859375,167.6300048828125,163.0,167.2899932861328,167.2899932861328,6740000
2021-11-01,167.8000030517578,168.8000030517578,165.88999938964844,166.3300018310547,166.3300018310547,3610800
2021-11-02,166.75999450683594,168.16000366210938,166.11000061035156,167.8300018310547,167.8300018310547,5038000
2021-11-03,169.0,172.8699951171875,168.64999389648438,172.5,172.5,7176700
2021-11-04,172.2100067138672,175.6300048828125,172.0,175.44000244140625,175.44000244140625,5460100
2021-11-05,175.72999572753906,179.10000610351562,175.5,177.50999450683594,177.50999450683594,5892200
2021-11-08,176.35000610351562,176.5399932861328,170.36000061035156,171.85000610351562,171.85000610351562,8301100
2021-11-09,171.25,173.92999267578125,170.9499969482422,173.82000732421875,173.82000732421875,4343000
2021-11-10,171.22999572753906,172.1699981689453,167.5500030517578,168.25999450683594,168.25999450683594,8185200
2021-11-11,169.60000610351562,169.60000610351562,166.6300048828125,166.97000122070312,166.97000122070312,4994900
2021-11-12,167.5,169.67999267578125,167.39999389648438,169.08999633789062,169.08999633789062,5124600
2021-11-15,169.6999969482422,170.36000061035156,168.52000427246094,168.85000610351562,168.85000610351562,3856700
2021-11-16,169.25,174.0,169.25,171.8300018310547,171.8300018310547,4401000
2021-11-17,171.60000610351562,172.74000549316406,170.25,171.74000549316406,171.74000549316406,3940200
2021-11-18,172.3300018310547,173.4600067138672,170.36000061035156,171.35000610351562,171.35000610351562,4044200
2021-11-19,172.14999389648438,177.1999969482422,170.52999877929688,174.8800048828125,174.8800048828125,6145600
