Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,93.23999786376953,93.91000366210938,92.76000213623047,93.87000274658203,92.32573699951172,665200
2021-01-04,93.6500015258789,93.97000122070312,91.80000305175781,92.37000274658203,90.85041046142578,1138900
2021-01-05,91.93000030517578,93.58000183105469,90.58000183105469,91.5,89.99472045898438,1439800
2021-01-06,92.1500015258789,95.4000015258789,92.1500015258789,95.23999786376953,93.67318725585938,1509400
2021-01-07,95.48999786376953,96.33000183105469,94.44000244140625,96.16000366210938,94.57805633544922,1088700
2021-01-08,96.2699966430664,98.6500015258789,96.11000061035156,97.36000061035156,95.7583236694336,1249700
2021-01-11,97.18000030517578,97.19999694824219,94.45999908447266,96.52999877929688,94.94196319580078,991600
2021-01-12,96.36000061035156,98.18000030517578,95.25,97.9000015258789,96.28943634033203,936800
2021-01-13,97.86000061035156,98.02999877929688,95.4800033569336,95.70999908447266,94.13545989990234,954000
2021-01-14,96.61000061035156,97.70999908447266,95.83999633789062,97.37000274658203,95.76815032958984,772900
2021-01-15,97.33999633789062,97.9000015258789,94.69000244140625,95.20999908447266,93.64369201660156,1505700
2021-01-19,96.05999755859375,97.98999786376953,95.55999755859375,96.44000244140625,94.85346221923828,1608600
2021-01-20,97.5,100.5,96.58000183105469,98.80000305175781,97.17462921142578,2013900
2021-01-21,98.44000244140625,99.9000015258789,97.94000244140625,97.94999694824219,96.33860778808594,1226700
2021-01-22,96.55000305175781,98.37000274658203,96.51000213623047,97.80000305175781,96.19107818603516,801500
2021-01-25,97.83000183105469,99.98999786376953,97.68000030517578,99.31999969482422,97.68607330322266,1377200
2021-01-26,99.16999816894531,100.45999908447266,96.5999984741211,97.5,95.89601135253906,2526900
2021-01-27,91.66000366210938,95.4000015258789,89.05999755859375,91.5199966430664,90.01438903808594,3167100
2021-01-28,92.94999694824219,93.52999877929688,88.91000366210938,88.98999786376953,87.52600860595703,1789600
2021-01-29,88.9800033569336,89.41000366210938,84.7699966430664,85.55999755859375,84.1524429321289,2347500
2021-02-01,85.55999755859375,86.81999969482422,85.30000305175781,86.43000030517578,85.00812530517578,1251800
2021-02-02,87.54000091552734,88.80000305175781,86.38999938964844,86.62000274658203,85.19500732421875,1289500
2021-02-03,86.61000061035156,87.5199966430664,86.27999877929688,86.93000030517578,85.4999008178711,970200
2021-02-04,87.4000015258789,87.98999786376953,86.23999786376953,87.30999755859375,85.87364959716797,888400
2021-02-05,87.37999725341797,88.86000061035156,86.87999725341797,88.83999633789062,87.37847900390625,766000
2021-02-08,89.19999694824219,90.08999633789062,88.8499984741211,89.97000122070312,88.4898910522461,1025200
2021-02-09,90.27999877929688,91.91999816894531,89.69000244140625,91.87000274658203,90.35863494873047,931000
2021-02-10,92.0,92.30000305175781,89.91999816894531,90.95999908447266,89.46360778808594,897300
2021-02-11,91.52999877929688,91.68000030517578,89.06999969482422,90.27999877929688,88.79479217529297,738200
2021-02-12,90.19999694824219,91.47000122070312,90.13999938964844,91.30000305175781,89.79801940917969,655300
2021-02-16,91.41000366210938,92.0,88.33999633789062,88.5,87.04407501220703,1057600
2021-02-17,88.25,90.04000091552734,87.33000183105469,89.94999694824219,88.47022247314453,883700
2021-02-18,89.51000213623047,91.44000244140625,89.33999633789062,91.23999786376953,89.73899841308594,713600
2021-02-19,91.41999816894531,92.19000244140625,90.54000091552734,90.77999877929688,89.28656768798828,941700
2021-02-22,90.7300033569336,90.7300033569336,89.37999725341797,89.81999969482422,88.34236145019531,735400
2021-02-23,89.77999877929688,90.7300033569336,88.36000061035156,89.77999877929688,88.30301666259766,736000
2021-02-24,89.66000366210938,90.5,89.2300033569336,90.02999877929688,88.54890441894531,1080400
2021-02-25,90.33000183105469,91.2300033569336,89.76000213623047,90.0,88.51940155029297,904600
2021-02-26,90.0,92.08000183105469,89.79000091552734,90.8499984741211,89.35541534423828,1404100
2021-03-01,91.47000122070312,93.08999633789062,91.3499984741211,92.22000122070312,90.70287322998047,849600
2021-03-02,92.20999908447266,94.30999755859375,91.94999694824219,93.12000274658203,91.58807373046875,1367900
2021-03-03,92.94999694824219,94.93000030517578,91.9800033569336,92.97000122070312,91.44053649902344,1183200
2021-03-04,92.87999725341797,93.33000183105469,91.69000244140625,91.98999786376953,90.97571563720703,1229400
2021-03-05,92.0,94.58999633789062,91.43000030517578,94.02999877929688,92.99323272705078,1000000
2021-03-08,94.87999725341797,95.37000274658203,91.73999786376953,91.80999755859375,90.7977066040039,1105200
2021-03-09,92.7699966430664,95.16000366210938,92.0999984741211,93.61000061035156,92.57786560058594,988500
2021-03-10,93.91000366210938,94.8499984741211,93.58999633789062,94.5199966430664,93.47782135009766,800700
2021-03-11,94.20999908447266,95.05999755859375,93.33999633789062,94.52999877929688,93.48771667480469,982900
2021-03-12,95.0,96.33000183105469,94.45999908447266,95.91999816894531,94.86238861083984,767200
2021-03-15,96.05000305175781,97.26000213623047,95.97000122070312,97.22000122070312,96.14805603027344,739600
2021-03-16,96.87999725341797,97.18000030517578,94.83999633789062,96.18000030517578,95.11952209472656,688400
2021-03-17,96.68000030517578,96.68000030517578,94.5,95.18000030517578,94.13055419921875,696600
2021-03-18,94.76000213623047,97.2300033569336,94.76000213623047,95.61000061035156,94.5558090209961,844100
2021-03-19,96.30999755859375,97.37000274658203,95.45999908447266,96.69999694824219,95.6337890625,2266600
2021-03-22,97.27999877929688,97.27999877929688,94.5999984741211,95.58999633789062,94.53602600097656,1311200
2021-03-23,95.38999938964844,96.05000305175781,94.66000366210938,95.11000061035156,94.06132507324219,669400
2021-03-24,95.13999938964844,96.63999938964844,94.83000183105469,95.06999969482422,94.02175903320312,808100
2021-03-25,95.62000274658203,96.73999786376953,94.5999984741211,96.27999877929688,95.21842193603516,699900
2021-03-26,96.86000061035156,97.87000274658203,96.5,97.69999694824219,96.62275695800781,1159500
2021-03-29,97.69999694824219,98.9000015258789,96.7300033569336,97.41000366210938,96.33596801757812,884600
