Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,61.529998779296875,62.290000915527344,61.33000183105469,62.22999954223633,60.50927734375,1813100
2021-01-04,62.02000045776367,62.209999084472656,60.95000076293945,61.45000076293945,59.750850677490234,3158800
2021-01-05,61.4900016784668,61.970001220703125,61.2599983215332,61.79999923706055,60.09117126464844,1630000
2021-01-06,61.20000076293945,61.75,60.88999938964844,61.31999969482422,59.62443923950195,2595700
2021-01-07,61.540000915527344,61.65999984741211,60.77000045776367,60.88999938964844,59.20633316040039,2517900
2021-01-08,60.91999816894531,61.400001525878906,59.5099983215332,60.20000076293945,58.53540802001953,3503900
2021-01-11,60.40999984741211,60.619998931884766,59.279998779296875,59.369998931884766,57.728355407714844,2941400
2021-01-12,59.5,59.529998779296875,57.849998474121094,58.560001373291016,56.940757751464844,3021200
2021-01-13,58.72999954223633,59.599998474121094,58.25,59.13999938964844,57.50471878051758,2350400
2021-01-14,59.4900016784668,59.4900016784668,58.7400016784668,59.04999923706055,57.417205810546875,5630900
2021-01-15,59.220001220703125,59.599998474121094,58.5099983215332,59.029998779296875,57.397762298583984,5053900
2021-01-19,59.439998626708984,59.79999923706055,58.0,58.459999084472656,56.84352111816406,3862800
2021-01-20,58.45000076293945,58.45000076293945,57.040000915527344,57.63999938964844,56.04619216918945,5202100
2021-01-21,57.68000030517578,57.900001525878906,57.25,57.88999938964844,56.289283752441406,2982300
2021-01-22,58.0,58.61000061035156,57.5099983215332,58.29999923706055,56.68794250488281,2241400
2021-01-25,58.31999969482422,60.880001068115234,58.18000030517578,59.84000015258789,58.18536376953125,4423100
2021-01-26,59.81999969482422,60.9900016784668,59.119998931884766,60.91999816894531,59.235496520996094,2949200
2021-01-27,61.16999816894531,63.41999816894531,61.0,62.36000061035156,60.635684967041016,6165400
2021-01-28,62.099998474121094,62.84000015258789,59.900001525878906,60.16999816894531,58.5062370300293,3270700
2021-01-29,60.0,60.75,58.790000915527344,58.939998626708984,57.310245513916016,5715200
2021-02-01,58.939998626708984,59.439998626708984,58.220001220703125,58.81999969482422,57.19356918334961,2823300
2021-02-02,58.900001525878906,59.25,57.86000061035156,58.45000076293945,56.83380126953125,2816700
2021-02-03,58.400001525878906,58.5,57.61000061035156,58.0099983215332,56.40596389770508,2306400
2021-02-04,57.9900016784668,58.290000915527344,57.709999084472656,57.869998931884766,56.269832611083984,3123200
2021-02-05,57.93000030517578,58.349998474121094,57.650001525878906,58.029998779296875,56.4254150390625,2948900
2021-02-08,58.16999816894531,58.220001220703125,57.209999084472656,57.7400016784668,56.1434326171875,3168800
2021-02-09,57.95000076293945,57.970001220703125,57.13999938964844,57.63999938964844,56.04619216918945,3344900
2021-02-10,58.150001525878906,58.58000183105469,57.779998779296875,58.11000061035156,56.50320053100586,3423200
2021-02-11,57.900001525878906,58.38999938964844,56.61000061035156,57.0,55.423892974853516,7772900
2021-02-12,57.02000045776367,57.93000030517578,56.93000030517578,57.380001068115234,55.79338455200195,3556400
2021-02-16,57.400001525878906,57.56999969482422,56.810001373291016,56.86000061035156,55.28776550292969,3421000
2021-02-17,56.88999938964844,58.150001525878906,56.70000076293945,58.029998779296875,56.4254150390625,4341600
2021-02-18,57.88999938964844,59.540000915527344,57.599998474121094,59.529998779296875,57.88393783569336,4426700
2021-02-19,59.529998779296875,59.7400016784668,57.709999084472656,57.90999984741211,56.30873107910156,5082600
2021-02-22,58.18000030517578,59.380001068115234,57.869998931884766,59.2599983215332,57.62139892578125,3517200
2021-02-23,59.59000015258789,60.099998474121094,58.7400016784668,59.279998779296875,57.640846252441406,3993200
2021-02-24,59.29999923706055,59.630001068115234,58.2400016784668,58.61000061035156,56.989376068115234,4761700
2021-02-25,58.59000015258789,59.650001525878906,58.41999816894531,58.7400016784668,57.115779876708984,3424200
2021-02-26,59.0,59.15999984741211,57.630001068115234,57.709999084472656,56.1142578125,4904500
2021-03-01,57.20000076293945,57.81999969482422,56.75,56.90999984741211,55.888389587402344,5096400
2021-03-02,57.06999969482422,57.630001068115234,56.93000030517578,57.22999954223633,56.202640533447266,2664900
2021-03-03,57.029998779296875,57.630001068115234,56.869998931884766,57.33000183105469,56.30084991455078,2539100
2021-03-04,57.83000183105469,58.5,57.380001068115234,57.70000076293945,56.664207458496094,3227200
2021-03-05,57.959999084472656,59.310001373291016,57.689998626708984,59.2400016784668,58.17656707763672,4510300
2021-03-08,59.29999923706055,59.970001220703125,58.95000076293945,59.380001068115234,58.31405258178711,3108900
2021-03-09,59.25,59.849998474121094,58.79999923706055,58.9900016784668,57.93104934692383,3127500
2021-03-10,59.310001373291016,60.0099983215332,58.11000061035156,59.72999954223633,58.65776824951172,3270100
2021-03-11,59.400001525878906,59.77000045776367,59.20000076293945,59.2599983215332,58.19620132446289,2138600
2021-03-12,59.68000030517578,60.7400016784668,59.400001525878906,60.63999938964844,59.551429748535156,3409700
2021-03-15,60.93000030517578,60.959999084472656,59.65999984741211,60.02000045776367,58.942562103271484,3588000
2021-03-16,60.0,60.59000015258789,59.790000915527344,60.36000061035156,59.27645492553711,2246800
2021-03-17,60.5,60.79999923706055,60.06999969482422,60.380001068115234,59.29610061645508,1920200
2021-03-18,60.150001525878906,60.869998931884766,59.90999984741211,60.630001068115234,59.54161071777344,1467200
2021-03-19,60.75,61.22999954223633,60.279998779296875,60.810001373291016,59.718379974365234,7112500
2021-03-22,60.63999938964844,62.61000061035156,60.630001068115234,62.38999938964844,61.270015716552734,3719500
2021-03-23,62.56999969482422,62.970001220703125,62.0099983215332,62.59000015258789,61.466426849365234,3470600
2021-03-24,61.81999969482422,62.02000045776367,60.459999084472656,61.5099983215332,60.40581130981445,3658100
2021-03-25,61.93000030517578,63.349998474121094,61.220001220703125,62.72999954223633,61.603912353515625,3591700
2021-03-26,62.77000045776367,63.79999923706055,61.900001525878906,63.709999084472656,62.56631851196289,2733200
2021-03-29,64.0,65.31999969482422,63.869998931884766,64.94999694824219,63.784061431884766,4550600
2021-03-30,64.94999694824219,65.11000061035156,63.619998931884766,63.7599983215332,62.615421295166016,3298800
2021-03-31,63.400001525878906,63.7599983215332,62.810001373291016,63.29999923706055,62.16368103027344,2585600
2021-04-01,63.209999084472656,63.560001373291016,62.220001220703125,63.34000015258789,62.20296096801758,3652900
2021-04-05,63.380001068115234,64.13999938964844,63.29999923706055,63.63999938964844,62.49757385253906,2496600
2021-04-06,63.58000183105469,64.16000366210938,63.4900016784668,64.0199966430664,62.87075424194336,1897900
2021-04-07,64.23999786376953,64.26000213623047,63.349998474121094,63.66999816894531,62.52703857421875,1749100
2021-04-08,63.599998474121094,63.869998931884766,63.310001373291016,63.86000061035156,62.713626861572266,2162100
2021-04-09,63.810001373291016,64.16000366210938,61.970001220703125,62.65999984741211,61.53517150878906,2614500
2021-04-12,62.83000183105469,63.5,62.619998931884766,63.40999984741211,62.271705627441406,2141800
2021-04-13,63.189998626708984,63.619998931884766,62.959999084472656,63.08000183105469,61.9476318359375,2153500
2021-04-14,63.18000030517578,63.18000030517578,61.9900016784668,62.58000183105469,61.456607818603516,4317900
2021-04-15,62.77000045776367,63.279998779296875,62.689998626708984,62.970001220703125,61.839603424072266,2079500
2021-04-16,63.20000076293945,63.47999954223633,62.47999954223633,63.349998474121094,62.2127799987793,2243500
2021-04-19,63.29999923706055,63.9900016784668,62.97999954223633,63.70000076293945,62.55649948120117,1664000
2021-04-20,63.56999969482422,64.7300033569336,63.040000915527344,64.22000122070312,63.06716537475586,2730700
2021-04-21,64.55999755859375,64.93000030517578,64.33999633789062,64.54000091552734,63.38142013549805,1547300
2021-04-22,64.54000091552734,64.62000274658203,63.790000915527344,63.970001220703125,62.8216552734375,1701800
2021-04-23,63.81999969482422,63.900001525878906,62.88999938964844,63.279998779296875,62.14403533935547,1803300
2021-04-26,63.22999954223633,63.25,62.2599983215332,62.439998626708984,61.31911849975586,2825600
2021-04-27,62.349998474121094,62.439998626708984,61.93000030517578,62.130001068115234,61.01468276977539,2778700
2021-04-28,62.380001068115234,62.70000076293945,61.86000061035156,62.060001373291016,60.94594192504883,2182200
2021-04-29,62.11000061035156,63.099998474121094,62.11000061035156,62.72999954223633,61.603912353515625,2645300
2021-04-30,62.650001525878906,62.86000061035156,61.849998474121094,62.41999816894531,61.29947280883789,4038700
2021-05-03,62.439998626708984,63.52000045776367,62.41999816894531,62.88999938964844,61.76103973388672,2709400
2021-05-04,63.08000183105469,63.29999923706055,61.9900016784668,62.47999954223633,61.3583984375,2629000
2021-05-05,62.5,63.11000061035156,61.880001068115234,63.06999969482422,61.93780517578125,3829100
2021-05-06,65.01000213623047,68.5,65.01000213623047,67.52999877929688,66.31774139404297,12592900
2021-05-07,67.0999984741211,67.1500015258789,65.97000122070312,66.94999694824219,65.74815368652344,3926400
2021-05-10,67.1500015258789,68.44999694824219,67.0,68.20999908447266,66.98553466796875,3045900
2021-05-11,68.36000061035156,68.56999969482422,66.75,67.1500015258789,65.94457244873047,2812200
2021-05-12,67.25,67.26000213623047,66.36000061035156,66.41999816894531,65.22766876220703,2483600
2021-05-13,65.94000244140625,68.08999633789062,65.87999725341797,67.69000244140625,66.4748764038086,2587500
2021-05-14,67.80000305175781,68.5999984741211,66.5,66.54000091552734,65.34552001953125,2985200
2021-05-17,66.54000091552734,67.01000213623047,65.7300033569336,66.31999969482422,65.12946319580078,2205600
2021-05-18,66.19999694824219,66.44999694824219,65.66999816894531,66.04000091552734,64.8544921875,1584500
2021-05-19,65.9800033569336,66.08999633789062,65.38999938964844,66.04000091552734,64.8544921875,1686000
2021-05-20,65.94999694824219,66.81999969482422,65.83000183105469,66.31999969482422,65.12946319580078,2571000
2021-05-21,66.37000274658203,67.19999694824219,66.27999877929688,66.5,65.30623626708984,2128200
2021-05-24,66.55000305175781,66.83999633789062,66.06999969482422,66.0999984741211,64.91341400146484,1435900
2021-05-25,66.0999984741211,66.30999755859375,65.43000030517578,66.23999786376953,65.05089569091797,2303600
2021-05-26,66.36000061035156,66.4800033569336,65.91999816894531,66.08999633789062,64.9035873413086,1456500
2021-05-27,66.18000030517578,66.5,65.43000030517578,65.54000091552734,64.36347198486328,3281300
2021-05-28,65.1500015258789,65.94999694824219,65.0999984741211,65.48999786376953,64.88860321044922,2724200
2021-06-01,65.63999938964844,66.0999984741211,65.12999725341797,65.45999908447266,64.85887908935547,1768000
2021-06-02,65.61000061035156,66.52999877929688,65.29000091552734,66.44000244140625,65.82987976074219,2322100
2021-06-03,66.47000122070312,67.06999969482422,66.23999786376953,66.7300033569336,66.11721801757812,2102200
2021-06-04,66.72000122070312,67.01000213623047,66.38999938964844,66.62999725341797,66.01812744140625,1420000
2021-06-07,66.62999725341797,66.7300033569336,65.94000244140625,66.41000366210938,65.80015563964844,1492500
2021-06-08,66.5,66.63999938964844,65.83000183105469,65.9800033569336,65.37410736083984,2470300
2021-06-09,64.47000122070312,65.69000244140625,64.37000274658203,64.80000305175781,64.20494079589844,3097900
2021-06-10,64.88999938964844,65.47000122070312,64.61000061035156,65.30000305175781,64.70034790039062,1625300
2021-06-11,65.41000366210938,65.58999633789062,64.70999908447266,65.16000366210938,64.56163787841797,1558600
2021-06-14,65.13999938964844,65.43000030517578,64.72000122070312,65.38999938964844,64.78952026367188,1366100
2021-06-15,65.44000244140625,65.55000305175781,64.77999877929688,64.87000274658203,64.27429962158203,1633800
2021-06-16,65.0199966430664,65.26000213623047,64.66999816894531,64.77999877929688,64.18511962890625,2527600
2021-06-17,64.62999725341797,65.0199966430664,63.900001525878906,64.52999877929688,63.937416076660156,2437700
2021-06-18,64.30000305175781,64.30000305175781,63.56999969482422,63.59000015258789,63.00605010986328,3464900
2021-06-21,63.75,64.19000244140625,63.59000015258789,64.16999816894531,63.58072280883789,2312300
2021-06-22,64.37000274658203,64.37000274658203,63.84000015258789,63.91999816894531,63.3330192565918,1654400
2021-06-23,63.790000915527344,63.81999969482422,63.040000915527344,63.06999969482422,62.49082565307617,1725300
2021-06-24,63.029998779296875,63.5099983215332,62.70000076293945,63.439998626708984,62.857425689697266,1234000
2021-06-25,63.279998779296875,63.9900016784668,63.209999084472656,63.93000030517578,63.34292984008789,2192100
2021-06-28,63.869998931884766,64.55000305175781,63.689998626708984,64.41000366210938,63.81852340698242,1952900
2021-06-29,64.41000366210938,64.5999984741211,63.68000030517578,63.93000030517578,63.34292984008789,2683900
2021-06-30,63.93000030517578,64.80000305175781,63.93000030517578,64.33000183105469,63.7392578125,4268600
2021-07-01,64.33000183105469,64.55999755859375,63.86000061035156,63.970001220703125,63.38256072998047,2290500
2021-07-02,64.29000091552734,64.36000061035156,63.77000045776367,64.0199966430664,63.432098388671875,1735700
2021-07-06,63.849998474121094,63.90999984741211,63.20000076293945,63.72999954223633,63.1447639465332,1887900
2021-07-07,63.630001068115234,64.55999755859375,63.52000045776367,64.16999816894531,63.58072280883789,1736500
2021-07-08,64.11000061035156,64.80999755859375,63.790000915527344,64.0,63.41228485107422,1311500
2021-07-09,64.08000183105469,64.54000091552734,64.05999755859375,64.27999877929688,63.68971252441406,1453000
2021-07-12,64.12000274658203,64.2300033569336,63.52000045776367,63.77000045776367,63.18439865112305,1512200
2021-07-13,63.720001220703125,64.0,62.939998626708984,63.15999984741211,62.57999801635742,1952400
2021-07-14,63.099998474121094,63.47999954223633,62.5099983215332,63.209999084472656,62.629539489746094,1780200
2021-07-15,63.16999816894531,63.939998626708984,62.95000076293945,63.88999938964844,63.30329513549805,1666200
2021-07-16,64.16000366210938,64.47000122070312,63.880001068115234,64.26000213623047,63.669898986816406,1656700
2021-07-19,64.27999877929688,64.88999938964844,63.56999969482422,64.80999755859375,64.21484375,1822700
