Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,138.19000244140625,139.72000122070312,137.0,139.50999450683594,136.2911376953125,1019000
2021-01-04,139.99000549316406,139.99000549316406,135.08999633789062,135.2899932861328,132.16851806640625,1858100
2021-01-05,135.42999267578125,136.27999877929688,132.8800048828125,132.9600067138672,129.8922882080078,1614000
2021-01-06,132.1300048828125,132.82000732421875,130.05999755859375,132.11000061035156,129.0618896484375,1823800
2021-01-07,131.89999389648438,134.16000366210938,131.60000610351562,133.61000061035156,130.5272674560547,2187100
2021-01-08,133.50999450683594,134.89999389648438,132.00999450683594,133.60000610351562,130.51751708984375,2341500
2021-01-11,133.17999267578125,133.3699951171875,129.57000732421875,131.27000427246094,128.24127197265625,1917500
2021-01-12,130.99000549316406,131.9199981689453,130.0500030517578,131.50999450683594,128.47572326660156,1748700
2021-01-13,131.75,133.60000610351562,131.75,133.14999389648438,130.077880859375,1272800
2021-01-14,132.94000244140625,134.2100067138672,131.6300048828125,133.4499969482422,130.3709716796875,1442200
2021-01-15,133.10000610351562,136.64999389648438,132.6999969482422,136.47999572753906,133.3310546875,1762600
2021-01-19,139.1999969482422,139.25999450683594,137.0800018310547,137.99000549316406,134.80621337890625,1622100
2021-01-20,137.99000549316406,141.4199981689453,137.13999938964844,140.72000122070312,137.4732208251953,1814000
2021-01-21,140.00999450683594,141.5399932861328,139.13999938964844,141.22000122070312,137.96170043945312,1459500
2021-01-22,140.6699981689453,142.0399932861328,140.14999389648438,140.4600067138672,137.21923828125,1109700
2021-01-25,141.0399932861328,143.75,140.61000061035156,142.6300048828125,139.33917236328125,1651800
2021-01-26,142.2899932861328,146.0,141.86000061035156,145.85000610351562,142.48487854003906,1167100
2021-01-27,145.36000061035156,149.69000244140625,144.0,149.1699981689453,145.72825622558594,2866100
2021-01-28,147.1199951171875,149.08999633789062,144.6999969482422,144.8699951171875,141.52748107910156,3027600
2021-01-29,143.8300018310547,147.3800048828125,141.85000610351562,143.9499969482422,140.6287078857422,3433600
2021-02-01,144.39999389648438,148.25,143.38999938964844,148.2100067138672,144.79043579101562,1954200
2021-02-02,149.0,150.42999267578125,147.89999389648438,148.61000061035156,145.1811981201172,1231100
2021-02-03,148.36000061035156,148.36000061035156,145.99000549316406,147.32000732421875,143.92095947265625,1283000
2021-02-04,147.13999938964844,147.33999633789062,142.86000061035156,145.0500030517578,141.7033233642578,2725400
2021-02-05,145.0500030517578,147.0,144.64999389648438,145.55999755859375,142.20156860351562,1478600
2021-02-08,145.02000427246094,146.66000366210938,144.2100067138672,146.3699951171875,142.9928741455078,1025400
2021-02-09,146.3699951171875,148.35000610351562,145.80999755859375,148.24000549316406,144.81973266601562,1220800
2021-02-10,149.5,149.9600067138672,146.05999755859375,147.52999877929688,144.12611389160156,801900
2021-02-11,147.19000244140625,148.75,143.94000244140625,144.82000732421875,141.47865295410156,1521700
2021-02-12,144.0,145.0,138.35000610351562,140.05999755859375,136.82846069335938,1957100
2021-02-16,140.8300018310547,140.86000061035156,135.8000030517578,137.1999969482422,134.03445434570312,2529600
2021-02-17,136.9199981689453,138.66000366210938,136.72999572753906,138.27999877929688,135.08953857421875,1203100
2021-02-18,137.66000366210938,139.0,137.1300048828125,137.94000244140625,134.7573699951172,1011900
2021-02-19,138.05999755859375,139.4600067138672,136.41000366210938,136.4499969482422,133.3017578125,1446600
2021-02-22,135.5500030517578,138.05999755859375,134.5,137.60000610351562,134.4252166748047,1647200
2021-02-23,138.36000061035156,138.85000610351562,135.83999633789062,137.3000030517578,134.13214111328125,1776700
2021-02-24,136.72999572753906,137.63999938964844,134.6999969482422,135.14999389648438,132.03173828125,1243500
2021-02-25,135.0,137.2100067138672,133.1699981689453,134.3699951171875,131.26974487304688,1386600
2021-02-26,134.92999267578125,138.0,134.50999450683594,134.72999572753906,131.62142944335938,2722100
2021-03-01,135.58999633789062,137.02000427246094,132.3000030517578,132.9600067138672,129.8922882080078,1930900
2021-03-02,132.8800048828125,133.80999755859375,129.8800048828125,131.1199951171875,128.0947265625,1761900
2021-03-03,130.5,131.0,125.12000274658203,125.66000366210938,122.76070404052734,2075700
2021-03-04,126.1500015258789,131.0399932861328,124.6500015258789,129.0,126.02364349365234,2959700
2021-03-05,129.0,132.58999633789062,126.33000183105469,132.0,128.9544219970703,2783300
2021-03-08,131.97000122070312,135.0,130.02999877929688,132.17999267578125,129.13027954101562,2053600
2021-03-09,133.5399932861328,137.4499969482422,133.25,135.0800018310547,131.96336364746094,1728900
2021-03-10,135.6199951171875,136.77999877929688,134.27999877929688,135.35000610351562,132.2271270751953,1811900
2021-03-11,135.64999389648438,137.22999572753906,134.38999938964844,134.85000610351562,131.73866271972656,1648800
2021-03-12,131.60000610351562,134.32000732421875,130.22000122070312,134.19000244140625,132.2313690185547,2864000
2021-03-15,134.5800018310547,135.64999389648438,134.08999633789062,135.07000732421875,133.09854125976562,2388700
2021-03-16,135.5,136.41000366210938,135.11000061035156,135.67999267578125,133.69961547851562,1737300
2021-03-17,135.25,135.72999572753906,134.02999877929688,134.67999267578125,132.71421813964844,1782900
2021-03-18,133.67999267578125,135.05999755859375,132.25999450683594,134.16000366210938,132.20181274414062,1174300
2021-03-19,134.16000366210938,137.58999633789062,133.39999389648438,133.50999450683594,131.561279296875,2355000
2021-03-22,133.83999633789062,136.80999755859375,133.50999450683594,136.5500030517578,134.5569305419922,1422300
2021-03-23,137.1300048828125,140.1999969482422,136.5800018310547,140.0,137.95655822753906,1629100
2021-03-24,139.19000244140625,141.08999633789062,138.11000061035156,140.08999633789062,138.0452423095703,2166100
2021-03-25,140.07000732421875,140.72999572753906,137.77000427246094,138.36000061035156,136.3404998779297,1763100
2021-03-26,138.27000427246094,143.10000610351562,137.63999938964844,142.91000366210938,140.8240966796875,1867300
2021-03-29,142.9499969482422,145.0500030517578,141.07000732421875,144.5500030517578,142.44017028808594,1270500
2021-03-30,143.6699981689453,144.1199951171875,140.75999450683594,141.24000549316406,139.178466796875,1322800
2021-03-31,140.6699981689453,142.3699951171875,138.6999969482422,140.83999633789062,138.7843017578125,1600700
2021-04-01,141.66000366210938,143.3699951171875,140.5500030517578,143.25,141.15911865234375,1334100
2021-04-05,143.5399932861328,145.8699951171875,142.72000122070312,145.77000427246094,143.64234924316406,1268000
2021-04-06,145.41000366210938,145.64999389648438,143.07000732421875,144.6699981689453,142.55841064453125,1266600
2021-04-07,145.25999450683594,145.35000610351562,142.52000427246094,142.89999389648438,140.81422424316406,1726700
2021-04-08,144.0500030517578,145.80999755859375,141.66000366210938,141.8800048828125,139.80914306640625,1510700
2021-04-09,142.0,142.0500030517578,140.32000732421875,141.25999450683594,139.1981658935547,1385000
2021-04-12,141.49000549316406,143.6699981689453,140.2899932861328,143.52000427246094,141.42520141601562,974400
2021-04-13,143.60000610351562,146.4600067138672,143.33999633789062,146.19000244140625,144.0562286376953,1288800
2021-04-14,145.75,146.2899932861328,143.4199981689453,143.6199951171875,141.5237274169922,725000
2021-04-15,144.47999572753906,147.39999389648438,144.41000366210938,147.24000549316406,145.0908966064453,965800
2021-04-16,147.55999755859375,147.77999877929688,145.50999450683594,145.9600067138672,143.82958984375,1292200
2021-04-19,146.1999969482422,147.97999572753906,145.39999389648438,147.75999450683594,145.60328674316406,774500
2021-04-20,148.00999450683594,151.77999877929688,148.00999450683594,150.94000244140625,148.7368927001953,1382100
2021-04-21,151.92999267578125,152.3000030517578,150.3000030517578,150.82000732421875,148.61865234375,1434100
2021-04-22,150.30999755859375,150.66000366210938,148.97000122070312,149.0500030517578,146.8744659423828,1066500
2021-04-23,148.8800048828125,149.82000732421875,147.72000122070312,149.0399932861328,146.86460876464844,697400
2021-04-26,149.50999450683594,149.50999450683594,147.74000549316406,148.22999572753906,146.06643676757812,1345800
2021-04-27,148.89999389648438,148.89999389648438,146.69000244140625,147.92999267578125,145.77081298828125,1082500
2021-04-28,148.38999938964844,148.5,146.58999633789062,147.1699981689453,145.02191162109375,1151600
2021-04-29,147.52999877929688,149.0399932861328,145.27000427246094,149.0399932861328,146.86460876464844,1656100
2021-04-30,150.0,154.55999755859375,149.66000366210938,154.30999755859375,152.05770874023438,2837200
2021-05-03,153.4199981689453,153.77000427246094,150.57000732421875,151.6699981689453,149.45623779296875,1607800
2021-05-04,151.64999389648438,154.1300048828125,151.5399932861328,153.00999450683594,150.77667236328125,1553100
2021-05-05,152.22000122070312,152.60000610351562,149.64999389648438,150.16000366210938,147.96827697753906,1453600
2021-05-06,150.0,150.91000366210938,148.1999969482422,149.52999877929688,147.34747314453125,1129600
2021-05-07,150.0500030517578,151.39999389648438,148.85000610351562,151.17999267578125,148.973388671875,1312400
2021-05-10,151.8800048828125,152.50999450683594,150.74000549316406,151.02999877929688,148.8255615234375,954300
2021-05-11,150.5399932861328,150.5399932861328,147.7899932861328,148.64999389648438,146.4803009033203,1118300
2021-05-12,148.0500030517578,148.97999572753906,146.30999755859375,147.1199951171875,144.97264099121094,1094600
2021-05-13,147.25,149.99000549316406,146.1199951171875,148.94000244140625,146.76608276367188,1847400
2021-05-14,149.30999755859375,149.91000366210938,148.0800018310547,148.8800048828125,146.7069549560547,555700
2021-05-17,149.02000427246094,150.47999572753906,148.11000061035156,148.22000122070312,146.05657958984375,791400
2021-05-18,147.6999969482422,150.5399932861328,146.75999450683594,149.91000366210938,147.721923828125,907300
2021-05-19,150.0399932861328,151.16000366210938,148.2100067138672,150.00999450683594,147.82046508789062,763700
2021-05-20,150.16000366210938,153.13999938964844,149.63999938964844,151.25,149.0423583984375,822700
2021-05-21,150.33999633789062,151.88999938964844,150.25,150.89999389648438,148.6974639892578,644400
2021-05-24,151.60000610351562,152.22999572753906,150.55999755859375,151.22000122070312,149.01280212402344,913200
2021-05-25,151.22000122070312,152.72000122070312,150.0,152.44000244140625,150.21499633789062,775800
2021-05-26,152.77000427246094,153.3699951171875,150.74000549316406,150.9600067138672,148.75660705566406,887000
2021-05-27,150.9600067138672,151.83999633789062,149.5800018310547,150.1699981689453,147.97811889648438,979200
2021-05-28,151.3300018310547,152.7100067138672,150.1699981689453,151.55999755859375,149.34783935546875,800600
2021-06-01,152.17999267578125,153.1699981689453,151.55999755859375,153.14999389648438,150.9146270751953,815700
2021-06-02,153.61000061035156,154.80999755859375,152.72000122070312,154.75999450683594,152.50112915039062,1536200
2021-06-03,155.0,156.1300048828125,153.6300048828125,155.42999267578125,153.16134643554688,1683400
2021-06-04,156.1999969482422,156.5800018310547,155.0,155.17999267578125,152.9149932861328,1030100
2021-06-07,156.05999755859375,159.10000610351562,155.5,158.5,156.18653869628906,1543600
2021-06-08,158.97999572753906,160.8699951171875,158.39999389648438,160.02000427246094,157.68435668945312,1680100
2021-06-09,161.24000549316406,162.13999938964844,160.19000244140625,160.8800048828125,158.53179931640625,1424200
2021-06-10,160.19000244140625,164.0399932861328,159.10000610351562,163.94000244140625,161.54714965820312,1123900
2021-06-11,163.05999755859375,163.5,161.44000244140625,162.1999969482422,159.83253479003906,1185500
2021-06-14,161.13999938964844,162.39999389648438,160.3699951171875,162.3300018310547,161.1128692626953,1062100
2021-06-15,162.0500030517578,162.44000244140625,159.27000427246094,159.3699951171875,158.175048828125,1034800
2021-06-16,160.27000427246094,161.94000244140625,157.4499969482422,157.57000732421875,156.38856506347656,2547000
2021-06-17,157.0,157.75999450683594,155.00999450683594,156.69000244140625,155.51515197753906,2104600
2021-06-18,156.8300018310547,157.52999877929688,154.07000732421875,154.1999969482422,153.0438232421875,4174800
2021-06-21,154.57000732421875,156.2899932861328,153.10000610351562,155.67999267578125,154.51272583007812,1593700
2021-06-22,155.57000732421875,156.6199951171875,154.88999938964844,154.88999938964844,153.72865295410156,1185000
2021-06-23,154.42999267578125,154.52999877929688,149.9600067138672,151.9499969482422,150.81068420410156,1944100
2021-06-24,151.9499969482422,152.92999267578125,149.6999969482422,150.02999877929688,148.90509033203125,1543900
2021-06-25,150.17999267578125,152.44000244140625,149.7100067138672,152.2100067138672,151.06875610351562,1041000
2021-06-28,152.69000244140625,153.4199981689453,151.82000732421875,152.69000244140625,151.54515075683594,1066500
2021-06-29,152.25999450683594,153.88999938964844,151.72000122070312,152.41000366210938,151.26724243164062,929200
2021-06-30,152.33999633789062,153.5800018310547,150.25999450683594,150.4600067138672,149.33187866210938,1333500
2021-07-01,150.5800018310547,151.55999755859375,149.74000549316406,149.83999633789062,148.7165069580078,1556900
2021-07-02,150.3800048828125,151.6199951171875,149.66000366210938,150.27000427246094,149.14329528808594,1187100
2021-07-06,150.27000427246094,152.52000427246094,149.8800048828125,152.32000732421875,151.1779327392578,1398100
2021-07-07,152.58999633789062,154.6300048828125,151.13999938964844,153.88999938964844,152.73614501953125,1648100
2021-07-08,153.7100067138672,155.41000366210938,153.30999755859375,154.5800018310547,153.4209747314453,1072800
2021-07-09,155.10000610351562,155.82000732421875,154.5399932861328,155.75999450683594,154.5921173095703,1279700
2021-07-12,156.22999572753906,158.05999755859375,155.5,157.67999267578125,156.4977264404297,1021800
2021-07-13,157.60000610351562,158.0,154.99000549316406,155.49000549316406,154.32415771484375,774000
2021-07-14,155.38999938964844,157.75,155.1199951171875,157.36000061035156,156.1801300048828,733700
2021-07-15,157.88999938964844,158.5,156.10000610351562,157.08999633789062,155.9121551513672,624100
2021-07-16,157.3800048828125,158.75999450683594,156.77000427246094,157.32000732421875,156.14044189453125,738700
2021-07-19,157.52000427246094,158.5800018310547,155.10000610351562,156.32000732421875,155.14793395996094,1557500
2021-07-20,156.6199951171875,157.8000030517578,156.25,157.0,155.8228302001953,958600
2021-07-21,156.60000610351562,156.6199951171875,154.41000366210938,154.67999267578125,153.5202178955078,922900
2021-07-22,154.22999572753906,154.8800048828125,153.3300018310547,153.97999572753906,152.82546997070312,805600
2021-07-23,153.82000732421875,155.08999633789062,152.72999572753906,154.86000061035156,153.69886779785156,737500
2021-07-26,154.27000427246094,154.4499969482422,152.85000610351562,153.77999877929688,152.62696838378906,974100
2021-07-27,153.77999877929688,155.75,152.85000610351562,155.3800048828125,154.21498107910156,814500
2021-07-28,155.30999755859375,155.3300018310547,153.3699951171875,154.16000366210938,153.00411987304688,765300
2021-07-29,154.67999267578125,154.88999938964844,149.8000030517578,150.49000549316406,149.3616485595703,1613800
2021-07-30,154.49000549316406,157.69000244140625,153.3800048828125,154.16000366210938,153.00411987304688,1819400
2021-08-02,154.35000610351562,156.61000061035156,153.0,154.74000549316406,153.57977294921875,862300
2021-08-03,154.77000427246094,156.5500030517578,153.97000122070312,155.14999389648438,153.9866943359375,1073300
2021-08-04,155.49000549316406,157.1199951171875,154.35000610351562,155.92999267578125,154.76084899902344,828400
2021-08-05,156.39999389648438,156.6199951171875,154.08999633789062,155.9600067138672,154.79063415527344,1107600
2021-08-06,155.8000030517578,157.9499969482422,155.52000427246094,157.0800018310547,155.90223693847656,758900
2021-08-09,156.72000122070312,158.0500030517578,156.22000122070312,157.6699981689453,156.48780822753906,1477100
2021-08-10,157.5500030517578,157.75,154.24000549316406,154.3699951171875,153.21253967285156,895500
2021-08-11,154.64999389648438,156.9600067138672,154.3300018310547,156.4600067138672,155.28688049316406,752800
2021-08-12,156.5500030517578,158.0500030517578,155.1699981689453,157.52000427246094,156.33892822265625,868100
2021-08-13,158.16000366210938,159.17999267578125,157.63999938964844,159.10000610351562,157.90708923339844,477200
2021-08-16,158.88999938964844,161.6999969482422,158.19000244140625,161.39999389648438,160.18983459472656,1011200
2021-08-17,161.1199951171875,162.3699951171875,160.00999450683594,161.6199951171875,160.40818786621094,815000
2021-08-18,161.1999969482422,161.82000732421875,158.88999938964844,159.64999389648438,158.4529571533203,1273700
2021-08-19,160.36000061035156,163.61000061035156,159.58999633789062,162.89999389648438,161.6785888671875,1136400
2021-08-20,162.64999389648438,164.25,161.77999877929688,162.77000427246094,161.54957580566406,1007500
2021-08-23,162.17999267578125,163.38999938964844,161.39999389648438,162.08999633789062,160.87466430664062,1215400
2021-08-24,162.19000244140625,162.2899932861328,160.0,161.5800018310547,160.3684844970703,949400
2021-08-25,160.67999267578125,161.0500030517578,157.0800018310547,158.6300048828125,157.44061279296875,1244800
2021-08-26,158.3000030517578,159.52999877929688,157.5399932861328,158.86000061035156,157.66888427734375,791100
2021-08-27,159.60000610351562,160.4499969482422,158.75,160.11000061035156,158.90951538085938,904600
2021-08-30,160.10000610351562,162.4499969482422,159.33999633789062,162.4199981689453,161.2021942138672,1133300
2021-08-31,162.44000244140625,164.16000366210938,161.0,163.91000366210938,162.68101501464844,1272700
2021-09-01,164.39999389648438,166.8300018310547,163.4199981689453,166.60000610351562,165.35086059570312,1169100
2021-09-02,167.0,168.07000732421875,164.77999877929688,168.0,166.7403564453125,1109300
2021-09-03,167.3000030517578,168.3000030517578,165.99000549316406,167.60000610351562,166.34335327148438,1296200
2021-09-07,166.92999267578125,166.92999267578125,164.27000427246094,166.39999389648438,165.15234375,1343800
2021-09-08,165.74000549316406,168.3000030517578,165.50999450683594,166.13999938964844,164.89430236816406,1400300
2021-09-09,159.13999938964844,160.4499969482422,157.75999450683594,157.8800048828125,156.69622802734375,5111700
2021-09-10,158.1699981689453,158.97999572753906,155.19000244140625,155.3699951171875,154.20504760742188,2428000
2021-09-13,156.05999755859375,156.80999755859375,153.60000610351562,154.7100067138672,153.5500030517578,1617900
2021-09-14,153.8699951171875,154.75,153.24000549316406,154.2100067138672,154.2100067138672,1077300
2021-09-15,154.14999389648438,156.75999450683594,153.77999877929688,156.02000427246094,156.02000427246094,1695700
2021-09-16,156.02000427246094,156.75999450683594,154.00999450683594,156.41000366210938,156.41000366210938,968000
2021-09-17,155.05999755859375,157.99000549316406,155.05999755859375,156.8000030517578,156.8000030517578,2601700
2021-09-20,156.2100067138672,157.72999572753906,154.88999938964844,157.30999755859375,157.30999755859375,1447600
2021-09-21,157.3699951171875,158.64999389648438,156.5500030517578,157.16000366210938,157.16000366210938,1785900
2021-09-22,157.6699981689453,160.08999633789062,157.39999389648438,159.52999877929688,159.52999877929688,1789400
2021-09-23,159.8000030517578,160.0,153.9600067138672,154.67999267578125,154.67999267578125,1523600
2021-09-24,154.35000610351562,155.00999450683594,152.11000061035156,152.72000122070312,152.72000122070312,1083700
2021-09-27,151.92999267578125,152.88999938964844,147.60000610351562,147.77999877929688,147.77999877929688,1514600
2021-09-28,146.77000427246094,147.00999450683594,143.00999450683594,146.08999633789062,146.08999633789062,2709000
2021-09-29,146.22000122070312,148.1999969482422,146.22000122070312,146.75999450683594,146.75999450683594,1128000
2021-09-30,147.27000427246094,147.63999938964844,144.3699951171875,144.4499969482422,144.4499969482422,995500
2021-10-01,145.4199981689453,146.4199981689453,144.0500030517578,145.05999755859375,145.05999755859375,889900
2021-10-04,144.52000427246094,146.0399932861328,143.8300018310547,145.4499969482422,145.4499969482422,1177400
2021-10-05,143.0,144.14999389648438,141.0,142.6999969482422,142.6999969482422,1694700
2021-10-06,142.4600067138672,145.1199951171875,140.8800048828125,145.10000610351562,145.10000610351562,1449300
2021-10-07,145.77999877929688,146.77000427246094,143.42999267578125,143.69000244140625,143.69000244140625,1022800
2021-10-08,143.3800048828125,143.3800048828125,140.25999450683594,140.66000366210938,140.66000366210938,1066700
2021-10-11,140.27000427246094,140.75,139.4499969482422,139.72999572753906,139.72999572753906,1065700
2021-10-12,139.97999572753906,142.24000549316406,139.30999755859375,141.8699951171875,141.8699951171875,1372400
2021-10-13,142.1300048828125,144.41000366210938,141.47999572753906,144.3300018310547,144.3300018310547,1537400
2021-10-14,145.6300048828125,149.42999267578125,145.44000244140625,148.9499969482422,148.9499969482422,1631200
2021-10-15,149.57000732421875,149.99000549316406,146.8000030517578,147.5399932861328,147.5399932861328,1323900
2021-10-18,146.8699951171875,148.0500030517578,146.11000061035156,147.5399932861328,147.5399932861328,1783500
2021-10-19,147.57000732421875,150.11000061035156,146.75999450683594,149.91000366210938,149.91000366210938,1699600
2021-10-20,150.75,154.27000427246094,150.3800048828125,153.16000366210938,153.16000366210938,1330500
2021-10-21,153.02000427246094,154.8699951171875,152.3300018310547,154.77999877929688,154.77999877929688,980900
2021-10-22,155.0,157.10000610351562,153.97999572753906,156.88999938964844,156.88999938964844,969400
2021-10-25,156.91000366210938,157.35000610351562,155.1300048828125,156.72000122070312,156.72000122070312,1087300
2021-10-26,157.32000732421875,158.27999877929688,156.57000732421875,157.25,157.25,1143000
2021-10-27,161.99000549316406,161.99000549316406,156.6199951171875,156.88999938964844,156.88999938964844,1319000
2021-10-28,157.3300018310547,160.22999572753906,157.05999755859375,160.08999633789062,160.08999633789062,930500
