Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,436.30999755859375,438.5,433.04998779296875,437.8500061035156,427.943359375,1021100
2021-01-04,439.3299865722656,442.239990234375,421.239990234375,425.2200012207031,415.59912109375,2417100
2021-01-05,425.04998779296875,429.3900146484375,422.3999938964844,428.1000061035156,418.4139709472656,1506900
2021-01-06,423.29998779296875,434.5799865722656,420.5400085449219,425.4599914550781,415.83367919921875,1722600
2021-01-07,432.05999755859375,444.5899963378906,430.6000061035156,443.3900146484375,433.3580322265625,2126700
2021-01-08,447.0,449.989990234375,438.6499938964844,445.6400146484375,435.55712890625,1527100
2021-01-11,440.6099853515625,448.7799987792969,440.4200134277344,445.760009765625,435.6744079589844,1166000
2021-01-12,447.7699890136719,454.760009765625,445.6000061035156,449.3900146484375,439.22222900390625,1384600
2021-01-13,450.29998779296875,453.489990234375,448.1099853515625,451.2099914550781,441.00103759765625,1311800
2021-01-14,453.510009765625,458.5,451.3299865722656,452.07000732421875,441.84161376953125,1969200
2021-01-15,448.17999267578125,450.0,440.6600036621094,445.8500061035156,435.7623596191406,1816500
2021-01-19,448.2799987792969,459.489990234375,448.2799987792969,459.2699890136719,448.87872314453125,1881900
2021-01-20,459.5199890136719,465.7900085449219,455.0,461.8800048828125,451.4296569824219,1471000
2021-01-21,462.1099853515625,469.4700012207031,460.3999938964844,466.82000732421875,456.2579040527344,1574900
2021-01-22,463.7200012207031,467.54998779296875,462.3800048828125,465.0199890136719,454.49859619140625,1624800
2021-01-25,469.55999755859375,470.0,456.0799865722656,464.7900085449219,454.2738342285156,1469200
2021-01-26,462.6499938964844,467.0299987792969,461.8800048828125,463.8699951171875,453.3746032714844,1074200
2021-01-27,455.5400085449219,456.9599914550781,441.510009765625,444.70001220703125,434.63836669921875,2185700
2021-01-28,455.5299987792969,458.4800109863281,447.0299987792969,451.739990234375,441.5190734863281,1694600
2021-01-29,449.8999938964844,458.1000061035156,447.6300048828125,450.5,440.30712890625,2206900
2021-02-01,455.8500061035156,469.32000732421875,453.5899963378906,466.739990234375,456.1796875,1702700
2021-02-02,469.760009765625,476.9700012207031,468.0,476.8800048828125,466.0903015136719,1614100
2021-02-03,476.92999267578125,478.5199890136719,464.5899963378906,465.19000244140625,454.66473388671875,1785700
2021-02-04,460.0,471.1600036621094,457.4800109863281,470.6300048828125,459.981689453125,1524300
2021-02-05,474.3299865722656,476.9200134277344,465.3599853515625,466.010009765625,455.4662170410156,1248800
2021-02-08,468.75,473.4200134277344,465.5799865722656,472.70001220703125,462.0048522949219,1761000
2021-02-09,472.0,475.19000244140625,468.6199951171875,474.6300048828125,463.89117431640625,1275800
2021-02-10,477.2099914550781,477.489990234375,465.489990234375,470.04998779296875,459.414794921875,1458700
2021-02-11,473.69000244140625,479.3500061035156,469.19000244140625,478.3900146484375,467.5661315917969,1712300
2021-02-12,478.3800048828125,487.0199890136719,474.8900146484375,486.32000732421875,475.3166809082031,1355100
2021-02-16,490.8800048828125,494.7799987792969,487.0199890136719,489.1300048828125,478.0631103515625,1516300
2021-02-17,484.2300109863281,486.1199951171875,475.05999755859375,482.4800109863281,471.5635986328125,1408400
2021-02-18,480.2300109863281,485.4100036621094,475.1300048828125,483.260009765625,472.325927734375,1671500
2021-02-19,487.25,495.1400146484375,486.7699890136719,489.9599914550781,478.8742980957031,1799200
