Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,40.630001068115234,41.11000061035156,40.16999816894531,41.0,38.89362716674805,7286700
2021-01-04,41.08000183105469,41.11000061035156,40.0,40.84000015258789,38.74184799194336,10657400
2021-01-05,40.849998474121094,41.220001220703125,40.70000076293945,40.7599983215332,38.66595458984375,6375800
2021-01-06,40.93000030517578,41.59000015258789,40.709999084472656,41.41999816894531,39.292049407958984,9048000
2021-01-07,41.61000061035156,41.97999954223633,41.38999938964844,41.779998779296875,39.6335563659668,6962900
2021-01-08,41.79999923706055,41.84000015258789,41.279998779296875,41.59000015258789,39.45331954956055,8314300
2021-01-11,41.66999816894531,42.029998779296875,41.290000915527344,41.349998474121094,39.225643157958984,9718300
2021-01-12,41.27000045776367,41.45000076293945,40.630001068115234,40.93000030517578,38.82722473144531,7324500
2021-01-13,40.77000045776367,41.25,40.77000045776367,41.09000015258789,38.97900390625,7515000
2021-01-14,41.18000030517578,41.779998779296875,40.880001068115234,41.11000061035156,38.99797821044922,6963400
2021-01-15,41.0,41.34000015258789,40.869998931884766,41.20000076293945,39.083351135253906,8070000
2021-01-19,41.380001068115234,41.83000183105469,41.0099983215332,41.22999954223633,39.11180877685547,9653800
2021-01-20,41.459999084472656,42.189998626708984,41.33000183105469,42.099998474121094,39.937110900878906,7002300
2021-01-21,42.04999923706055,42.290000915527344,41.709999084472656,41.939998626708984,39.78533172607422,7108200
2021-01-22,41.81999969482422,42.09000015258789,41.5099983215332,41.83000183105469,39.68098831176758,5526300
2021-01-25,41.77000045776367,42.2400016784668,41.34000015258789,41.959999084472656,39.80430603027344,8201200
2021-01-26,42.02000045776367,42.38999938964844,41.849998474121094,42.22999954223633,40.0604362487793,5861200
2021-01-27,41.959999084472656,42.5,41.68000030517578,41.81999969482422,39.67150115966797,8405400
2021-01-28,41.81999969482422,43.040000915527344,41.779998779296875,42.650001525878906,40.458858489990234,9547200
2021-01-29,42.25,42.439998626708984,41.029998779296875,41.08000183105469,38.969520568847656,11869400
2021-02-01,41.08000183105469,41.36000061035156,40.459999084472656,40.77000045776367,38.67544174194336,9606000
2021-02-02,41.18000030517578,41.779998779296875,40.56999969482422,41.56999969482422,39.43434524536133,10121600
2021-02-03,41.349998474121094,42.130001068115234,41.209999084472656,42.0,39.842254638671875,8059800
2021-02-04,42.11000061035156,42.560001373291016,41.93000030517578,42.529998779296875,40.34502029418945,7543500
2021-02-05,42.779998779296875,42.970001220703125,42.43000030517578,42.470001220703125,40.28810501098633,6076400
2021-02-08,42.54999923706055,43.33000183105469,42.54999923706055,42.970001220703125,40.762420654296875,7163800
2021-02-09,43.130001068115234,43.540000915527344,42.77000045776367,43.36000061035156,41.132381439208984,7571800
2021-02-10,43.56999969482422,43.91999816894531,43.29999923706055,43.54999923706055,41.3126220703125,6866300
2021-02-11,43.529998779296875,43.849998474121094,43.13999938964844,43.310001373291016,41.084957122802734,6610400
2021-02-12,43.2400016784668,43.540000915527344,43.0099983215332,43.400001525878906,41.17033004760742,7485000
2021-02-16,43.310001373291016,43.630001068115234,43.099998474121094,43.40999984741211,41.179813385009766,6854100
2021-02-17,43.400001525878906,43.90999984741211,43.22999954223633,43.599998474121094,41.360050201416016,5977700
2021-02-18,43.61000061035156,44.060001373291016,43.56999969482422,43.630001068115234,41.388511657714844,6309100
2021-02-19,43.81999969482422,43.95000076293945,43.540000915527344,43.79999923706055,41.54977798461914,7494700
2021-02-22,43.7400016784668,44.47999954223633,43.70000076293945,44.41999816894531,42.13792037963867,7245100
2021-02-23,44.880001068115234,44.9900016784668,44.029998779296875,44.290000915527344,42.01460647583008,11129500
2021-02-24,44.369998931884766,45.18000030517578,44.27000045776367,45.0,42.68812942504883,7419500
2021-02-25,45.0,45.34000015258789,44.45000076293945,44.630001068115234,42.33713912963867,9414600
2021-02-26,44.5,44.65999984741211,43.54999923706055,43.599998474121094,41.360050201416016,12515900
2021-03-01,44.150001525878906,45.15999984741211,44.0099983215332,44.540000915527344,42.25176239013672,8231800
2021-03-02,44.61000061035156,45.130001068115234,44.540000915527344,44.720001220703125,42.42251205444336,7764500
2021-03-03,44.720001220703125,45.63999938964844,44.61000061035156,45.04999923706055,42.735557556152344,9728200
2021-03-04,45.040000915527344,45.54999923706055,44.08000183105469,44.2599983215332,41.98614501953125,12870200
2021-03-05,44.68000030517578,45.29999923706055,44.400001525878906,45.119998931884766,42.801963806152344,11434000
2021-03-08,45.45000076293945,47.06999969482422,45.060001373291016,46.900001525878906,44.490516662597656,16319900
2021-03-09,46.869998931884766,47.9900016784668,46.59000015258789,47.68000030517578,45.230445861816406,13064100
2021-03-10,47.900001525878906,48.439998626708984,47.7599983215332,48.20000076293945,45.72372817993164,9428200
2021-03-11,47.959999084472656,48.439998626708984,47.7599983215332,47.79999923706055,45.344276428222656,8705100
2021-03-12,48.060001373291016,48.810001373291016,48.0,48.650001525878906,46.150611877441406,9314100
2021-03-15,49.06999969482422,49.95000076293945,49.029998779296875,49.84000015258789,47.27947235107422,12828100
2021-03-16,49.209999084472656,49.90999984741211,48.90999984741211,49.439998626708984,46.900020599365234,10007200
2021-03-17,49.41999816894531,49.869998931884766,48.91999816894531,49.779998779296875,47.222557067871094,11698300
2021-03-18,49.849998474121094,50.84000015258789,49.75,50.56999969482422,47.97196960449219,10439900
2021-03-19,50.70000076293945,51.16999816894531,50.13999938964844,50.54999923706055,47.95299530029297,37178900
2021-03-22,50.45000076293945,51.720001220703125,50.18000030517578,51.63999938964844,48.98699951171875,10365200
2021-03-23,51.56999969482422,51.65999984741211,50.33000183105469,50.5099983215332,47.9150505065918,12000100
2021-03-24,49.189998626708984,49.91999816894531,49.13999938964844,49.5099983215332,47.77994155883789,9286000
2021-03-25,49.08000183105469,50.38999938964844,49.08000183105469,50.189998626708984,48.436180114746094,7820600
2021-03-26,51.0,52.59000015258789,50.83000183105469,52.5,50.665462493896484,15411700
2021-03-29,51.9900016784668,52.58000183105469,51.689998626708984,52.29999923706055,50.472450256347656,9027400
2021-03-30,52.29999923706055,52.58000183105469,51.13999938964844,51.2599983215332,49.468788146972656,8576100
2021-03-31,51.18000030517578,51.369998931884766,50.959999084472656,51.15999984741211,49.372283935546875,8398200
2021-04-01,51.0,51.15999984741211,50.27000045776367,51.0,49.21787643432617,8271900
2021-04-05,51.369998931884766,51.869998931884766,51.27000045776367,51.31999969482422,49.526695251464844,6937500
