Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,36.75,37.459999084472656,36.54999923706055,37.2599983215332,36.72614288330078,7669800
2021-01-04,37.29999923706055,37.7599983215332,36.310001373291016,36.599998474121094,36.07560348510742,12491900
2021-01-05,36.63999938964844,37.040000915527344,36.209999084472656,36.9900016784668,36.460018157958984,13060300
2021-01-06,37.849998474121094,40.7400016784668,37.560001373291016,40.20000076293945,39.6240234375,20360700
2021-01-07,39.9900016784668,40.380001068115234,39.349998474121094,40.119998931884766,39.545169830322266,13123600
2021-01-08,40.0099983215332,40.209999084472656,39.529998779296875,40.060001373291016,39.48603057861328,11159500
2021-01-11,39.599998474121094,41.16999816894531,39.439998626708984,41.060001373291016,40.471702575683594,7253200
2021-01-12,41.36000061035156,42.59000015258789,41.209999084472656,41.779998779296875,41.1813850402832,12478200
2021-01-13,41.58000183105469,43.43000030517578,41.40999984741211,43.119998931884766,42.50218200683594,14475000
2021-01-14,43.119998931884766,46.86000061035156,42.90999984741211,46.0,45.340919494628906,29667700
2021-01-15,45.59000015258789,46.31999969482422,44.849998474121094,45.29999923706055,44.65094757080078,11513500
2021-01-19,44.119998931884766,44.5,43.34000015258789,43.75,43.1231575012207,21067200
2021-01-20,43.72999954223633,44.2400016784668,42.88999938964844,43.36000061035156,42.738746643066406,13048800
2021-01-21,44.0,45.7400016784668,43.619998931884766,45.11000061035156,44.46367645263672,24194100
2021-01-22,44.52000045776367,45.81999969482422,43.630001068115234,45.58000183105469,44.926937103271484,14450400
2021-01-25,45.41999816894531,51.290000915527344,45.33000183105469,47.709999084472656,47.02642059326172,24130800
2021-01-26,48.2400016784668,52.29999923706055,48.09000015258789,51.91999816894531,51.17610168457031,18865900
2021-01-27,52.27000045776367,60.72999954223633,52.099998474121094,56.0,55.1976432800293,45158900
2021-01-28,55.06999969482422,56.16999816894531,48.220001220703125,50.61000061035156,49.88487243652344,29765700
2021-01-29,50.9900016784668,53.279998779296875,48.38999938964844,48.5,47.80509948730469,23340800
2021-02-01,48.540000915527344,52.540000915527344,48.459999084472656,52.33000183105469,51.58022689819336,18855000
2021-02-02,51.099998474121094,52.06999969482422,49.77000045776367,50.2599983215332,49.53988265991211,17683400
2021-02-03,50.099998474121094,52.369998931884766,49.0099983215332,52.060001373291016,51.3140983581543,13200000
2021-02-04,50.34000015258789,52.119998931884766,49.5,52.060001373291016,51.3140983581543,18711000
2021-02-05,51.849998474121094,54.880001068115234,50.93000030517578,54.040000915527344,53.265724182128906,15575300
2021-02-08,53.15999984741211,55.34000015258789,52.58000183105469,54.5,53.71913528442383,16656200
2021-02-09,54.150001525878906,55.41999816894531,52.540000915527344,55.029998779296875,54.241539001464844,7948500
2021-02-10,54.88999938964844,57.20000076293945,54.4900016784668,56.56999969482422,55.75947570800781,13028200
2021-02-11,56.7400016784668,57.7599983215332,56.349998474121094,57.20000076293945,56.38045120239258,8545700
2021-02-12,57.47999954223633,58.95000076293945,56.779998779296875,58.310001373291016,57.47454833984375,11056500
2021-02-16,58.220001220703125,59.65999984741211,57.36000061035156,59.13999938964844,58.29265213012695,14584500
2021-02-17,58.97999954223633,61.40999984741211,58.459999084472656,61.0,60.126007080078125,10102800
2021-02-18,62.0,63.060001373291016,61.43000030517578,62.150001525878906,61.25952911376953,14245100
2021-02-19,62.18000030517578,63.72999954223633,62.18000030517578,62.689998626708984,61.79179000854492,14426600
2021-02-22,63.709999084472656,67.19999694824219,63.400001525878906,66.13999938964844,65.1923599243164,21760600
2021-02-23,66.54000091552734,67.12000274658203,63.34000015258789,64.37000274658203,63.44772720336914,18354800
2021-02-24,63.68000030517578,66.19000244140625,63.56999969482422,65.5999984741211,64.66009521484375,17322500
