Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,100.63999938964844,100.83000183105469,99.37999725341797,100.27999877929688,98.52407836914062,513700
2021-01-04,101.16000366210938,101.5,98.12000274658203,98.58000183105469,96.85385131835938,1205600
2021-01-05,98.77999877929688,102.48999786376953,98.77999877929688,101.43000030517578,99.65394592285156,994700
2021-01-06,103.12999725341797,108.69999694824219,102.91000366210938,107.11000061035156,105.23448181152344,1194600
2021-01-07,108.25,109.19999694824219,107.18000030517578,107.61000061035156,105.72573852539062,1027100
2021-01-08,107.01000213623047,107.83000183105469,104.2699966430664,105.7300033569336,103.87865447998047,842000
2021-01-11,104.68000030517578,107.27999877929688,104.19999694824219,107.16999816894531,105.2934341430664,659700
2021-01-12,107.30000305175781,110.2699966430664,106.8499984741211,110.05999755859375,108.1328353881836,839500
2021-01-13,109.38999938964844,110.19000244140625,106.36000061035156,106.58999633789062,104.72358703613281,966000
2021-01-14,107.27999877929688,107.37000274658203,105.08999633789062,106.4800033569336,104.61551666259766,886700
2021-01-15,105.62000274658203,105.87000274658203,103.70999908447266,104.77999877929688,102.9452896118164,593500
2021-01-19,105.41999816894531,105.54000091552734,103.75,104.87000274658203,103.0337142944336,499700
2021-01-20,105.43000030517578,105.80999755859375,104.18000030517578,105.6500015258789,103.80005645751953,494700
2021-01-21,105.7699966430664,107.0999984741211,105.12000274658203,105.91999816894531,104.06532287597656,708900
2021-01-22,104.68000030517578,106.91000366210938,103.69000244140625,106.22000122070312,104.36006927490234,1063300
2021-01-25,104.72000122070312,106.18000030517578,103.29000091552734,104.69999694824219,102.86669158935547,861200
2021-01-26,105.80999755859375,105.91000366210938,103.16000366210938,103.37000274658203,101.55997467041016,861300
2021-01-27,101.43000030517578,102.18000030517578,99.52999877929688,100.30000305175781,98.54373931884766,993600
2021-01-28,101.30000305175781,101.30000305175781,99.72000122070312,99.91999816894531,98.17037963867188,1397800
2021-01-29,100.56999969482422,101.66999816894531,96.2699966430664,98.3499984741211,96.62787628173828,2675600
2021-02-01,100.0,100.26000213623047,97.80999755859375,100.0,98.24897766113281,1069200
2021-02-02,101.33000183105469,102.63999938964844,99.73999786376953,102.0,100.21395874023438,1400700
2021-02-03,101.88999938964844,103.13999938964844,101.55999755859375,102.61000061035156,100.81327819824219,616600
2021-02-04,102.7699966430664,103.41000366210938,101.87000274658203,102.18000030517578,100.39080810546875,670600
2021-02-05,103.2300033569336,104.69000244140625,102.45999908447266,104.5,102.6701889038086,504200
2021-02-08,105.5,107.75,104.9800033569336,107.45999908447266,105.57835388183594,736900
2021-02-09,107.38999938964844,107.47000122070312,105.75,106.06999969482422,104.21269989013672,586300
2021-02-10,107.04000091552734,107.04000091552734,104.22000122070312,105.0999984741211,103.25968170166016,738000
2021-02-11,105.63999938964844,107.30000305175781,104.88999938964844,106.4800033569336,104.61551666259766,735000
2021-02-12,107.0,109.55999755859375,106.94000244140625,109.2300033569336,107.31736755371094,1021000
2021-02-16,109.5,111.2300033569336,109.5,110.31999969482422,108.3882827758789,1171800
2021-02-17,109.75,110.55000305175781,108.01000213623047,110.25,108.31950378417969,613300
2021-02-18,109.72000122070312,110.05999755859375,107.98999786376953,108.86000061035156,106.95384216308594,637400
2021-02-19,109.23999786376953,112.63999938964844,109.04000091552734,111.91999816894531,109.96025085449219,738500
2021-02-22,111.55000305175781,113.98999786376953,111.11000061035156,113.41000366210938,111.4241714477539,752900
2021-02-23,113.31999969482422,113.31999969482422,110.66000366210938,112.36000061035156,110.3925552368164,658800
2021-02-24,112.16000366210938,114.36000061035156,111.79000091552734,113.37000274658203,111.38487243652344,832100
2021-02-25,114.0,114.41000366210938,110.05000305175781,110.16000366210938,108.23108673095703,727800
2021-02-26,109.12999725341797,110.44999694824219,107.16000366210938,109.26000213623047,107.34683990478516,973900
2021-03-01,111.08999633789062,113.31999969482422,110.61000061035156,111.83999633789062,109.88165283203125,815200
2021-03-02,111.61000061035156,114.29000091552734,111.61000061035156,113.33999633789062,111.35539245605469,1088900
2021-03-03,113.2699966430664,114.97000122070312,112.88999938964844,113.7699966430664,111.77786254882812,1130800
2021-03-04,113.41999816894531,114.23999786376953,108.55999755859375,111.19000244140625,109.24304962158203,791800
2021-03-05,112.37000274658203,115.77999877929688,110.33999633789062,115.27999877929688,113.26142883300781,834400
2021-03-08,115.6500015258789,118.81999969482422,115.12000274658203,116.45999908447266,114.42076110839844,721800
2021-03-09,116.79000091552734,117.19999694824219,114.26000213623047,114.33000183105469,112.32806396484375,850700
2021-03-10,114.5999984741211,117.94000244140625,114.5999984741211,116.91000366210938,114.86289978027344,808100
2021-03-11,117.75,119.01000213623047,117.0,118.0199966430664,115.95345306396484,690100
2021-03-12,117.80000305175781,118.37000274658203,116.62999725341797,117.31999969482422,115.94356536865234,433600
2021-03-15,116.83999633789062,117.30000305175781,111.36000061035156,113.41000366210938,112.07943725585938,1194900
2021-03-16,113.30999755859375,114.08000183105469,109.80000305175781,110.76000213623047,109.46053314208984,968600
2021-03-17,111.16000366210938,112.72000122070312,110.12999725341797,112.5199966430664,111.19988250732422,926700
2021-03-18,113.05000305175781,115.6500015258789,112.41000366210938,112.69999694824219,111.37776947021484,846100
2021-03-19,112.08000183105469,113.5,109.25,111.80000305175781,110.48832702636719,3980900
2021-03-22,110.9000015258789,112.69000244140625,110.2699966430664,112.2300033569336,110.91328430175781,1014800
2021-03-23,110.55000305175781,111.77999877929688,106.11000061035156,106.5999984741211,105.34932708740234,1267700
2021-03-24,107.91000366210938,111.16999816894531,107.56999969482422,108.76000213623047,107.48399353027344,980700
2021-03-25,108.05999755859375,112.19000244140625,107.70999908447266,111.58999633789062,110.28079223632812,947500
2021-03-26,113.08000183105469,113.68000030517578,110.62000274658203,112.68000030517578,111.35800170898438,1041000
2021-03-29,111.81999969482422,113.37999725341797,110.05000305175781,110.18000030517578,108.8873291015625,626100
2021-03-30,110.31999969482422,112.62999725341797,109.9000015258789,111.51000213623047,110.20172882080078,801800
2021-03-31,111.47000122070312,112.41999816894531,109.36000061035156,110.12000274658203,108.82803344726562,1155300
2021-04-01,110.25,111.48999786376953,109.27999877929688,111.29000091552734,109.98431396484375,797200
2021-04-05,112.41999816894531,113.12999725341797,111.13999938964844,111.16000366210938,109.85584259033203,1151300
2021-04-06,111.16000366210938,113.81999969482422,111.08000183105469,111.56999969482422,110.26102447509766,1052500
2021-04-07,111.8499984741211,112.26000213623047,110.83000183105469,111.58000183105469,110.27091217041016,683100
2021-04-08,111.4000015258789,111.9000015258789,108.68000030517578,110.02999877929688,108.73908996582031,674300
2021-04-09,111.13999938964844,112.47000122070312,110.73999786376953,112.2300033569336,110.91328430175781,889700
2021-04-12,113.13999938964844,114.04000091552734,112.25,113.91999816894531,112.58345031738281,736100
2021-04-13,114.0,114.0,110.9800033569336,112.63999938964844,111.31847381591797,775700
2021-04-14,112.5199966430664,115.26000213623047,112.5199966430664,114.05000305175781,112.71192932128906,723900
2021-04-15,114.41999816894531,115.37999725341797,112.87000274658203,114.66000366210938,113.31477355957031,689700
2021-04-16,115.81999969482422,116.36000061035156,114.05999755859375,114.94000244140625,113.59149169921875,618500
2021-04-19,115.37999725341797,115.37999725341797,112.9000015258789,113.55999755859375,112.22767639160156,690000
2021-04-20,112.91999816894531,113.41000366210938,111.16000366210938,112.06999969482422,110.75515747070312,607400
2021-04-21,111.81999969482422,114.5,111.29000091552734,114.3499984741211,113.00840759277344,439700
2021-04-22,114.2699966430664,114.2699966430664,110.4000015258789,110.7699966430664,109.47040557861328,973600
2021-04-23,111.66000366210938,114.12999725341797,110.69000244140625,113.5999984741211,112.26720428466797,940400
2021-04-26,113.91000366210938,116.16000366210938,113.91000366210938,115.66000366210938,114.30304718017578,694000
2021-04-27,114.20999908447266,116.05000305175781,114.20999908447266,115.77999877929688,114.421630859375,581700
2021-04-28,116.16000366210938,116.97000122070312,115.25,115.36000061035156,114.00656127929688,586500
2021-04-29,116.2300033569336,116.9800033569336,115.3499984741211,116.5999984741211,115.23200988769531,625200
2021-04-30,116.30000305175781,118.5,115.20999908447266,115.38999938964844,114.03620147705078,805300
2021-05-03,116.93000030517578,119.30000305175781,116.4000015258789,118.3499984741211,116.96147918701172,631700
2021-05-04,117.97000122070312,121.1500015258789,117.4800033569336,121.1500015258789,119.72863006591797,978200
2021-05-05,121.62000274658203,123.80999755859375,121.06999969482422,123.04000091552734,121.5964584350586,819200
2021-05-06,123.08999633789062,124.18000030517578,121.45999908447266,124.04000091552734,122.58472442626953,549200
2021-05-07,122.87000274658203,125.43000030517578,122.05999755859375,124.97000122070312,123.5038070678711,571800
2021-05-10,126.41000366210938,127.44000244140625,124.80000305175781,124.87999725341797,123.41486358642578,1137300
2021-05-11,127.06999969482422,128.83999633789062,125.2699966430664,128.39999389648438,126.89356231689453,1631700
2021-05-12,127.97000122070312,128.9499969482422,125.02999877929688,125.08000183105469,123.6125259399414,1140200
2021-05-13,125.30999755859375,128.1300048828125,125.08000183105469,127.58999633789062,126.09307098388672,616400
2021-05-14,127.94000244140625,129.50999450683594,127.75,128.99000549316406,127.47665405273438,454800
2021-05-17,128.5,130.08999633789062,127.56999969482422,129.88999938964844,128.3660888671875,502800
2021-05-18,129.5500030517578,130.0399932861328,127.01000213623047,127.04000091552734,125.54953002929688,713000
2021-05-19,125.55999755859375,125.66999816894531,123.12999725341797,124.80999755859375,123.34568786621094,569000
2021-05-20,124.73999786376953,125.4000015258789,122.70999908447266,122.80000305175781,121.35926818847656,984700
2021-05-21,123.63999938964844,126.33000183105469,123.5,124.83000183105469,123.36546325683594,766300
2021-05-24,125.33000183105469,127.11000061035156,124.62999725341797,126.26000213623047,124.77867889404297,538300
2021-05-25,127.16999816894531,127.7699966430664,123.45999908447266,123.77999877929688,122.32777404785156,998600
2021-05-26,123.81999969482422,124.66000366210938,122.05999755859375,123.66000366210938,122.20919036865234,824400
2021-05-27,125.12999725341797,125.87000274658203,124.58000183105469,125.11000061035156,123.64216613769531,944600
2021-05-28,125.87999725341797,125.87999725341797,124.5,125.4000015258789,123.92876434326172,587200
2021-06-01,127.73999786376953,130.47000122070312,127.25,130.02999877929688,128.50445556640625,1011400
2021-06-02,129.61000061035156,129.97999572753906,127.37999725341797,127.79000091552734,126.29073333740234,691100
2021-06-03,126.94999694824219,129.0500030517578,126.29000091552734,128.97999572753906,127.46675109863281,598800
2021-06-04,129.64999389648438,129.8699951171875,128.44000244140625,129.30999755859375,127.79288482666016,401400
2021-06-07,129.94000244140625,129.94000244140625,127.25,127.83999633789062,126.34013366699219,374200
2021-06-08,127.66999816894531,129.22999572753906,126.08999633789062,128.4499969482422,126.94297790527344,510000
2021-06-09,128.1199951171875,128.44000244140625,126.33999633789062,126.73999786376953,125.25304412841797,895900
2021-06-10,128.75,128.82000732421875,124.91999816894531,124.97000122070312,123.5038070678711,364000
2021-06-11,125.56999969482422,126.58000183105469,124.08000183105469,125.33000183105469,123.8595962524414,463600
2021-06-14,124.69000244140625,124.91000366210938,121.33000183105469,122.0999984741211,121.33548736572266,659500
2021-06-15,122.33999633789062,123.4000015258789,121.47000122070312,122.38999938964844,121.62367248535156,453900
2021-06-16,122.19999694824219,122.62000274658203,120.51000213623047,121.4800033569336,120.71937561035156,749200
2021-06-17,121.5,121.5,114.79000091552734,116.97000122070312,116.23760986328125,620400
2021-06-18,115.79000091552734,116.68000030517578,113.94000244140625,114.1500015258789,113.43527221679688,1677400
2021-06-21,117.08999633789062,119.58999633789062,116.9800033569336,119.04000091552734,118.29464721679688,1334500
2021-06-22,119.45999908447266,119.69999694824219,117.66999816894531,117.9000015258789,117.16178894042969,729900
2021-06-23,118.18000030517578,118.68000030517578,117.01000213623047,117.05999755859375,116.32704162597656,612400
2021-06-24,117.7300033569336,117.87999725341797,116.4000015258789,117.20999908447266,116.47610473632812,724400
2021-06-25,117.62999725341797,118.77999877929688,116.58000183105469,116.77999877929688,116.04879760742188,750400
2021-06-28,116.6500015258789,116.6500015258789,114.36000061035156,115.58999633789062,114.86624908447266,681000
2021-06-29,116.56999969482422,117.38999938964844,115.3499984741211,116.0999984741211,115.37305450439453,485300
2021-06-30,115.66999816894531,117.0999984741211,115.66999816894531,116.75,116.01898956298828,590700
2021-07-01,118.01000213623047,118.56999969482422,115.87000274658203,116.91999816894531,116.18791961669922,475800
2021-07-02,116.47000122070312,117.05000305175781,115.33999633789062,116.70999908447266,115.97924041748047,306100
2021-07-06,116.47000122070312,116.79000091552734,112.33999633789062,113.06999969482422,112.36203002929688,618100
