Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,65.2699966430664,66.38999938964844,65.01000213623047,66.23999786376953,64.56828308105469,1032700
2021-01-04,66.47000122070312,66.72000122070312,64.19000244140625,64.86000061035156,63.22311019897461,2319900
2021-01-05,64.37999725341797,65.6500015258789,64.33999633789062,65.16999816894531,63.5252799987793,1860300
2021-01-06,64.73999786376953,66.51000213623047,64.66999816894531,65.2300033569336,63.583778381347656,2406400
2021-01-07,65.19000244140625,65.97000122070312,64.69000244140625,65.23999786376953,64.06493377685547,2014900
2021-01-08,65.30999755859375,65.81999969482422,64.55999755859375,64.97000122070312,63.7998046875,2670800
2021-01-11,64.19000244140625,65.68000030517578,64.01000213623047,65.22000122070312,64.04530334472656,1440400
2021-01-12,65.8499984741211,66.55999755859375,65.41000366210938,66.16000366210938,64.96837615966797,1550200
2021-01-13,66.0199966430664,66.13999938964844,64.8499984741211,65.19999694824219,64.02565002441406,981900
2021-01-14,65.38999938964844,66.18000030517578,65.01000213623047,65.83999633789062,64.65412902832031,928200
2021-01-15,65.38999938964844,65.91999816894531,64.44000244140625,64.66000366210938,63.49538803100586,1475800
2021-01-19,65.0,65.3499984741211,63.79999923706055,64.27999877929688,63.12222671508789,1306500
2021-01-20,64.7699966430664,64.93000030517578,64.02999877929688,64.51000213623047,63.348087310791016,1062200
2021-01-21,64.31999969482422,65.27999877929688,63.91999816894531,64.97000122070312,63.7998046875,980600
2021-01-22,63.93000030517578,64.93000030517578,63.400001525878906,64.76000213623047,63.59358596801758,1466600
2021-01-25,64.87000274658203,65.66000366210938,64.25,65.6500015258789,64.4675521850586,1693600
2021-01-26,65.8499984741211,66.26000213623047,64.93000030517578,65.69999694824219,64.51664733886719,1968300
2021-01-27,65.13999938964844,70.63999938964844,65.11000061035156,68.88999938964844,67.6491928100586,4425000
2021-01-28,68.7699966430664,70.0,67.36000061035156,67.4000015258789,66.18603515625,2843600
2021-01-29,67.08000183105469,68.08000183105469,65.52999877929688,66.44000244140625,65.24333190917969,5979700
2021-02-01,66.83000183105469,67.44000244140625,66.04000091552734,66.08000183105469,64.88981628417969,1955400
2021-02-02,66.69999694824219,66.9000015258789,64.68000030517578,65.08000183105469,63.9078254699707,2336600
2021-02-03,65.3499984741211,67.19999694824219,65.0199966430664,66.66000366210938,65.4593734741211,1844800
