Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,145.89999389648438,148.82000732421875,144.5,148.30999755859375,147.1256103515625,467400
2021-01-04,149.02999877929688,151.0,145.5800018310547,146.52999877929688,145.35983276367188,766600
2021-01-05,146.52999877929688,148.02000427246094,145.60000610351562,147.57000732421875,146.39154052734375,663100
2021-01-06,156.0,163.27000427246094,155.10000610351562,160.75999450683594,159.47621154785156,2826100
2021-01-07,162.1999969482422,163.97000122070312,159.5500030517578,162.00999450683594,160.71621704101562,952300
2021-01-08,161.91000366210938,164.1199951171875,160.0,162.8300018310547,161.5296630859375,801800
2021-01-11,161.1999969482422,164.27000427246094,160.24000549316406,163.0,161.6983184814453,615600
2021-01-12,162.99000549316406,168.24000549316406,162.02000427246094,166.1999969482422,164.87277221679688,963000
2021-01-13,165.00999450683594,166.07000732421875,160.97000122070312,161.60000610351562,160.3094940185547,839000
2021-01-14,162.11000061035156,162.7100067138672,159.85000610351562,160.6199951171875,159.3373260498047,694400
2021-01-15,158.82000732421875,161.30999755859375,157.1199951171875,160.9199981689453,159.6349334716797,717600
2021-01-19,161.2100067138672,161.5500030517578,158.2899932861328,158.86000061035156,157.5913848876953,639900
2021-01-20,159.47999572753906,161.00999450683594,159.1999969482422,160.6199951171875,159.3373260498047,575600
2021-01-21,160.35000610351562,162.35000610351562,158.0399932861328,158.86000061035156,157.5913848876953,624000
2021-01-22,157.6300048828125,159.17999267578125,155.88999938964844,158.3699951171875,157.10528564453125,684300
2021-01-25,158.0,158.05999755859375,155.0800018310547,156.80999755859375,155.55775451660156,732800
2021-01-26,158.02999877929688,158.02999877929688,150.22000122070312,150.5,149.2981414794922,695500
2021-01-27,147.83999633789062,148.72999572753906,143.10000610351562,146.02999877929688,144.86383056640625,913200
2021-01-28,148.64999389648438,150.10000610351562,146.9600067138672,148.9600067138672,147.7704315185547,627700
2021-01-29,148.0399932861328,150.63999938964844,146.25999450683594,149.13999938964844,147.94898986816406,860900
2021-02-01,150.7100067138672,152.49000549316406,148.52000427246094,152.0,150.78616333007812,551900
2021-02-02,153.57000732421875,155.1199951171875,151.89999389648438,151.92999267578125,150.71670532226562,476200
2021-02-03,151.82000732421875,154.02999877929688,151.5,152.35000610351562,151.1333770751953,514500
2021-02-04,152.7899932861328,155.3300018310547,150.8300018310547,153.14999389648438,151.9269561767578,722600
2021-02-05,154.86000061035156,154.86000061035156,152.25,152.94000244140625,151.71864318847656,587600
2021-02-08,154.25,156.25,152.7100067138672,154.17999267578125,152.94874572753906,490000
2021-02-09,154.36000061035156,157.72999572753906,153.3300018310547,155.64999389648438,154.40701293945312,609100
2021-02-10,156.67999267578125,161.08999633789062,155.38999938964844,159.24000549316406,157.96835327148438,723900
2021-02-11,159.60000610351562,161.52999877929688,158.75,160.05999755859375,158.7817840576172,608000
2021-02-12,159.02999877929688,164.72999572753906,158.83999633789062,164.5,163.1863250732422,787600
2021-02-16,160.82000732421875,167.52999877929688,159.02000427246094,162.4499969482422,161.15269470214844,957000
2021-02-17,162.0,162.25,157.8000030517578,161.8800048828125,160.58724975585938,623000
2021-02-18,161.35000610351562,162.05999755859375,159.3699951171875,160.6199951171875,159.3373260498047,606400
2021-02-19,161.85000610351562,165.3000030517578,161.77999877929688,164.3800048828125,163.0673065185547,1004500
2021-02-22,163.3800048828125,164.55999755859375,161.44000244140625,161.99000549316406,160.69639587402344,521200
2021-02-23,164.17999267578125,166.67999267578125,159.44000244140625,165.99000549316406,164.66445922851562,922000
2021-02-24,165.57000732421875,175.02000427246094,165.57000732421875,174.14999389648438,172.75927734375,1614000
2021-02-25,174.47000122070312,174.47000122070312,167.5500030517578,168.27999877929688,166.9361572265625,793300
2021-02-26,167.47999572753906,169.05999755859375,164.5,166.99000549316406,166.021484375,926400
2021-03-01,169.72999572753906,173.91000366210938,169.72999572753906,171.9600067138672,170.96266174316406,646600
2021-03-02,172.36000061035156,173.0,168.6199951171875,168.94000244140625,167.96017456054688,733500
2021-03-03,168.94000244140625,171.72999572753906,168.94000244140625,170.25999450683594,169.27252197265625,1432200
2021-03-04,169.72999572753906,171.25,162.60000610351562,166.0,165.03721618652344,1380800
2021-03-05,168.39999389648438,169.27000427246094,161.22000122070312,167.4199981689453,166.44898986816406,1071500
2021-03-08,167.69000244140625,172.4600067138672,167.0399932861328,169.10000610351562,168.1192626953125,672000
2021-03-09,169.66000366210938,169.99000549316406,166.1300048828125,167.82000732421875,166.84666442871094,583900
2021-03-10,168.0800018310547,172.6699981689453,166.66000366210938,171.33999633789062,170.34625244140625,630600
2021-03-11,173.33999633789062,174.67999267578125,170.39999389648438,171.92999267578125,170.9328155517578,757200
2021-03-12,172.07000732421875,172.89999389648438,170.0,171.94000244140625,170.94276428222656,374000
2021-03-15,171.9600067138672,172.49000549316406,168.75999450683594,172.49000549316406,171.48959350585938,562700
2021-03-16,173.0,173.0,168.17999267578125,168.55999755859375,167.58238220214844,803500
2021-03-17,168.80999755859375,170.6300048828125,166.4600067138672,168.6300048828125,167.6519775390625,545700
2021-03-18,169.07000732421875,171.25,166.9499969482422,168.0500030517578,167.07534790039062,770600
2021-03-19,167.2100067138672,167.6699981689453,164.4499969482422,165.27000427246094,164.3114471435547,1177100
2021-03-22,164.5500030517578,164.5500030517578,160.88999938964844,162.0399932861328,161.10018920898438,818600
2021-03-23,161.38999938964844,161.4499969482422,157.8000030517578,158.41000366210938,157.4912567138672,958700
2021-03-24,160.32000732421875,163.39999389648438,159.25,160.5500030517578,159.6188507080078,720700
2021-03-25,160.60000610351562,167.16000366210938,158.72999572753906,165.58999633789062,164.6295928955078,1007400
2021-03-26,168.38999938964844,170.72999572753906,166.55999755859375,170.33999633789062,169.35205078125,699400
2021-03-29,171.55999755859375,173.6699981689453,168.8000030517578,170.89999389648438,169.90879821777344,959400
2021-03-30,170.5,175.1699981689453,170.5,172.22999572753906,171.2310791015625,805900
2021-03-31,175.0,176.35000610351562,167.1999969482422,168.75,167.7712860107422,1421000
2021-04-01,168.0,169.74000549316406,164.1300048828125,166.38999938964844,165.42495727539062,1337600
2021-04-05,169.80999755859375,170.74000549316406,168.3300018310547,170.2899932861328,169.30235290527344,755400
2021-04-06,170.0,170.88999938964844,168.69000244140625,170.6300048828125,169.640380859375,668700
2021-04-07,171.52999877929688,171.64999389648438,168.0800018310547,168.91000366210938,167.93035888671875,712400
2021-04-08,167.33999633789062,170.5500030517578,165.86000061035156,170.35000610351562,169.36199951171875,637700
2021-04-09,170.74000549316406,172.82000732421875,170.0399932861328,172.52999877929688,171.52935791015625,569500
2021-04-12,173.3699951171875,174.82000732421875,172.0399932861328,174.35000610351562,173.3387908935547,551400
2021-04-13,173.22000122070312,174.0,171.22000122070312,172.63999938964844,171.63870239257812,627800
2021-04-14,172.10000610351562,174.80999755859375,171.69000244140625,174.0800018310547,173.0703582763672,454600
2021-04-15,174.8800048828125,175.1300048828125,173.0,174.75,173.73648071289062,518600
2021-04-16,176.1199951171875,176.74000549316406,175.4600067138672,175.6699981689453,174.65113830566406,546100
2021-04-19,175.6699981689453,177.10000610351562,175.61000061035156,176.74000549316406,175.71493530273438,709000
2021-04-20,176.17999267578125,176.89999389648438,172.58999633789062,174.50999450683594,173.49786376953125,619700
2021-04-21,173.72999572753906,177.39999389648438,173.0,177.3699951171875,176.34127807617188,648300
2021-04-22,177.8300018310547,178.27999877929688,176.0500030517578,176.11000061035156,175.0885772705078,656200
2021-04-23,176.30999755859375,177.1300048828125,175.35000610351562,176.57000732421875,175.54592895507812,503700
2021-04-26,177.22000122070312,179.5500030517578,176.5800018310547,179.47999572753906,178.4390411376953,746800
2021-04-27,180.0,181.9499969482422,179.47000122070312,180.86000061035156,179.81103515625,569800
2021-04-28,182.22999572753906,182.5500030517578,178.77000427246094,179.0399932861328,178.0015869140625,530800
2021-04-29,180.05999755859375,181.8000030517578,179.30999755859375,181.67999267578125,180.62628173828125,364400
2021-04-30,180.77000427246094,180.77000427246094,178.0,178.24000549316406,177.20623779296875,558400
2021-05-03,180.0,181.25999450683594,178.63999938964844,179.67999267578125,178.63787841796875,562300
2021-05-04,181.16000366210938,189.8000030517578,180.08999633789062,189.2100067138672,188.11260986328125,1512800
2021-05-05,190.9600067138672,191.61000061035156,188.32000732421875,189.5,188.4009246826172,913100
2021-05-06,190.0,191.27999877929688,187.77000427246094,191.2100067138672,190.1010284423828,698000
2021-05-07,190.47999572753906,192.64999389648438,189.25,191.7100067138672,190.59811401367188,539900
2021-05-10,193.17999267578125,194.1699981689453,190.47000122070312,190.75999450683594,189.65362548828125,589100
2021-05-11,189.08999633789062,191.97000122070312,187.0399932861328,191.44000244140625,190.3296661376953,686900
2021-05-12,191.5,193.24000549316406,187.5,188.16000366210938,187.06871032714844,661600
2021-05-13,187.6999969482422,190.97000122070312,187.41000366210938,190.0500030517578,188.94775390625,1164600
2021-05-14,191.75,193.1300048828125,190.39999389648438,191.17999267578125,190.07118225097656,848500
2021-05-17,191.2899932861328,194.0,189.6999969482422,193.11000061035156,191.989990234375,572600
2021-05-18,193.66000366210938,193.8800048828125,190.0500030517578,190.05999755859375,188.95767211914062,495100
2021-05-19,186.94000244140625,187.10000610351562,182.8000030517578,184.9499969482422,183.8773193359375,703400
2021-05-20,185.74000549316406,186.22999572753906,182.8699951171875,184.72999572753906,183.65858459472656,723600
2021-05-21,185.58999633789062,187.8800048828125,184.41000366210938,184.47000122070312,183.4001007080078,568800
2021-05-24,186.00999450683594,186.30999755859375,183.27999877929688,184.6699981689453,183.59893798828125,906100
2021-05-25,185.22000122070312,186.22000122070312,181.8800048828125,182.4199981689453,181.36196899414062,804400
2021-05-26,183.00999450683594,185.0,182.5,183.92999267578125,182.86322021484375,490700
2021-05-27,186.33999633789062,187.0,184.75999450683594,185.52999877929688,184.8257598876953,1524200
2021-05-28,185.83999633789062,186.17999267578125,182.80999755859375,183.32000732421875,182.62416076660156,592000
2021-06-01,185.25,185.89999389648438,183.3699951171875,183.6199951171875,182.92300415039062,507300
2021-06-02,184.11000061035156,184.14999389648438,180.47000122070312,180.49000549316406,179.80490112304688,879500
2021-06-03,180.0,183.9199981689453,179.11000061035156,182.99000549316406,182.29541015625,1156000
2021-06-04,183.42999267578125,184.30999755859375,178.67999267578125,179.60000610351562,178.91827392578125,1082800
2021-06-07,180.5500030517578,182.52000427246094,177.5,177.9600067138672,177.2845001220703,1012700
2021-06-08,177.97000122070312,180.92999267578125,176.6999969482422,179.0,178.32054138183594,1698100
2021-06-09,178.57000732421875,179.82000732421875,177.0,178.6199951171875,177.94198608398438,833300
2021-06-10,180.1300048828125,180.25,173.00999450683594,173.10000610351562,172.4429473876953,1311200
2021-06-11,174.91000366210938,176.0500030517578,173.75999450683594,174.24000549316406,173.57861328125,766200
2021-06-14,173.99000549316406,174.9600067138672,170.5500030517578,171.72999572753906,171.07814025878906,865500
2021-06-15,172.0399932861328,173.22999572753906,170.8800048828125,172.05999755859375,171.40687561035156,555600
2021-06-16,171.38999938964844,172.2899932861328,169.66000366210938,170.3800048828125,169.7332763671875,598300
2021-06-17,170.6300048828125,171.2899932861328,164.3000030517578,166.0500030517578,165.41970825195312,1274900
2021-06-18,164.63999938964844,167.22999572753906,163.0,165.83999633789062,165.2104949951172,1243300
2021-06-21,167.5,169.6199951171875,167.1199951171875,168.94000244140625,168.29873657226562,536100
2021-06-22,169.77000427246094,170.50999450683594,168.11000061035156,169.89999389648438,169.2550811767578,584700
2021-06-23,169.72000122070312,171.5399932861328,168.8800048828125,170.3300018310547,169.68345642089844,490500
2021-06-24,172.19000244140625,177.05999755859375,171.57000732421875,175.89999389648438,175.2322998046875,2227100
2021-06-25,181.0,181.3800048828125,176.9199981689453,177.61000061035156,176.93582153320312,1379700
2021-06-28,177.61000061035156,178.17999267578125,175.55999755859375,176.99000549316406,176.31817626953125,661800
2021-06-29,178.1699981689453,179.44000244140625,173.13999938964844,174.10000610351562,173.43914794921875,662900
2021-06-30,173.22999572753906,174.2899932861328,171.41000366210938,174.07000732421875,173.4092559814453,868400
2021-07-01,174.63999938964844,175.49000549316406,173.11000061035156,173.8300018310547,173.170166015625,881300
2021-07-02,173.32000732421875,173.47000122070312,170.8300018310547,170.97999572753906,170.33099365234375,1068200
2021-07-06,170.55999755859375,171.60000610351562,167.16000366210938,171.02999877929688,170.38079833984375,714300
2021-07-07,170.94000244140625,175.3000030517578,170.77999877929688,174.44000244140625,173.77786254882812,818400
2021-07-08,172.3000030517578,173.91000366210938,172.0,172.8699951171875,172.21380615234375,741800
2021-07-09,175.1699981689453,176.64999389648438,174.32000732421875,174.92999267578125,174.26597595214844,685300
2021-07-12,172.92999267578125,175.25999450683594,171.80999755859375,174.74000549316406,174.07672119140625,435400
2021-07-13,174.57000732421875,174.5800018310547,172.24000549316406,173.52999877929688,172.87130737304688,526600
2021-07-14,172.7899932861328,176.19000244140625,172.3000030517578,175.9600067138672,175.29209899902344,829300
2021-07-15,175.47000122070312,177.52999877929688,175.08999633789062,176.66000366210938,175.98944091796875,662500
2021-07-16,176.8000030517578,177.17999267578125,175.0,175.35000610351562,174.6844024658203,612900
2021-07-19,172.7899932861328,173.19000244140625,168.7899932861328,170.75,170.1018524169922,1510500
2021-07-20,171.16000366210938,176.2899932861328,171.16000366210938,174.33999633789062,173.67823791503906,570200
2021-07-21,175.35000610351562,176.8300018310547,174.63999938964844,176.35000610351562,175.68060302734375,585300
2021-07-22,176.27999877929688,176.8000030517578,174.2899932861328,176.0500030517578,175.38174438476562,412600
2021-07-23,176.9499969482422,178.44000244140625,175.97999572753906,178.13999938964844,177.46380615234375,408700
2021-07-26,178.41000366210938,178.77999877929688,175.91000366210938,175.99000549316406,175.3219757080078,842600
2021-07-27,174.3300018310547,176.97999572753906,172.52999877929688,176.66000366210938,175.98944091796875,498400
2021-07-28,177.07000732421875,183.8800048828125,174.9600067138672,182.97999572753906,182.28543090820312,1149500
2021-07-29,184.0,185.8300018310547,180.55999755859375,182.61000061035156,181.91685485839844,860400
2021-07-30,182.05999755859375,183.85000610351562,179.2899932861328,179.99000549316406,179.30679321289062,803200
2021-08-02,181.10000610351562,183.3800048828125,179.42999267578125,179.5800018310547,178.89834594726562,517000
2021-08-03,179.75,181.13999938964844,177.3800048828125,180.85000610351562,180.1635284423828,556600
2021-08-04,171.13999938964844,181.72999572753906,170.3300018310547,179.66000366210938,178.97804260253906,924100
2021-08-05,180.5800018310547,181.35000610351562,174.94000244140625,177.8000030517578,177.12510681152344,922800
2021-08-06,179.50999450683594,181.74000549316406,178.35000610351562,181.16000366210938,180.47235107421875,671300
2021-08-09,181.58999633789062,185.58999633789062,180.1699981689453,183.22999572753906,182.53448486328125,907200
2021-08-10,183.41000366210938,189.64999389648438,183.3699951171875,187.33999633789062,186.62889099121094,1122200
2021-08-11,189.60000610351562,193.86000061035156,189.47999572753906,193.41000366210938,192.6758575439453,1185200
2021-08-12,193.41000366210938,193.9600067138672,190.49000549316406,192.36000061035156,191.6298370361328,524700
2021-08-13,191.8800048828125,192.24000549316406,189.49000549316406,189.7899932861328,189.069580078125,384900
2021-08-16,188.77000427246094,190.1300048828125,187.02999877929688,187.7899932861328,187.07717895507812,435900
2021-08-17,186.75,188.3000030517578,184.05999755859375,185.1999969482422,184.86123657226562,929000
2021-08-18,184.6199951171875,186.92999267578125,183.0,184.27000427246094,183.93295288085938,423000
2021-08-19,182.22999572753906,184.91000366210938,181.52999877929688,183.30999755859375,182.97470092773438,358900
2021-08-20,183.27000427246094,184.72999572753906,182.47999572753906,183.38999938964844,183.05455017089844,445900
2021-08-23,184.39999389648438,185.6999969482422,182.92999267578125,184.94000244140625,184.60171508789062,383700
2021-08-24,185.5500030517578,186.94000244140625,184.0,186.3699951171875,186.0290985107422,408100
2021-08-25,186.5500030517578,191.86000061035156,186.13999938964844,189.5800018310547,189.2332305908203,571300
2021-08-26,189.42999267578125,189.42999267578125,186.75999450683594,187.52999877929688,187.18698120117188,348200
2021-08-27,189.08999633789062,189.67999267578125,187.42999267578125,187.9499969482422,187.606201171875,507100
2021-08-30,188.6999969482422,189.27000427246094,185.94000244140625,186.0399932861328,185.69969177246094,718400
2021-08-31,187.27000427246094,187.72000122070312,184.88999938964844,185.92999267578125,185.58990478515625,768600
2021-09-01,186.35000610351562,187.0500030517578,183.97999572753906,185.85000610351562,185.5100555419922,486300
2021-09-02,185.85000610351562,186.4600067138672,181.9199981689453,183.0,182.66526794433594,1456200
2021-09-03,182.75,182.75,178.77000427246094,180.30999755859375,179.9801788330078,1062700
2021-09-07,179.02000427246094,179.8000030517578,176.07000732421875,177.0500030517578,176.7261505126953,803500
2021-09-08,176.36000061035156,177.10000610351562,174.9499969482422,176.0,175.67807006835938,549900
2021-09-09,175.39999389648438,178.27999877929688,175.08999633789062,176.0,175.67807006835938,535500
2021-09-10,177.13999938964844,180.8699951171875,177.10000610351562,177.69000244140625,177.36497497558594,667700
2021-09-13,178.91000366210938,180.35000610351562,176.6999969482422,177.92999267578125,177.6045379638672,863200
2021-09-14,177.88999938964844,177.88999938964844,175.07000732421875,175.72999572753906,175.40855407714844,794300
2021-09-15,175.72999572753906,176.2100067138672,174.4499969482422,174.97999572753906,174.65992736816406,1155100
2021-09-16,174.72999572753906,175.1300048828125,172.42999267578125,172.52999877929688,172.21441650390625,921000
2021-09-17,171.58999633789062,172.80999755859375,169.58999633789062,169.8800048828125,169.56927490234375,1262500
2021-09-20,167.07000732421875,170.4600067138672,166.30999755859375,169.4199981689453,169.110107421875,1092000
2021-09-21,170.5,172.94000244140625,168.1199951171875,171.55999755859375,171.24618530273438,1468000
2021-09-22,173.33999633789062,174.8300018310547,173.16000366210938,174.25,173.9312744140625,1185400
2021-09-23,175.24000549316406,180.80999755859375,174.3000030517578,178.7100067138672,178.38311767578125,1000900
