Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,70.33000183105469,71.55000305175781,70.0,71.11000061035156,70.2648696899414,9596100
2021-01-04,71.68000030517578,72.31999969482422,70.13999938964844,70.31999969482422,69.4842529296875,12044800
2021-01-05,69.9800033569336,74.19000244140625,69.9800033569336,73.77999877929688,72.90313720703125,13269700
2021-01-06,74.44999694824219,78.08000183105469,74.41000366210938,77.75,76.8259506225586,21014200
2021-01-07,77.97000122070312,80.94000244140625,77.97000122070312,80.87999725341797,79.91874694824219,19333900
2021-01-08,80.45999908447266,82.91999816894531,80.45999908447266,81.79000091552734,80.81793975830078,14651700
2021-01-11,80.16999816894531,85.47000122070312,80.05000305175781,83.9800033569336,82.9819107055664,15477100
2021-01-12,83.55999755859375,87.2699966430664,83.47000122070312,86.36000061035156,85.33362579345703,16403600
2021-01-13,84.55999755859375,85.55000305175781,81.76000213623047,83.48999786376953,82.49773406982422,15219200
2021-01-14,82.12000274658203,83.2300033569336,81.58000183105469,82.61000061035156,81.62818908691406,13975100
2021-01-15,81.91999816894531,82.56999969482422,80.4800033569336,82.33999633789062,81.36139678955078,13375800
2021-01-19,83.19999694824219,84.55999755859375,82.01000213623047,84.45999908447266,83.4561996459961,13628200
2021-01-20,84.91000366210938,85.48999786376953,83.30000305175781,84.29000091552734,83.2882308959961,14360400
2021-01-21,83.04000091552734,83.30999755859375,80.7699966430664,80.9800033569336,80.01757049560547,19681800
2021-01-22,80.0,81.2699966430664,79.55000305175781,81.08999633789062,80.12625885009766,16853000
2021-01-25,80.41999816894531,81.80999755859375,80.41999816894531,81.3499984741211,80.38317108154297,23606100
2021-01-26,81.66000366210938,82.20999908447266,79.55000305175781,79.83000183105469,78.88123321533203,26750000
2021-01-27,78.33999633789062,79.9000015258789,76.87999725341797,77.9000015258789,76.97416687011719,38646100
2021-01-28,78.23999786376953,81.41000366210938,78.01000213623047,81.12000274658203,80.15589904785156,38708500
2021-01-29,80.5199966430664,81.47000122070312,78.36000061035156,79.44999694824219,78.50574493408203,36614700
2021-02-01,74.2300033569336,77.4800033569336,71.87999725341797,73.13999938964844,72.27073669433594,64983700
2021-02-02,73.9800033569336,76.76000213623047,72.44000244140625,76.44999694824219,75.54139709472656,47660500
2021-02-03,75.69999694824219,76.4000015258789,74.44000244140625,74.94000244140625,74.04934692382812,35336900
2021-02-04,74.51000213623047,77.19999694824219,73.0999984741211,76.9800033569336,76.06511688232422,18721700
2021-02-05,76.94999694824219,77.12999725341797,75.55999755859375,75.83999633789062,74.93865203857422,19036600
2021-02-08,77.05000305175781,77.2699966430664,75.51000213623047,75.76000213623047,74.85960388183594,11786100
2021-02-09,75.0,75.36000061035156,73.1500015258789,73.47000122070312,72.59681701660156,9967300
2021-02-10,74.3499984741211,74.80000305175781,70.2300033569336,70.31999969482422,69.4842529296875,10209900
2021-02-11,71.69000244140625,72.11000061035156,70.91999816894531,70.95999908447266,70.11665344238281,8973400
2021-02-12,70.95999908447266,71.83000183105469,70.41999816894531,71.47000122070312,70.62059783935547,4205700
2021-02-16,72.05999755859375,72.2699966430664,70.9800033569336,70.98999786376953,70.14628601074219,6325200
2021-02-17,71.0,71.69999694824219,69.83999633789062,69.98999786376953,69.15817260742188,6065100
2021-02-18,69.63999938964844,69.9800033569336,68.12000274658203,68.83999633789062,68.02183532714844,11030300
2021-02-19,69.26000213623047,70.54000091552734,69.0,69.79000091552734,68.96055603027344,8471200
2021-02-22,69.41999816894531,70.76000213623047,69.12000274658203,69.4000015258789,68.5751953125,5788600
2021-02-23,69.20999908447266,69.80999755859375,67.1500015258789,68.69000244140625,67.87362670898438,6746900
2021-02-24,68.94000244140625,71.87000274658203,68.8499984741211,71.68000030517578,70.82808685302734,6801800
2021-02-25,72.05999755859375,72.13999938964844,69.55000305175781,69.75,68.92102813720703,4557200
2021-02-26,69.87999725341797,71.02999877929688,68.68000030517578,70.31999969482422,69.7844009399414,7084600
2021-03-01,71.2300033569336,73.94000244140625,71.11000061035156,73.52999877929688,72.9699478149414,6869200
2021-03-02,73.83000183105469,74.44999694824219,72.93000030517578,72.9800033569336,72.42414855957031,6964500
2021-03-03,73.5,75.87000274658203,73.13999938964844,74.58000183105469,74.01195526123047,5943400
2021-03-04,74.62000274658203,75.08999633789062,71.0,72.66000366210938,72.10658264160156,4442700
2021-03-05,73.80000305175781,74.25,71.25,74.02999877929688,73.46614837646484,4740600
2021-03-08,74.52999877929688,76.5,74.31999969482422,75.19999694824219,74.62722778320312,4657100
2021-03-09,75.52999877929688,77.16000366210938,74.6500015258789,75.63999938964844,75.06388092041016,3715500
