Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,59.76744079589844,60.562015533447266,58.769378662109375,59.90310287475586,58.22566604614258,3234907
2021-03-12,59.922481536865234,61.027130126953125,59.53488540649414,60.97868347167969,59.27112579345703,2806730
2021-03-15,61.269378662109375,62.28682327270508,60.77519226074219,61.937984466552734,60.20355987548828,3268241
2021-03-16,62.0155029296875,62.461238861083984,61.327518463134766,61.97674560546875,60.241233825683594,2896514
2021-03-17,61.82170486450195,62.20930099487305,61.48255920410156,61.89922332763672,60.1658935546875,2877216
2021-03-18,61.56007766723633,61.89922332763672,60.968990325927734,61.25,59.534847259521484,2706833
2021-03-19,61.172481536865234,61.414730072021484,59.622093200683594,59.835269927978516,58.15973663330078,11386056
2021-03-22,59.87403106689453,60.804264068603516,59.52519226074219,60.52325439453125,58.82844924926758,3583414
2021-03-23,60.503875732421875,61.37596893310547,60.36821746826172,60.99806213378906,59.28996658325195,3369067
2021-03-24,60.99806213378906,62.238372802734375,60.930233001708984,61.269378662109375,59.553680419921875,3019735
2021-03-25,61.0949592590332,62.054264068603516,60.47480773925781,61.92829513549805,60.194149017333984,2139026
2021-03-26,62.10271453857422,62.58720779418945,61.44379806518555,62.22868347167969,60.48611831665039,2014877
2021-03-29,62.20930099487305,62.59689712524414,61.48255920410156,62.218990325927734,60.47670364379883,2276695
2021-03-30,61.9670524597168,62.393409729003906,61.753875732421875,62.13178253173828,60.391937255859375,2346046
2021-03-31,61.83139419555664,62.277130126953125,61.453487396240234,61.531009674072266,60.03505325317383,2567410
2021-04-01,61.94767379760742,63.129844665527344,61.66666793823242,63.09108352661133,61.55720138549805,2642333
2021-04-05,63.20736312866211,63.4205436706543,62.519378662109375,63.22674560546875,61.68955993652344,2546460
2021-04-06,63.120155334472656,63.41085433959961,62.62596893310547,63.11046600341797,61.57611083984375,3194350
2021-04-07,63.08139419555664,63.643409729003906,62.9360466003418,63.51744079589844,61.97319030761719,2230565
2021-04-08,63.50775146484375,63.75968933105469,63.29457473754883,63.38178253173828,61.84082794189453,1812192
2021-04-09,63.468990325927734,63.62403106689453,62.95542526245117,63.16860580444336,61.632835388183594,2281236
2021-04-12,63.35271453857422,63.7015495300293,62.703487396240234,63.63372039794922,62.086647033691406,2085053
2021-04-13,63.28488540649414,63.99224853515625,63.19767379760742,63.953487396240234,62.39863967895508,2127778
2021-04-14,63.93410873413086,64.00193786621094,63.246124267578125,63.33333206176758,61.793556213378906,1819003
2021-04-15,63.86627960205078,64.87403106689453,63.672481536865234,64.84496307373047,63.268436431884766,2697442
2021-04-16,65.08721160888672,65.29069519042969,64.74806213378906,64.94185638427734,63.362979888916016,2515913
2021-04-19,65.1065902709961,65.34883880615234,64.52519226074219,65.25193786621094,63.6655158996582,2178346
2021-04-20,65.22286987304688,66.54069519042969,65.12596893310547,66.46318054199219,64.84730529785156,2745223
2021-04-21,66.60852813720703,67.38372039794922,66.31782531738281,67.1899185180664,65.55638122558594,2526233
2021-04-22,67.44185638427734,67.8779067993164,66.82170867919922,66.93798065185547,65.3105697631836,2478761
2021-04-23,67.33527374267578,67.47093200683594,66.78294372558594,67.24806213378906,65.61312103271484,2084950
2021-04-26,67.66472625732422,67.8100814819336,66.95736694335938,67.17053985595703,65.5374755859375,1886909
2021-04-27,67.19961547851562,67.24806213378906,66.65697479248047,66.72480773925781,65.10257720947266,2023030
2021-04-28,66.8313980102539,67.18022918701172,66.37596893310547,66.47286987304688,64.85675811767578,2008066
2021-04-29,67.84883880615234,69.6124038696289,66.8410873413086,67.16085052490234,65.52801513671875,8460439
2021-04-30,66.68605041503906,67.19961547851562,65.71705627441406,67.00581359863281,65.60631561279297,6067850
2021-05-03,67.10271453857422,67.25775146484375,66.50193786621094,66.55038452148438,65.160400390625,3719947
2021-05-04,66.69573974609375,67.69379425048828,66.56977081298828,66.96705627441406,65.56836700439453,3839556
2021-05-05,66.54069519042969,66.68605041503906,64.66085052490234,65.05814361572266,63.6993293762207,5389207
2021-05-06,65.21318054199219,65.78488159179688,64.93217468261719,65.45542907714844,64.08830261230469,4503854
2021-05-07,65.22286987304688,66.32752227783203,65.22286987304688,65.98837280273438,64.6101303100586,3373918
2021-05-10,66.31782531738281,66.65697479248047,65.40697479248047,65.44573974609375,64.07882690429688,3449563
2021-05-11,64.98062133789062,65.06782531738281,63.72092819213867,64.1375961303711,62.798004150390625,4554216
2021-05-12,63.93410873413086,64.15697479248047,62.519378662109375,62.73255920410156,61.42231369018555,3441926
2021-05-13,62.77131652832031,63.19767379760742,62.61627960205078,62.703487396240234,61.39385223388672,3071335
2021-05-14,62.9844970703125,63.47868347167969,62.89728546142578,63.3139533996582,61.9915657043457,2540887
2021-05-17,63.488372802734375,63.672481536865234,63.16860580444336,63.372093200683594,62.04848861694336,2512198
2021-05-18,63.5949592590332,63.75968933105469,63.0329475402832,63.44961166381836,62.124385833740234,2251411
2021-05-19,63.10077667236328,63.63372039794922,62.5,63.62403106689453,62.295169830322266,2799610
2021-05-20,63.50775146484375,65.02906799316406,63.38178253173828,64.83527374267578,63.481109619140625,3614064
2021-05-21,65.05814361572266,65.30038452148438,64.44767761230469,64.5155029296875,63.16801834106445,3769174
2021-05-24,64.80620574951172,66.26937866210938,64.6899185180664,66.02713012695312,64.64807891845703,3547810
2021-05-25,66.09496307373047,66.9186019897461,65.72674560546875,66.70542907714844,65.31219482421875,4231510
2021-05-26,66.8410873413086,67.35465240478516,66.55038452148438,66.97674560546875,65.57785034179688,3630886
2021-05-27,67.17053985595703,67.25775146484375,65.92053985595703,66.09496307373047,64.71448516845703,5518723
2021-05-28,66.1434097290039,66.46318054199219,65.89147186279297,66.27906799316406,65.12630462646484,3115505
2021-06-01,66.58914947509766,67.23837280273438,66.22093200683594,67.19961547851562,66.03083801269531,3064111
2021-06-02,67.27713012695312,68.43022918701172,67.05426025390625,68.42053985595703,67.23052978515625,2960602
2021-06-03,68.58527374267578,68.58527374267578,67.76162719726562,68.01356506347656,66.83063507080078,3755551
2021-06-04,68.20736694335938,68.3720932006836,67.68411254882812,68.23643493652344,67.04962921142578,2808072
2021-06-07,68.31394958496094,68.78875732421875,68.1589126586914,68.1686019897461,66.98297119140625,3279283
2021-06-08,68.27519226074219,68.79844665527344,68.23643493652344,68.27519226074219,67.08770751953125,4061126
2021-06-09,68.79844665527344,69.0600814819336,68.42053985595703,68.75968933105469,67.56378936767578,4259064
2021-06-10,68.74031066894531,69.08914947509766,68.43022918701172,68.87596893310547,67.67803955078125,3442442
2021-06-11,68.87596893310547,68.87596893310547,67.80038452148438,68.19767761230469,67.01153564453125,3380522
2021-06-14,68.28488159179688,68.53681945800781,67.9844970703125,68.41085052490234,67.22100830078125,3454620
2021-06-15,68.22674560546875,68.40116119384766,67.44185638427734,67.45155334472656,66.27839660644531,3225103
2021-06-16,67.73255920410156,67.81977081298828,66.31782531738281,66.32752227783203,65.17391967773438,3394145
2021-06-17,66.38565826416016,66.40503692626953,65.73643493652344,66.11434173583984,64.96444702148438,3681454
2021-06-18,65.7655029296875,65.94961547851562,64.75775146484375,64.76744079589844,63.64097595214844,6611921
2021-06-21,65.07752227783203,66.36627960205078,64.91278839111328,65.94961547851562,64.80257415771484,6134930
2021-06-22,65.6686019897461,65.98837280273438,65.36821746826172,65.3875961303711,64.25033569335938,4012313
2021-06-23,65.3875961303711,65.81394958496094,65.13565826416016,65.32946014404297,64.1932144165039,2973811
2021-06-24,65.79457092285156,65.79457092285156,64.80620574951172,64.92247772216797,63.793304443359375,3497138
2021-06-25,65.31977081298828,66.09496307373047,64.98062133789062,66.01744079589844,64.86923217773438,4008494
2021-06-28,66.05620574951172,66.13372039794922,65.41666412353516,65.72674560546875,64.58358764648438,4729656
2021-06-29,65.73643493652344,66.37596893310547,65.5910873413086,65.84302520751953,64.69784545898438,4264843
2021-06-30,65.56201934814453,66.16278839111328,64.56394958496094,64.67053985595703,63.77384948730469,4297661
2021-07-01,63.72092819213867,65.41666412353516,63.711238861083984,64.97093200683594,64.07008361816406,7887060
2021-07-02,65.21318054199219,65.80426025390625,65.02906799316406,65.3875961303711,64.48096466064453,3403330
2021-07-06,65.4844970703125,66.27906799316406,64.96124267578125,66.13372039794922,65.21675109863281,4088474
2021-07-07,65.91085052490234,66.31782531738281,65.4844970703125,66.0755844116211,65.15941619873047,2785368
2021-07-08,65.84302520751953,66.19185638427734,65.40697479248047,65.79457092285156,64.88229370117188,3075773
2021-07-09,66.11434173583984,66.76356506347656,65.80426025390625,66.7344970703125,65.80918884277344,2660909
2021-07-12,66.56977081298828,67.4030990600586,66.3469009399414,67.15116119384766,66.22008514404297,2742230
2021-07-13,66.98643493652344,67.20930480957031,65.968994140625,66.33721160888672,65.41741943359375,2780105
2021-07-14,66.25968933105469,66.95736694335938,66.23062133789062,66.72480773925781,65.79963684082031,2726957
2021-07-15,66.87015533447266,67.18022918701172,66.70542907714844,67.13178253173828,66.20096588134766,2141916
2021-07-16,67.52906799316406,67.86821746826172,67.2965087890625,67.4030990600586,66.46852111816406,2944090
2021-07-19,66.71511840820312,66.81201934814453,65.93022918701172,66.56977081298828,65.6467514038086,3832538
2021-07-20,66.81201934814453,68.34302520751953,66.78294372558594,68.07170867919922,67.12786102294922,3915924
2021-07-21,68.03294372558594,68.60465240478516,67.96511840820312,68.00387573242188,67.06097412109375,2018076
2021-07-22,67.75193786621094,67.92635345458984,67.37403106689453,67.74224853515625,66.80297088623047,2118077
2021-07-23,67.82946014404297,68.42053985595703,67.80038452148438,68.29457092285156,67.3476333618164,1823544
2021-07-26,68.1686019897461,68.70155334472656,68.03294372558594,68.468994140625,67.51963806152344,3046877
2021-07-27,68.17829132080078,69.16666412353516,68.12984466552734,68.83721160888672,67.88275909423828,3615406
2021-07-28,69.1375961303711,69.1375961303711,68.11046600341797,68.14922332763672,67.20429992675781,3601061
2021-07-29,68.32364654541016,68.75,67.96511840820312,68.04263305664062,67.09918975830078,2434385
2021-07-30,68.21705627441406,69.2344970703125,68.04263305664062,68.11046600341797,67.39984893798828,5686423
2021-08-02,68.39147186279297,69.04069519042969,67.75193786621094,67.76162719726562,67.05464935302734,3196620
2021-08-03,68.12015533447266,68.69185638427734,67.5,68.22674560546875,67.51492309570312,2991562
2021-08-04,68.20736694335938,68.42053985595703,67.81977081298828,67.97480773925781,67.26560974121094,3057610
2021-08-05,68.31394958496094,68.60465240478516,67.93605041503906,68.59496307373047,67.8792953491211,2745120
2021-08-06,68.6434097290039,68.99224853515625,68.19767761230469,68.43022918701172,67.7162857055664,2083298
2021-08-09,68.3720932006836,68.69185638427734,68.03294372558594,68.43022918701172,67.7162857055664,2352857
2021-08-10,68.42053985595703,68.44961547851562,67.82946014404297,67.91666412353516,67.20806884765625,2224373
2021-08-11,68.28488159179688,68.8565902709961,68.03294372558594,68.71124267578125,67.9943618774414,2378347
2021-08-12,68.8469009399414,68.96318054199219,68.19767761230469,68.73062133789062,68.01353454589844,1806619
2021-08-13,69.02131652832031,69.74806213378906,68.83721160888672,69.718994140625,68.9916000366211,2983822
2021-08-16,69.73837280273438,70.47480773925781,69.70930480957031,70.27131652832031,69.53816223144531,2991355
2021-08-17,70.13565826416016,70.32946014404297,69.4186019897461,70.06782531738281,69.3367919921875,2491248
2021-08-18,69.93217468261719,70.11627960205078,69.3410873413086,69.48643493652344,68.76146697998047,2441093
2021-08-19,69.25387573242188,70.00968933105469,68.90503692626953,69.32170867919922,68.59845733642578,3700649
2021-08-20,69.32170867919922,70.0969009399414,68.6530990600586,69.68022918701172,68.95323944091797,4906438
2021-08-23,69.75775146484375,70.05814361572266,68.82752227783203,68.93411254882812,68.21490478515625,3253277
2021-08-24,69.24418640136719,69.28294372558594,68.4399185180664,68.6434097290039,67.92723083496094,3022212
2021-08-25,68.52713012695312,69.18605041503906,68.0813980102539,68.73062133789062,68.01353454589844,2423755
2021-08-26,68.72093200683594,69.05038452148438,68.42053985595703,68.77906799316406,68.06148529052734,1988767
2021-08-27,69.01162719726562,69.63178253173828,68.97286987304688,69.3313980102539,68.60804748535156,2729950
2021-08-30,69.28294372558594,69.8255844116211,69.11821746826172,69.8255844116211,69.0970687866211,3616025
2021-08-31,69.60271453857422,70.15503692626953,69.35077667236328,69.98062133789062,69.48484802246094,3799308
2021-09-01,70.07752227783203,70.49418640136719,69.04069519042969,70.16472625732422,69.66764068603516,5329558
2021-09-02,70.25193786621094,70.45542907714844,69.66085052490234,70.42635345458984,69.92741394042969,2742024
2021-09-03,70.30038452148438,70.39728546142578,68.79844665527344,70.05814361572266,69.56181335449219,5519755
2021-09-07,70.05814361572266,70.05814361572266,68.5465087890625,69.00193786621094,68.51309204101562,3147084
2021-09-08,68.83721160888672,69.67053985595703,68.70155334472656,69.47674560546875,68.98454284667969,2803325
2021-09-09,69.1375961303711,69.14728546142578,67.48062133789062,67.50968933105469,67.03141784667969,4775786
2021-09-10,67.64534759521484,67.71318054199219,65.80426025390625,65.81394958496094,65.34769439697266,5009225
2021-09-13,66.5600814819336,66.9186019897461,66.13372039794922,66.40503692626953,65.9345932006836,5332344
2021-09-14,66.54069519042969,66.79263305664062,65.56201934814453,66.09496307373047,65.626708984375,4360510
2021-09-15,66.09496307373047,66.65697479248047,65.88178253173828,66.33721160888672,65.86724853515625,4468044
2021-09-16,66.27906799316406,66.78294372558594,65.91085052490234,66.26937866210938,65.79988861083984,3121078
2021-09-17,66.20155334472656,66.94767761230469,65.47480773925781,65.5813980102539,65.11679077148438,8805746
2021-09-20,65.1065902709961,66.00775146484375,64.86434173583984,65.51356506347656,65.04943084716797,5323056
2021-09-21,65.75581359863281,65.97868347167969,65.16472625732422,65.16472625732422,64.70306396484375,4148640
2021-09-22,65.69767761230469,66.02713012695312,65.33914947509766,65.6589126586914,65.1937484741211,3644611
2021-09-23,65.79457092285156,66.12403106689453,65.62015533447266,65.67829132080078,65.2129898071289,3899825
2021-09-24,65.46511840820312,65.71705627441406,64.16666412353516,64.39922332763672,63.94298553466797,4209528
2021-09-27,64.68022918701172,65.06782531738281,63.63372039794922,63.643409729003906,63.192527770996094,4117061
2021-09-28,63.39147186279297,63.56589126586914,62.89728546142578,62.9844970703125,62.53828430175781,4416238
2021-09-29,63.23643493652344,64.1375961303711,63.17829513549805,64.00193786621094,63.54851531982422,4034398
2021-09-30,63.953487396240234,64.00193786621094,62.848838806152344,62.848838806152344,62.634544372558594,3607253
2021-10-01,63.22674560546875,64.24418640136719,62.96511459350586,63.80813980102539,63.590572357177734,3023554
2021-10-04,63.604652404785156,64.52519226074219,63.50775146484375,64.43798065185547,64.21826934814453,3561019
2021-10-05,64.43798065185547,64.50581359863281,63.77907180786133,64.19573974609375,63.97685241699219,3218498
2021-10-06,64.04069519042969,65.70736694335938,63.69186019897461,65.64922332763672,65.42537689208984,4103851
2021-10-07,65.85271453857422,66.60852813720703,65.60077667236328,65.71705627441406,65.49298095703125,3184442
2021-10-08,65.60077667236328,65.968994140625,65.00968933105469,65.11627960205078,64.89425659179688,2094444
2021-10-11,65.14534759521484,65.68798065185547,64.94185638427734,65.6589126586914,65.4350357055664,2593726
2021-10-12,65.79457092285156,66.87015533447266,65.51356506347656,66.47286987304688,66.2462158203125,3707770
2021-10-13,66.72480773925781,66.94767761230469,65.63953399658203,66.6279067993164,66.40072631835938,5716558
2021-10-14,66.85077667236328,67.62596893310547,66.27906799316406,67.46124267578125,67.2312240600586,4535124
2021-10-15,67.90697479248047,68.19767761230469,67.31588745117188,67.5,67.26984405517578,4263811
2021-10-18,67.25775146484375,68.25581359863281,67.05426025390625,68.1686019897461,67.93616485595703,2513539
2021-10-19,68.34302520751953,68.38178253173828,67.81977081298828,67.86821746826172,67.63681030273438,3519636
2021-10-20,68.00387573242188,69.18605041503906,67.92635345458984,69.14728546142578,68.91151428222656,2735832
2021-10-21,69.14728546142578,69.57364654541016,68.70155334472656,68.96318054199219,68.72803497314453,3152347
2021-10-22,69.0600814819336,69.63178253173828,69.04069519042969,69.52519226074219,69.28813171386719,2530258
2021-10-25,69.55426025390625,72.24806213378906,69.52519226074219,71.57946014404297,71.33539581298828,7199232
2021-10-26,71.30814361572266,72.28681945800781,71.10465240478516,71.80232238769531,71.55750274658203,5146790
2021-10-27,72.08333587646484,72.1899185180664,71.02713012695312,71.0465087890625,70.80426025390625,6688186
2021-10-28,71.29844665527344,71.32752227783203,70.26162719726562,70.88178253173828,70.64009857177734,9845486
2021-10-29,70.281005859375,71.0465087890625,69.031005859375,69.21511840820312,68.97911834716797,45300982
2021-11-01,68.79844665527344,69.05038452148438,67.22868347167969,68.66278839111328,68.66278839111328,5556391
2021-11-02,68.9534912109375,70.281005859375,68.70155334472656,69.75775146484375,69.75775146484375,4598076
2021-11-03,69.76744079589844,70.39728546142578,69.64147186279297,70.03875732421875,70.03875732421875,3625519
2021-11-04,70.22286987304688,70.30038452148438,68.68217468261719,69.06977081298828,69.06977081298828,2901571
2021-11-05,69.68022918701172,70.39728546142578,69.38953399658203,69.54457092285156,69.54457092285156,3300130
2021-11-08,69.59302520751953,69.60271453857422,68.8469009399414,69.25387573242188,69.25387573242188,2880415
2021-11-09,69.48643493652344,69.54457092285156,68.5755844116211,68.75968933105469,68.75968933105469,3382793
2021-11-10,68.75968933105469,69.26356506347656,68.71124267578125,68.93411254882812,68.93411254882812,2653582
2021-11-11,68.62403106689453,70.18411254882812,68.47868347167969,70.1744155883789,70.1744155883789,2945328
2021-11-12,70.06782531738281,70.64922332763672,69.98062133789062,70.4844970703125,70.4844970703125,3001985
2021-11-15,71.37000274658203,71.37000274658203,70.41000366210938,71.13999938964844,71.13999938964844,7029300
2021-11-16,71.2300033569336,71.44999694824219,70.37000274658203,71.41000366210938,71.41000366210938,4903200
2021-11-17,71.23999786376953,72.0199966430664,69.55000305175781,71.97000122070312,71.97000122070312,6557200
2021-11-18,72.12999725341797,72.16000366210938,70.91000366210938,71.04000091552734,71.04000091552734,4760600
2021-11-19,71.05999755859375,71.41999816894531,70.30000305175781,70.91000366210938,70.91000366210938,5543500
