Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,46.31999969482422,46.650001525878906,45.9900016784668,46.59000015258789,46.02719497680664,1934200
2021-01-04,46.61000061035156,47.22999954223633,45.90999984741211,46.18000030517578,45.62215042114258,5389300
2021-01-05,46.02000045776367,47.54999923706055,46.02000045776367,47.52000045776367,46.94596481323242,5564000
2021-01-06,48.0,50.2599983215332,47.84000015258789,49.75,49.14902114868164,10215100
2021-01-07,50.36000061035156,51.38999938964844,49.4900016784668,51.18000030517578,50.56174850463867,5068800
2021-01-08,51.400001525878906,51.56999969482422,50.560001373291016,51.29999923706055,50.6802978515625,5098600
2021-01-11,49.04999923706055,51.290000915527344,49.0,50.9900016784668,50.374046325683594,3906000
2021-01-12,51.220001220703125,51.959999084472656,50.38999938964844,51.84000015258789,51.213775634765625,3982200
2021-01-13,51.9900016784668,52.31999969482422,51.439998626708984,52.0099983215332,51.38172149658203,5697000
2021-01-14,52.150001525878906,52.91999816894531,52.02000045776367,52.45000076293945,51.81640625,3010600
2021-01-15,52.09000015258789,52.150001525878906,51.060001373291016,51.810001373291016,51.184139251708984,3855600
2021-01-19,52.369998931884766,52.83000183105469,51.61000061035156,51.630001068115234,51.00631332397461,3135900
2021-01-20,51.81999969482422,52.40999984741211,51.45000076293945,52.38999938964844,51.75713348388672,5056800
2021-01-21,52.060001373291016,52.349998474121094,51.630001068115234,52.15999984741211,51.529911041259766,3968900
2021-01-22,51.83000183105469,52.70000076293945,51.59000015258789,52.349998474121094,51.717613220214844,5810900
2021-01-25,51.939998626708984,52.18000030517578,51.150001525878906,51.459999084472656,50.83836364746094,4047300
2021-01-26,51.529998779296875,51.91999816894531,50.290000915527344,50.36000061035156,49.75165557861328,3667600
2021-01-27,49.91999816894531,49.91999816894531,48.11000061035156,48.400001525878906,47.81533432006836,4765900
2021-01-28,49.130001068115234,50.0,48.54999923706055,49.34000015258789,48.74397659301758,4501600
2021-01-29,49.0099983215332,50.11000061035156,48.220001220703125,49.81999969482422,49.218177795410156,6002100
2021-02-01,50.2400016784668,51.529998779296875,50.220001220703125,50.90999984741211,50.295013427734375,5785600
2021-02-02,51.220001220703125,51.630001068115234,50.709999084472656,50.709999084472656,50.09742736816406,3189900
2021-02-03,50.54999923706055,50.84000015258789,50.060001373291016,50.619998931884766,50.008514404296875,4290100
2021-02-04,50.619998931884766,51.5099983215332,50.619998931884766,51.20000076293945,50.58150863647461,3335200
2021-02-05,51.40999984741211,51.619998931884766,50.81999969482422,51.04999923706055,50.433319091796875,3890400
2021-02-08,51.11000061035156,51.7599983215332,50.97999954223633,51.709999084472656,51.08534240722656,2740500
2021-02-09,51.380001068115234,52.02000045776367,51.290000915527344,51.599998474121094,50.9766731262207,3657600
2021-02-10,51.88999938964844,52.27000045776367,51.36000061035156,52.040000915527344,51.41136169433594,3303300
2021-02-11,52.18000030517578,52.93000030517578,51.59000015258789,52.88999938964844,52.25109100341797,4821400
2021-02-12,52.599998474121094,53.65999984741211,52.40999984741211,53.58000183105469,52.932762145996094,5962900
2021-02-16,53.81999969482422,54.060001373291016,52.9900016784668,53.0,52.359764099121094,4050600
2021-02-17,52.779998779296875,55.33000183105469,52.65999984741211,55.20000076293945,54.53318786621094,5815300
2021-02-18,55.29999923706055,55.93000030517578,54.810001373291016,55.66999816894531,54.99750900268555,4850800
2021-02-19,56.16999816894531,56.83000183105469,55.880001068115234,56.02000045776367,55.34328079223633,4800300
2021-02-22,56.0,56.70000076293945,55.40999984741211,56.31999969482422,55.6396598815918,5937900
2021-02-23,56.47999954223633,56.47999954223633,55.31999969482422,55.97999954223633,55.303768157958984,3752800
2021-02-24,56.0,56.560001373291016,55.459999084472656,56.099998474121094,55.42231369018555,3965100
2021-02-25,56.150001525878906,56.599998474121094,55.33000183105469,55.599998474121094,54.92835235595703,3617300
2021-02-26,55.650001525878906,56.439998626708984,55.13999938964844,55.790000915527344,55.11606216430664,6865000
2021-03-01,56.36000061035156,57.58000183105469,56.36000061035156,57.18000030517578,56.4892692565918,3275300
2021-03-02,57.34000015258789,57.560001373291016,56.43000030517578,57.45000076293945,56.75600814819336,4509800
2021-03-03,57.4900016784668,58.29999923706055,57.20000076293945,57.95000076293945,57.249969482421875,5193700
2021-03-04,57.630001068115234,58.209999084472656,55.83000183105469,57.27000045776367,56.578182220458984,5967600
2021-03-05,57.79999923706055,59.310001373291016,56.970001220703125,59.20000076293945,58.48487091064453,5304300
2021-03-08,59.380001068115234,60.939998626708984,59.0099983215332,60.220001220703125,59.49254608154297,5113200
2021-03-09,60.08000183105469,60.29999923706055,59.209999084472656,59.220001220703125,58.5046272277832,3698000
2021-03-10,59.25,60.54999923706055,58.959999084472656,60.22999954223633,59.50242614746094,3991900
2021-03-11,60.459999084472656,61.40999984741211,60.20000076293945,61.09000015258789,60.35203552246094,6168400
2021-03-12,61.08000183105469,61.90999984741211,60.84000015258789,61.810001373291016,61.06333923339844,5318300
2021-03-15,61.52000045776367,62.400001525878906,60.720001220703125,62.290000915527344,61.53754425048828,3680400
2021-03-16,62.06999969482422,62.27000045776367,60.04999923706055,60.56999969482422,59.83831787109375,5524200
2021-03-17,60.7400016784668,60.849998474121094,59.900001525878906,60.52000045776367,59.78892517089844,5740600
2021-03-18,60.529998779296875,62.150001525878906,60.529998779296875,61.52000045776367,60.77684020996094,4627500
2021-03-19,60.959999084472656,61.06999969482422,59.41999816894531,60.0,59.5364990234375,8218300
2021-03-22,59.79999923706055,60.470001220703125,59.40999984741211,59.959999084472656,59.49680709838867,6027100
2021-03-23,59.38999938964844,59.93000030517578,58.20000076293945,58.439998626708984,57.988548278808594,4325600
2021-03-24,59.220001220703125,59.52000045776367,58.470001220703125,58.59000015258789,58.13739013671875,4981700
2021-03-25,58.619998931884766,59.689998626708984,58.150001525878906,59.380001068115234,58.921287536621094,5505800
2021-03-26,60.0,60.130001068115234,59.38999938964844,59.9900016784668,59.52657699584961,5218900
2021-03-29,60.84000015258789,61.099998474121094,59.88999938964844,60.470001220703125,60.00286865234375,5501300
2021-03-30,60.25,60.86000061035156,60.119998931884766,60.72999954223633,60.26085662841797,2535400
2021-03-31,60.560001373291016,60.86000061035156,59.630001068115234,59.66999816894531,59.20904541015625,5172400
2021-04-01,59.95000076293945,60.06999969482422,59.529998779296875,59.900001525878906,59.43727111816406,3049000
2021-04-05,60.4900016784668,61.36000061035156,60.33000183105469,60.88999938964844,60.419620513916016,2726200
2021-04-06,60.95000076293945,61.369998931884766,60.75,60.970001220703125,60.49900436401367,2619900
2021-04-07,60.75,61.0099983215332,60.060001373291016,60.150001525878906,59.685340881347656,3222200
2021-04-08,60.08000183105469,60.52000045776367,59.529998779296875,60.45000076293945,59.98302459716797,3415700
2021-04-09,61.11000061035156,61.91999816894531,60.4900016784668,61.7599983215332,61.28289794921875,4073600
2021-04-12,61.75,62.06999969482422,61.58000183105469,62.029998779296875,61.55081558227539,2795600
2021-04-13,62.029998779296875,62.11000061035156,61.04999923706055,61.459999084472656,60.9852180480957,2709800
2021-04-14,61.33000183105469,61.88999938964844,61.27000045776367,61.38999938964844,60.9157600402832,2313100
2021-04-15,61.70000076293945,62.16999816894531,61.2400016784668,62.13999938964844,61.65996551513672,2336300
2021-04-16,62.58000183105469,62.849998474121094,62.11000061035156,62.4900016784668,62.007266998291016,3349300
2021-04-19,62.34000015258789,62.630001068115234,62.029998779296875,62.31999969482422,61.83857345581055,2374900
2021-04-20,62.25,62.290000915527344,60.86000061035156,61.20000076293945,60.72722625732422,4211000
2021-04-21,61.22999954223633,61.959999084472656,60.970001220703125,61.880001068115234,61.4019775390625,3315400
2021-04-22,62.400001525878906,63.52000045776367,62.11000061035156,62.290000915527344,61.808807373046875,4083600
2021-04-23,62.279998779296875,63.25,62.099998474121094,62.900001525878906,62.41409683227539,2117600
2021-04-26,63.220001220703125,63.79999923706055,62.529998779296875,62.810001373291016,62.324790954589844,3710200
2021-04-27,62.869998931884766,63.70000076293945,62.650001525878906,63.400001525878906,62.91023254394531,4280400
2021-04-28,63.439998626708984,64.08000183105469,62.970001220703125,63.099998474121094,62.612548828125,4816600
2021-04-29,63.189998626708984,63.4900016784668,62.4900016784668,63.279998779296875,62.791160583496094,4454500
2021-04-30,61.04999923706055,62.540000915527344,60.11000061035156,62.34000015258789,61.858421325683594,8711900
2021-05-03,62.970001220703125,64.08999633789062,62.36000061035156,63.88999938964844,63.396446228027344,4850300
2021-05-04,63.599998474121094,64.30999755859375,63.33000183105469,63.63999938964844,63.14837646484375,6186700
2021-05-05,63.84000015258789,64.69999694824219,63.15999984741211,64.47000122070312,63.97196578979492,5179400
2021-05-06,64.77999877929688,65.18000030517578,64.55000305175781,64.87000274658203,64.3688735961914,5257600
2021-05-07,64.43000030517578,65.97000122070312,63.869998931884766,65.69999694824219,65.19246673583984,5670700
2021-05-10,65.9000015258789,66.69000244140625,65.77999877929688,65.83000183105469,65.32146453857422,5264100
2021-05-11,65.30999755859375,65.33000183105469,63.5,64.12999725341797,63.63459014892578,9007100
2021-05-12,63.560001373291016,64.41000366210938,62.86000061035156,63.06999969482422,62.58278274536133,4991400
2021-05-13,63.130001068115234,64.77999877929688,62.900001525878906,64.30999755859375,63.813201904296875,3902600
2021-05-14,64.70999908447266,65.80000305175781,64.4000015258789,65.55000305175781,65.04363250732422,4274200
2021-05-17,65.2300033569336,66.22000122070312,65.05999755859375,65.91000366210938,65.40084838867188,3182000
2021-05-18,65.97000122070312,66.19000244140625,63.77000045776367,63.83000183105469,63.336910247802734,5348200
2021-05-19,63.119998931884766,63.5099983215332,62.34000015258789,63.25,62.76139450073242,5457100
2021-05-20,63.650001525878906,64.37999725341797,63.2400016784668,64.2300033569336,63.733821868896484,5448500
2021-05-21,64.58000183105469,65.25,64.30000305175781,64.5,64.0017318725586,3223200
2021-05-24,64.87999725341797,65.05999755859375,64.5,64.73999786376953,64.23987579345703,2743100
2021-05-25,64.87000274658203,65.66999816894531,64.6500015258789,64.94000244140625,64.43833923339844,5131300
2021-05-26,65.69999694824219,66.23999786376953,65.4000015258789,65.94000244140625,65.43061065673828,5103700
2021-05-27,66.18000030517578,66.38999938964844,65.66999816894531,66.22000122070312,65.70844268798828,9009000
2021-05-28,66.44000244140625,66.70999908447266,65.88999938964844,66.54000091552734,66.0259780883789,2772500
2021-06-01,68.33000183105469,68.33000183105469,66.87999725341797,67.02999877929688,66.51219177246094,3464700
2021-06-02,66.94000244140625,67.16000366210938,66.16999816894531,66.38999938964844,65.87712860107422,3253800
2021-06-03,66.22000122070312,66.70999908447266,65.61000061035156,66.5999984741211,66.08551025390625,2465900
2021-06-04,66.87999725341797,67.0,66.30000305175781,66.7300033569336,66.21451568603516,3269000
2021-06-07,67.08000183105469,67.29000091552734,65.94000244140625,66.19999694824219,65.6885986328125,2439300
2021-06-08,68.0,68.0,66.54000091552734,67.23999786376953,66.72056579589844,4417000
2021-06-09,66.91000366210938,67.30000305175781,66.58000183105469,66.86000061035156,66.343505859375,3960300
2021-06-10,67.37000274658203,67.48999786376953,66.73999786376953,66.9800033569336,66.46257781982422,3915900
2021-06-11,67.0,67.2699966430664,66.44000244140625,67.04000091552734,66.5221176147461,3452200
2021-06-14,66.73999786376953,67.1500015258789,65.61000061035156,66.16000366210938,65.64891815185547,3142700
2021-06-15,66.37999725341797,67.36000061035156,65.95999908447266,67.30999755859375,66.79002380371094,3925100
2021-06-16,67.12000274658203,67.47000122070312,66.5,67.26000213623047,66.74041748046875,4586700
2021-06-17,67.22000122070312,67.36000061035156,64.95999908447266,65.93000030517578,65.42069244384766,5628500
2021-06-18,65.2300033569336,65.38999938964844,64.37000274658203,64.44000244140625,64.20513916015625,7274400
2021-06-21,65.02999877929688,66.5,64.87000274658203,66.33000183105469,66.08824920654297,3844100
2021-06-22,66.37999725341797,67.11000061035156,65.87999725341797,66.72000122070312,66.4768295288086,3037000
2021-06-23,66.94999694824219,67.0199966430664,66.25,66.44000244140625,66.19784545898438,2294300
2021-06-24,66.86000061035156,67.01000213623047,66.2699966430664,66.58000183105469,66.33733367919922,2819400
2021-06-25,66.87000274658203,67.4800033569336,66.75,67.08999633789062,66.84547424316406,11399700
2021-06-28,67.31999969482422,67.72000122070312,66.7300033569336,67.55999755859375,67.31375885009766,3756200
2021-06-29,67.95999908447266,68.55999755859375,67.8499984741211,68.37000274658203,68.12081146240234,5069000
2021-06-30,68.19000244140625,68.94999694824219,68.05999755859375,68.62999725341797,68.3798599243164,4800300
2021-07-01,69.0199966430664,69.20999908447266,68.44000244140625,69.01000213623047,68.75848388671875,2842000
2021-07-02,68.94000244140625,69.22000122070312,68.75,69.18000030517578,68.9278564453125,1978500
2021-07-06,69.30000305175781,69.3499984741211,67.56999969482422,68.3499984741211,68.10088348388672,3136700
2021-07-07,68.30999755859375,69.69999694824219,68.05999755859375,69.52999877929688,69.27658081054688,5716400
2021-07-08,68.0,69.22000122070312,68.0,68.91000366210938,68.65884399414062,5123800
2021-07-09,69.68000030517578,70.44999694824219,69.48999786376953,70.05999755859375,69.80464935302734,4171700
2021-07-12,69.58000183105469,70.80999755859375,69.33000183105469,70.69000244140625,70.43235778808594,2728400
2021-07-13,70.6500015258789,70.69000244140625,69.44000244140625,69.62000274658203,69.36625671386719,3523200
2021-07-14,69.83999633789062,70.44999694824219,69.70999908447266,69.8499984741211,69.59541320800781,4298100
2021-07-15,69.48999786376953,70.18000030517578,69.30999755859375,70.12000274658203,69.86443328857422,4558400
2021-07-16,70.33999633789062,70.51000213623047,69.47000122070312,69.7300033569336,69.47586059570312,4840900
2021-07-19,68.56999969482422,68.73999786376953,67.38999938964844,68.02999877929688,67.78205108642578,4949300
2021-07-20,67.98999786376953,69.94999694824219,67.98999786376953,69.73999786376953,69.4858169555664,3448900
2021-07-21,70.12000274658203,70.70999908447266,69.9000015258789,70.55999755859375,70.30282592773438,3715000
2021-07-22,70.87999725341797,70.87999725341797,69.79000091552734,70.16000366210938,69.90428924560547,3716800
2021-07-23,70.44000244140625,71.1500015258789,70.3499984741211,70.91999816894531,70.66151428222656,2605600
2021-07-26,70.8499984741211,71.08000183105469,70.12000274658203,70.63999938964844,70.38253784179688,3098800
2021-07-27,70.1500015258789,71.0999984741211,69.91999816894531,70.7699966430664,70.5120620727539,2817600
2021-07-28,70.69000244140625,70.76000213623047,69.75,70.29000091552734,70.0338134765625,3952300
2021-07-29,70.94000244140625,71.77999877929688,70.51000213623047,71.5999984741211,71.33903503417969,3377900
2021-07-30,69.98999786376953,71.61000061035156,69.25,71.41999816894531,71.1596908569336,3910900
2021-08-02,71.69999694824219,72.36000061035156,70.66000366210938,70.69999694824219,70.44231414794922,2436900
2021-08-03,70.9800033569336,72.36000061035156,70.58999633789062,72.29000091552734,72.02652740478516,3574100
2021-08-04,71.98999786376953,72.4800033569336,71.3499984741211,71.36000061035156,71.09991455078125,3964400
2021-08-05,71.76000213623047,72.18000030517578,71.27999877929688,71.88999938964844,71.62798309326172,3350600
2021-08-06,72.23999786376953,72.66000366210938,71.91000366210938,72.06999969482422,71.80732727050781,1953000
2021-08-09,71.73999786376953,72.01000213623047,71.2699966430664,71.7300033569336,71.46856689453125,2754900
2021-08-10,71.83000183105469,72.6500015258789,71.6500015258789,72.33999633789062,72.07633972167969,2074500
2021-08-11,72.55000305175781,73.0,72.23999786376953,72.98999786376953,72.72396850585938,2135000
2021-08-12,73.0,73.22000122070312,72.5,73.0,72.73394012451172,1704600
2021-08-13,73.0,73.1500015258789,72.62000274658203,72.81999969482422,72.55459594726562,1734400
2021-08-16,72.76000213623047,73.68000030517578,72.36000061035156,73.51000213623047,73.24208068847656,2134200
2021-08-17,72.94000244140625,73.06999969482422,71.97000122070312,73.0,72.73394012451172,2454400
2021-08-18,72.69000244140625,73.41000366210938,72.38999938964844,72.44000244140625,72.17597961425781,2645600
2021-08-19,71.69000244140625,73.44999694824219,71.62999725341797,73.02999877929688,72.76382446289062,3795500
2021-08-20,73.1500015258789,73.55999755859375,72.77999877929688,73.4000015258789,73.13247680664062,2372000
2021-08-23,73.75,74.33000183105469,73.33999633789062,74.16999816894531,73.89967346191406,3129700
2021-08-24,74.04000091552734,74.93000030517578,74.04000091552734,74.62000274658203,74.34803771972656,1874200
2021-08-25,74.81999969482422,75.68000030517578,74.69000244140625,75.12999725341797,74.85617065429688,2004900
2021-08-26,75.0199966430664,75.27999877929688,74.61000061035156,74.7699966430664,74.49748229980469,1916200
2021-08-27,75.18000030517578,75.63999938964844,74.58999633789062,74.7300033569336,74.45763397216797,2778700
2021-08-30,74.94000244140625,75.37000274658203,74.68000030517578,74.97000122070312,74.6967544555664,4681000
