Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,58.63999938964844,59.33000183105469,57.81999969482422,59.279998779296875,57.90601348876953,1423100
2021-01-04,59.380001068115234,60.08000183105469,57.220001220703125,57.5,56.16727066040039,4564500
2021-01-05,57.439998626708984,57.720001220703125,56.790000915527344,57.04999923706055,55.727699279785156,2481700
2021-01-06,57.599998474121094,59.04999923706055,57.29999923706055,58.61000061035156,57.25154113769531,2667600
2021-01-07,58.290000915527344,58.33000183105469,57.52000045776367,57.900001525878906,56.55799865722656,2243700
2021-01-08,57.9900016784668,58.38999938964844,57.59000015258789,58.2599983215332,56.90965270996094,2095600
2021-01-11,58.150001525878906,58.369998931884766,57.08000183105469,58.04999923706055,56.70452117919922,2628800
2021-01-12,58.04999923706055,58.779998779296875,57.43000030517578,58.54999923706055,57.19293212890625,2550500
2021-01-13,58.709999084472656,59.779998779296875,58.369998931884766,59.56999969482422,58.189292907714844,1679700
2021-01-14,59.93000030517578,60.880001068115234,59.56999969482422,60.38999938964844,58.99028015136719,3212700
2021-01-15,60.459999084472656,61.68000030517578,60.08000183105469,61.59000015258789,60.162471771240234,3297400
2021-01-19,61.959999084472656,61.959999084472656,60.2599983215332,60.310001373291016,58.91213607788086,2090800
2021-01-20,60.310001373291016,62.43000030517578,59.880001068115234,61.66999816894531,60.24061584472656,2321300
2021-01-21,61.11000061035156,62.0,60.61000061035156,61.810001373291016,60.377376556396484,2282400
2021-01-22,61.5,62.209999084472656,61.18000030517578,61.560001373291016,60.13316345214844,1721700
2021-01-25,61.220001220703125,62.16999816894531,60.59000015258789,61.66999816894531,60.24061584472656,1626200
2021-01-26,61.810001373291016,63.099998474121094,61.66999816894531,62.630001068115234,61.178367614746094,2258400
2021-01-27,62.11000061035156,62.83000183105469,60.540000915527344,60.79999923706055,59.390785217285156,2372300
2021-01-28,60.86000061035156,63.38999938964844,60.630001068115234,62.36000061035156,60.91462326049805,2493700
2021-01-29,61.83000183105469,63.08000183105469,61.09000015258789,61.63999938964844,60.21131134033203,3771700
2021-02-01,61.86000061035156,62.16999816894531,60.369998931884766,62.16999816894531,60.72902297973633,2432400
2021-02-02,62.27000045776367,62.709999084472656,61.59000015258789,61.880001068115234,60.44575119018555,1897100
2021-02-03,61.56999969482422,63.209999084472656,61.09000015258789,63.08000183105469,61.61793899536133,2651400
2021-02-04,62.869998931884766,64.72000122070312,62.22999954223633,64.12000274658203,62.63383483886719,4483700
2021-02-05,64.48999786376953,65.12999725341797,63.81999969482422,64.95999908447266,63.45436096191406,3066400
2021-02-08,64.95999908447266,66.36000061035156,64.33000183105469,66.08000183105469,64.54840087890625,3881000
2021-02-09,67.51000213623047,67.51000213623047,65.72000122070312,65.94000244140625,64.4116439819336,1925700
2021-02-10,66.0,67.06999969482422,65.62999725341797,66.80999755859375,65.261474609375,2179800
2021-02-11,67.38999938964844,67.81999969482422,65.11000061035156,67.76000213623047,66.18946838378906,3302600
2021-02-12,67.20999908447266,67.77999877929688,66.66999816894531,67.4800033569336,65.91595458984375,1974100
2021-02-16,67.4800033569336,67.5,66.54000091552734,67.18000030517578,65.62290954589844,1983200
2021-02-17,67.05999755859375,67.05999755859375,66.26000213623047,66.86000061035156,65.3103256225586,1479800
2021-02-18,66.55000305175781,66.87999725341797,66.1500015258789,66.48999786376953,64.94889068603516,1202000
2021-02-19,66.61000061035156,67.38999938964844,66.33999633789062,66.97000122070312,65.41777038574219,2193200
2021-02-22,66.80999755859375,67.5999984741211,66.36000061035156,66.87999725341797,65.3298568725586,2122200
2021-02-23,67.41999816894531,68.93000030517578,66.87999725341797,68.5199966430664,66.93184661865234,2543300
2021-02-24,68.68000030517578,69.80000305175781,68.23999786376953,69.3499984741211,67.74260711669922,2713700
2021-02-25,69.25,69.5,66.31999969482422,66.7300033569336,65.18334197998047,2885300
2021-02-26,66.7300033569336,66.91000366210938,65.37000274658203,65.41000366210938,63.89393615722656,3725400
2021-03-01,66.58000183105469,67.75,66.33000183105469,66.75,65.20287322998047,2725900
2021-03-02,66.33999633789062,67.41000366210938,65.93000030517578,67.0,65.44707489013672,2957800
2021-03-03,67.08000183105469,69.06999969482422,67.0199966430664,68.56999969482422,66.9806900024414,4312100
2021-03-04,68.5999984741211,69.05000305175781,66.94999694824219,67.72000122070312,66.150390625,2336100
2021-03-05,68.05999755859375,69.06999969482422,67.01000213623047,68.86000061035156,67.26396179199219,1889000
2021-03-08,69.26000213623047,71.6500015258789,68.62999725341797,70.93000030517578,69.2859878540039,3717600
2021-03-09,70.91000366210938,71.72000122070312,70.52999877929688,70.83000183105469,69.18830871582031,2493300
2021-03-10,71.16000366210938,71.93000030517578,69.27999877929688,71.41999816894531,69.76463317871094,1830900
2021-03-11,70.88999938964844,72.55000305175781,70.88999938964844,71.61000061035156,69.95022583007812,2377500
2021-03-12,72.02999877929688,73.48999786376953,72.02999877929688,73.44000244140625,71.7378158569336,2740800
2021-03-15,73.56999969482422,75.51000213623047,72.94999694824219,75.05999755859375,73.32025909423828,3464500
2021-03-16,76.12999725341797,76.12999725341797,73.33000183105469,73.77999877929688,72.06993103027344,4730300
2021-03-17,73.79000091552734,74.33000183105469,73.08999633789062,73.87999725341797,72.16761779785156,2773900
2021-03-18,73.58999633789062,73.95999908447266,73.12000274658203,73.5,71.79642486572266,2998100
2021-03-19,73.2699966430664,73.29000091552734,71.37999725341797,71.43000030517578,69.77439880371094,4741400
2021-03-22,71.1500015258789,72.26000213623047,70.76000213623047,72.02999877929688,70.3604965209961,1873400
