Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,73.0,74.30000305175781,72.94999694824219,74.04000091552734,72.75697326660156,12258700
2021-06-10,75.2300033569336,76.47000122070312,74.73999786376953,76.13999938964844,74.8205795288086,17236700
2021-06-11,76.70999908447266,76.86000061035156,75.61000061035156,76.2699966430664,74.94832611083984,13928400
2021-06-14,75.73999786376953,75.80000305175781,74.87999725341797,75.44999694824219,74.77983093261719,7841400
2021-06-15,75.5,75.7699966430664,74.72000122070312,75.69999694824219,75.0276107788086,14185700
2021-06-16,76.22000122070312,77.55000305175781,76.19000244140625,76.61000061035156,75.92953491210938,17576900
2021-06-17,76.33999633789062,77.47000122070312,75.98999786376953,77.2300033569336,76.54402923583984,14233200
2021-06-18,76.73999786376953,77.22000122070312,76.16000366210938,76.61000061035156,75.92953491210938,19351900
2021-06-21,76.88999938964844,77.29000091552734,76.55000305175781,76.75,76.06829071044922,10880800
2021-06-22,76.58999633789062,76.73999786376953,76.01000213623047,76.19000244140625,75.51326751708984,10957500
2021-06-23,75.8499984741211,76.26000213623047,75.55000305175781,75.58000183105469,74.90868377685547,9539100
2021-06-24,75.7300033569336,76.63999938964844,75.7300033569336,76.36000061035156,75.68175506591797,8601900
2021-06-25,76.05999755859375,77.97000122070312,76.05000305175781,77.19999694824219,76.51428985595703,50285200
2021-06-28,77.25,77.73999786376953,76.79000091552734,76.86000061035156,76.17731475830078,8796200
2021-06-29,77.0,77.33000183105469,76.81999969482422,77.20999908447266,76.52420043945312,7696600
2021-06-30,77.4000015258789,78.08999633789062,77.2300033569336,77.7699966430664,77.0792236328125,13811900
2021-07-01,77.6500015258789,78.1500015258789,77.51000213623047,77.98999786376953,77.29727172851562,9212000
2021-07-02,78.04000091552734,78.7699966430664,77.76000213623047,78.5999984741211,77.90185546875,7668000
2021-07-06,78.13999938964844,78.3499984741211,77.55999755859375,78.11000061035156,77.41620635986328,6720500
2021-07-07,78.41000366210938,78.61000061035156,78.12999725341797,78.55999755859375,77.86221313476562,8275100
2021-07-08,77.7699966430664,78.30000305175781,77.30999755859375,78.12000274658203,77.4261245727539,8400400
2021-07-09,78.41999816894531,78.69000244140625,77.94000244140625,77.98999786376953,77.29727172851562,6006500
2021-07-12,77.55000305175781,78.43000030517578,77.38999938964844,77.55000305175781,76.8611831665039,11087900
2021-07-13,77.4000015258789,77.7699966430664,77.23999786376953,77.61000061035156,76.920654296875,6465800
2021-07-14,77.5999984741211,77.72000122070312,76.87999725341797,77.62000274658203,76.9305648803711,7163200
2021-07-15,77.62000274658203,78.04000091552734,77.20999908447266,77.9000015258789,77.20807647705078,7041300
2021-07-16,78.01000213623047,78.37999725341797,77.62999725341797,78.0199966430664,77.3270034790039,7638200
2021-07-19,77.80999755859375,78.33999633789062,76.1500015258789,77.05000305175781,76.36563110351562,9830600
2021-07-20,77.19000244140625,78.12999725341797,75.94999694824219,76.16999816894531,75.49343872070312,11627600
2021-07-21,76.31999969482422,76.45999908447266,75.63999938964844,76.38999938964844,75.71148681640625,7429300
2021-07-22,76.5999984741211,76.79000091552734,76.08000183105469,76.52999877929688,75.8502426147461,8708900
2021-07-23,76.80000305175781,77.68000030517578,76.7300033569336,77.54000091552734,76.85127258300781,6560800
2021-07-26,77.45999908447266,77.61000061035156,76.95999908447266,77.23999786376953,76.5539321899414,5071800
2021-07-27,77.16999816894531,78.12999725341797,76.73999786376953,77.8499984741211,77.15851593017578,8136000
2021-07-28,77.86000061035156,78.66999816894531,77.47000122070312,78.33000183105469,77.6342544555664,11037900
2021-07-29,77.55000305175781,77.91999816894531,76.80999755859375,76.93000030517578,76.24668884277344,11583000
2021-07-30,77.12000274658203,77.76000213623047,76.7699966430664,76.87000274658203,76.18722534179688,13003400
2021-08-02,76.93000030517578,77.26000213623047,76.13999938964844,76.18000030517578,75.50334930419922,9083400
2021-08-03,76.36000061035156,76.80999755859375,76.19000244140625,76.41000366210938,75.73131561279297,9952400
2021-08-04,76.48999786376953,76.48999786376953,75.45999908447266,75.4800033569336,74.8095703125,10893400
2021-08-05,75.5199966430664,75.69000244140625,74.93000030517578,75.58999633789062,74.91858673095703,8701600
2021-08-06,75.62000274658203,75.66000366210938,74.98999786376953,75.44000244140625,74.76992797851562,8667800
2021-08-09,75.8499984741211,76.22000122070312,75.0,75.31999969482422,74.65099334716797,7867000
2021-08-10,75.1500015258789,75.36000061035156,74.81999969482422,75.19000244140625,74.52214813232422,11243100
2021-08-11,75.58000183105469,75.7699966430664,75.13999938964844,75.20999908447266,74.5419692993164,6952200
2021-08-12,75.12000274658203,76.05999755859375,75.05999755859375,76.04000091552734,75.36459350585938,6077100
2021-08-13,76.36000061035156,76.7699966430664,76.22000122070312,76.72000122070312,76.03855895996094,6809500
2021-08-16,76.7300033569336,78.01000213623047,76.63999938964844,77.93000030517578,77.23780822753906,9368400
2021-08-17,77.9000015258789,79.05999755859375,77.83000183105469,78.83000183105469,78.12981414794922,10311600
2021-08-18,78.87999725341797,79.06999969482422,77.75,77.79000091552734,77.09905242919922,7459100
2021-08-19,77.70999908447266,79.13999938964844,77.70999908447266,78.45999908447266,77.76309967041016,8865400
2021-08-20,78.52999877929688,79.19999694824219,78.22000122070312,78.68000030517578,77.98114776611328,6283400
2021-08-23,79.11000061035156,79.2300033569336,78.33999633789062,78.37999725341797,77.68380737304688,6492600
2021-08-24,78.2699966430664,78.2699966430664,77.54000091552734,77.72000122070312,77.02967834472656,8698100
2021-08-25,77.80999755859375,77.80999755859375,76.4000015258789,77.06999969482422,76.38544464111328,7045800
2021-08-26,77.11000061035156,77.31999969482422,76.51000213623047,76.56999969482422,75.88988494873047,6640400
2021-08-27,76.80999755859375,76.97000122070312,76.16999816894531,76.30000305175781,75.6222915649414,6006500
2021-08-30,76.30000305175781,76.83999633789062,76.20999908447266,76.5,75.82051086425781,7339700
2021-08-31,76.79000091552734,77.0999984741211,76.02999877929688,76.29000091552734,75.61237335205078,10949500
2021-09-01,76.22000122070312,76.80000305175781,75.83000183105469,76.18000030517578,75.50334930419922,9187200
2021-09-02,76.4800033569336,77.13999938964844,76.16999816894531,77.12000274658203,76.43500518798828,6559400
2021-09-03,77.26000213623047,77.37999725341797,76.69000244140625,77.26000213623047,76.57376098632812,6629800
2021-09-07,76.58999633789062,76.87000274658203,75.16999816894531,75.9800033569336,75.30513000488281,13979500
2021-09-08,75.97000122070312,75.97000122070312,74.80000305175781,75.36000061035156,74.69063568115234,8243000
2021-09-09,75.19000244140625,75.19000244140625,73.5999984741211,73.81999969482422,73.16431427001953,14628700
2021-09-10,73.9800033569336,74.20999908447266,73.12000274658203,73.44999694824219,72.79759979248047,11082600
2021-09-13,73.7699966430664,73.83000183105469,72.86000061035156,73.18000030517578,72.52999877929688,11245200
2021-09-14,73.05000305175781,73.13999938964844,72.05999755859375,72.11000061035156,72.11000061035156,15202800
2021-09-15,72.08000183105469,73.1500015258789,71.87999725341797,72.80999755859375,72.80999755859375,12555900
2021-09-16,73.0199966430664,73.0199966430664,71.69000244140625,71.97000122070312,71.97000122070312,14818900
2021-09-17,71.19000244140625,72.0,70.88999938964844,71.68000030517578,71.68000030517578,43406600
2021-09-20,71.16000366210938,72.61000061035156,71.12000274658203,71.93000030517578,71.93000030517578,15989400
2021-09-21,72.4800033569336,72.68000030517578,71.7699966430664,71.97000122070312,71.97000122070312,11995900
2021-09-22,72.33000183105469,72.41000366210938,71.86000061035156,72.04000091552734,72.04000091552734,9028700
2021-09-23,72.68000030517578,74.04000091552734,72.56999969482422,73.05000305175781,73.05000305175781,12813500
2021-09-24,73.58999633789062,74.62999725341797,73.3499984741211,73.61000061035156,73.61000061035156,14714700
2021-09-27,73.51000213623047,74.2699966430664,73.33999633789062,73.36000061035156,73.36000061035156,8630600
2021-09-28,73.55000305175781,73.81999969482422,72.66000366210938,73.31999969482422,73.31999969482422,11836200
2021-09-29,73.61000061035156,75.69999694824219,73.58000183105469,75.08999633789062,75.08999633789062,16054500
2021-09-30,75.58000183105469,76.6500015258789,75.0999984741211,75.11000061035156,75.11000061035156,16248600
2021-10-01,81.55999755859375,84.33999633789062,80.62999725341797,81.4000015258789,81.4000015258789,102497300
2021-10-04,84.16999816894531,84.55999755859375,82.41999816894531,83.0999984741211,83.0999984741211,53553300
2021-10-05,82.77999877929688,83.38999938964844,81.30000305175781,81.5999984741211,81.5999984741211,28977800
2021-10-06,81.5,81.68000030517578,80.1500015258789,80.66000366210938,80.66000366210938,17608000
2021-10-07,81.54000091552734,82.66999816894531,81.02999877929688,81.94000244140625,81.94000244140625,14190500
2021-10-08,81.66999816894531,81.80000305175781,80.52999877929688,80.62999725341797,80.62999725341797,12114700
2021-10-11,81.63999938964844,81.63999938964844,79.87000274658203,79.93000030517578,79.93000030517578,11279700
2021-10-12,80.18000030517578,80.18000030517578,79.25,79.58999633789062,79.58999633789062,10945000
2021-10-13,79.58999633789062,79.66000366210938,78.77999877929688,78.94999694824219,78.94999694824219,9462600
2021-10-14,78.97000122070312,79.66999816894531,77.9800033569336,78.33000183105469,78.33000183105469,14607900
2021-10-15,78.19999694824219,79.05999755859375,77.9800033569336,78.33000183105469,78.33000183105469,12865300
2021-10-18,78.73999786376953,78.73999786376953,77.11000061035156,77.1500015258789,77.1500015258789,13075500
2021-10-19,78.7300033569336,79.5199966430664,78.11000061035156,79.48999786376953,79.48999786376953,15577100
2021-10-20,79.31999969482422,81.25,79.30999755859375,81.06999969482422,81.06999969482422,11465500
2021-10-21,81.11000061035156,81.26000213623047,80.27999877929688,81.16999816894531,81.16999816894531,9893600
2021-10-22,81.1500015258789,81.4800033569336,80.87999725341797,81.1500015258789,81.1500015258789,7543600
2021-10-25,81.02999877929688,81.72000122070312,79.94999694824219,81.66000366210938,81.66000366210938,9365900
2021-10-26,81.9000015258789,82.36000061035156,81.70999908447266,82.25,82.25,9352500
2021-10-27,82.4800033569336,82.4800033569336,81.30000305175781,81.54000091552734,81.54000091552734,8465400
2021-10-28,83.37999725341797,86.86000061035156,83.16999816894531,86.55000305175781,86.55000305175781,28854700
2021-10-29,86.48999786376953,88.45999908447266,86.16999816894531,88.05000305175781,88.05000305175781,18673200
2021-11-01,88.05000305175781,88.62999725341797,87.29000091552734,87.83999633789062,87.83999633789062,10943900
2021-11-02,88.2300033569336,90.41999816894531,87.4800033569336,89.0199966430664,89.0199966430664,14671400
2021-11-03,88.7699966430664,89.41999816894531,88.20999908447266,88.68000030517578,88.68000030517578,10883900
2021-11-04,90.37000274658203,91.4000015258789,89.2699966430664,90.54000091552734,90.54000091552734,19519800
2021-11-05,82.29000091552734,84.0,81.3499984741211,81.61000061035156,81.61000061035156,37607800
2021-11-08,80.41000366210938,82.87999725341797,79.87999725341797,82.68000030517578,82.68000030517578,18655700
2021-11-09,83.62000274658203,83.70999908447266,81.91000366210938,82.72000122070312,82.72000122070312,10512000
2021-11-10,83.30999755859375,84.0199966430664,82.69999694824219,84.01000213623047,84.01000213623047,9855900
2021-11-11,83.91999816894531,84.26000213623047,83.52999877929688,84.0199966430664,84.0199966430664,5761500
2021-11-12,83.83999633789062,84.19999694824219,83.05000305175781,84.0,84.0,8203900
2021-11-15,84.1500015258789,84.18000030517578,83.4000015258789,83.69000244140625,83.69000244140625,7108200
2021-11-16,83.66999816894531,84.69000244140625,83.25,84.11000061035156,84.11000061035156,10565200
2021-11-17,84.37000274658203,84.66999816894531,82.58999633789062,82.5999984741211,82.5999984741211,10286300
2021-11-18,82.30000305175781,83.13999938964844,82.0199966430664,83.05000305175781,83.05000305175781,9833600
2021-11-19,82.37000274658203,82.75,80.62000274658203,80.69999694824219,80.69999694824219,17581100
